date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-09-01,11:30,11:30,132.38,132.43,131.795,132.305,132.129149,30945,4088737.955,423,132.35,132.46,131.79,132.31,132.12453,5634610,744470615.6091999,22916
2020-09-01,12:00,12:00,132.3,132.66,132.27,132.545,132.469523,54051,7160121.399999999,502,132.31,132.68,132.247,132.525,132.494553,5791193,767302166.9748,22000
2020-09-01,12:30,12:30,132.555,133.87,132.555,133.705,133.428624,339560,45307046.51499999,1233,132.529,133.94,132.51,133.705,133.171413,9297078,1238105414.5760999,32811
2020-09-01,13:00,13:00,133.705,133.76,133.255,133.57,133.546199,118833,15869691.650000004,841,133.706,133.76,133.23,133.57,133.524547,5764147,769655178.5777,22443
2020-09-01,13:30,13:30,133.58,134.78,133.575,134.67,134.38356,75587,10157659.209999999,633,133.583,134.8,133.57,134.67,134.326572,8556126,1149315515.2879999,29691
2020-09-01,14:00,14:00,134.675,134.685,133.99,134.595,134.293224,89168,11974671.989999998,661,134.67,134.7,133.96,134.58,134.305202,6756166,907389359.3134998,25425
2020-09-01,14:30,14:30,134.565,134.65,133.67,133.95,134.100148,73370,9838926.005,550,134.56,134.68,133.67,133.97,134.134616,6325577,848479024.3694001,24665
2020-09-01,15:00,15:00,133.96,134.36,133.8,133.83,134.185649,64936,8713483.079999998,567,133.95,134.38,133.78,133.83,134.160569,6010306,806346102.0497,24187
2020-09-01,15:30,15:30,133.84,134.52,133.58,134.46,133.978933,312322,41844595.370000005,1574,133.83,134.54,133.55,134.2,134.033592,11765061,1576913310.9087,47743
2020-09-02,09:30,09:30,137.54,137.96,127.0,128.36,134.065932,785063,105250271.12499999,5474,137.6,137.98,127.0,128.36,133.627125,45860937,6128267837.763102,182863
2020-09-02,10:00,10:00,128.36,132.35,128.28,132.19,130.904687,523520,68531224.835,2983,128.395,132.39,128.25,132.242,131.016756,20473400,2682359632.8779,79747
2020-09-02,10:30,10:30,132.0,132.555,130.7,130.93,131.390267,288762,37940528.605000004,2289,132.262,132.6,130.65,130.86,131.502695,11319994,1488610024.9945002,46584
2020-09-02,11:00,11:00,130.89,131.25,129.16,129.65,130.467072,216927,28301861.985000003,1897,130.87,131.27,129.12,129.602,130.138063,11277889,1467683190.1417,48414
2020-09-02,11:30,11:30,129.615,130.08,127.115,129.725,128.880928,213411,27504600.075000007,1477,129.61,130.101,127.1,129.722,128.670721,14726177,1894828195.3475993,57032
2020-09-02,12:00,12:00,129.71,131.25,129.47,130.945,130.651336,80355,10498478.344999999,792,129.74,131.28,129.414,130.968,130.521491,9433391,1231260683.0824,36716
2020-09-02,12:30,12:30,130.99,131.17,129.96,130.46,130.341384,126256,16456394.62,719,130.97,131.2,129.9,130.45,130.50345,6047310,789194678.9758,23810
2020-09-02,13:00,13:00,130.47,131.33,129.715,131.3,130.423336,36936,4817314.82,505,130.468,131.4,129.7,131.28,130.566124,6376500,832555955.7594998,24249
2020-09-02,13:30,13:30,131.265,131.625,130.76,131.02,131.209009,43279,5678593.92,500,131.27,131.658,130.75,131.02,131.22278,6343881,832461675.5590998,23407
2020-09-02,14:00,14:00,131.02,131.17,130.57,131.04,130.957731,105088,13762095.075000003,693,131.01,131.18,130.51,131.03,130.948757,4882660,639378629.2433001,18972
2020-09-02,14:30,14:30,131.03,131.35,130.33,130.39,130.946282,125499,16433630.620000001,1077,131.03,131.37,130.3,130.366,130.964568,4989614,653463021.1563,20610
2020-09-02,15:00,15:00,130.39,131.09,130.39,130.66,130.835878,191897,25107017.065000005,1505,130.38,131.1,130.37,130.72,130.804705,5811786,760208883.8343999,25565
2020-09-02,15:30,15:30,130.72,131.795,130.595,131.58,131.23786,259083,34001505.32500001,2207,130.724,131.8,130.57,131.22,131.331388,11552438,1517199527.54,56592
2020-09-03,09:30,09:30,126.96,128.785,126.28,127.3,127.5662,436907,55734677.285000004,2448,126.91,128.84,126.27,127.345,127.587053,23889947,3048046395.7710996,87914
2020-09-03,10:00,10:00,127.25,127.78,125.25,126.08,126.72449,338273,42867526.995,2366,127.32,127.79,125.24,126.135,126.544128,17212245,2178110103.2118,68901
2020-09-03,10:30,10:30,126.04,126.49,123.22,124.99,124.671404,304583,37972792.64999999,2074,126.125,126.57,123.22,124.98,124.853647,22866002,2854904102.6319003,87951
2020-09-03,11:00,11:00,124.98,125.07,120.74,123.32,122.772812,294160,36114892.33500001,2537,124.975,125.089,120.72,123.295,122.96407,24016813,2953205813.6249995,95328
2020-09-03,11:30,11:30,123.31,125.17,122.94,124.14,124.125175,92224,11447329.140000002,1042,123.276,125.17,122.92,124.1,124.154484,15115673,1876677953.4384997,56544
2020-09-03,12:00,12:00,124.145,124.37,123.18,123.39,123.751792,93948,11626236.035,839,124.115,124.41,123.15,123.39,123.748198,9754335,1207082482.4700003,39099
2020-09-03,12:30,12:30,123.37,123.4,122.1,122.77,122.640037,121999,14961956.750000004,880,123.4,123.48,122.08,122.695,122.624867,10196289,1250318420.5275,40760
2020-09-03,13:00,13:00,122.71,123.795,121.905,123.79,122.837341,130422,16020710.509999998,1052,122.698,123.84,121.81,123.783,122.87412,10436516,1282377649.1696997,39845
2020-09-03,13:30,13:30,123.76,123.76,122.09,122.77,122.615146,123128,15097358.05,719,123.77,123.77,122.07,122.756,122.733912,8311028,1020045388.7734998,34842
2020-09-03,14:00,14:00,122.69,123.38,122.3,122.77,122.825345,71013,8722196.129999997,734,122.76,123.4,122.25,122.775,122.828608,6720932,825523929.7863998,27621
2020-09-03,14:30,14:30,122.77,123.375,121.8,121.81,122.728538,85650,10511695.1,753,122.77,123.38,121.77,121.77,122.699338,8243143,1011429350.0436001,34220
2020-09-03,15:00,15:00,121.8,122.15,120.81,120.875,121.342772,194592,23612343.060000006,1780,121.808,122.29,120.8,120.85,121.350724,14250833,1729350970.0419002,65463
2020-09-03,15:30,15:30,120.86,121.63,120.5,121.0,120.972112,385127,46589634.045,2885,120.86,121.7,120.5,120.92,121.02303,25376901,3071190423.4665,117435
2020-09-04,09:30,09:30,120.07,123.68,113.71,116.45,119.877268,1048802,125727550.67,5532,120.07,123.7,113.68,116.44,119.290302,48890303,5832147954.2225,194275
2020-09-04,10:00,10:00,116.39,118.08,113.72,113.83,115.866918,310690,35998690.87,2464,116.46,118.1,113.63,113.89,115.668655,28859069,3338090914.0002,126371
2020-09-04,10:30,10:30,113.83,115.43,110.92,115.23,112.935727,596749,67394258.05,3583,113.84,115.45,110.89,115.23,112.95765,35079154,3962460795.8372,148239
2020-09-04,11:00,11:00,115.17,115.75,113.39,114.23,114.714945,141315,16210957.944999997,1338,115.19,115.78,113.35,114.27,114.60405,17015192,1950010080.349,72695
2020-09-04,11:30,11:30,114.12,118.44,114.12,118.44,116.659453,183650,21424510.104999997,1497,114.255,118.5,114.05,118.5,116.429512,19011982,2213556812.8367996,74576
2020-09-04,12:00,12:00,118.49,120.39,117.49,120.15,118.588704,147916,17541173.44,1381,118.478,120.42,117.4,120.15,118.623011,19423445,2304067093.2475004,80513
2020-09-04,12:30,12:30,120.15,120.63,117.6,118.85,119.355023,148509,17725292.005000003,1240,120.156,120.68,117.58,118.89,119.289304,15887756,1895238323.0412,62094
2020-09-04,13:00,13:00,118.76,118.76,116.37,117.49,117.448553,96992,11391569.495,809,118.9,118.94,116.33,117.477,117.565488,11724033,1378342725.915,52658
2020-09-04,13:30,13:30,117.49,118.62,116.65,118.62,117.612388,110570,13004406.755000005,948,117.46,118.64,116.57,118.57,117.657729,9419062,1108226001.4473,40235
2020-09-04,14:00,14:00,118.43,119.67,118.1,119.54,119.001899,79455,9455305.59,746,118.57,119.68,118.08,119.46,118.868271,8886150,1056282051.9946,41890
2020-09-04,14:30,14:30,119.425,121.64,118.86,121.49,120.416685,206431,24857741.714999992,2104,119.5,121.68,118.81,121.51,120.432306,14422992,1736994865.7968996,74661
2020-09-04,15:00,15:00,121.5,122.7,120.75,122.39,121.857945,277446,33809023.32,2833,121.504,122.7,120.69,122.42,121.767716,17394505,2118091040.5834997,98338
2020-09-04,15:30,15:30,122.43,122.5,120.47,121.11,121.451765,512888,62291149.80499999,3653,122.45,122.5,120.43,120.9,121.51419,19167597,2329136084.6725,101653
2020-09-08,09:30,09:30,114.235,117.21,113.26,117.17,115.032936,378216,43507316.18500002,2866,113.95,117.3,113.25,117.3,115.240603,32379862,3731475027.433301,126275
2020-09-08,10:00,10:00,117.3,118.94,116.29,118.05,117.684037,145138,17080453.240000002,1453,117.3,118.99,116.19,118.06,117.720011,18400043,2166052421.1605997,83269
2020-09-08,10:30,10:30,118.005,118.45,116.215,116.71,117.070883,82166,9619255.604999999,965,118.1,118.47,116.12,116.742,117.017451,13234852,1548708711.4648998,54977
2020-09-08,11:00,11:00,116.725,118.02,115.65,117.25,116.746909,113109,13205149.745000001,915,116.77,118.05,115.64,117.275,116.833823,15552301,1817035938.8554003,62481
2020-09-08,11:30,11:30,117.175,117.53,115.5,116.27,116.183831,83832,9739928.799999999,832,117.282,117.556,115.5,116.25,116.112239,12431558,1443455915.1055,51769
2020-09-08,12:00,12:00,116.28,116.69,115.76,116.05,116.199082,28316,3290296.8700000006,374,116.28,116.69,115.7,115.98,116.188564,9144839,1062526391.3776001,39572
2020-09-08,12:30,12:30,115.99,117.15,115.92,117.005,116.611505,49640,5788594.565000001,513,115.995,117.21,115.91,116.92,116.640893,8234794,960514257.0482,35195
2020-09-08,13:00,13:00,116.93,117.02,115.9,116.115,116.365948,25226,2935447.1100000003,324,116.92,117.06,115.88,116.101,116.371566,6768893,787707125.5259999,30142
2020-09-08,13:30,13:30,116.0,116.48,115.65,115.78,116.090932,73204,8498324.719999999,612,116.1,116.5,115.64,115.79,116.069347,6787677,787841128.5022999,28688
2020-09-08,14:00,14:00,115.795,116.02,115.0,115.06,115.296985,143831,16583304.235000001,954,115.77,116.03,115.0,115.08,115.415099,8459490,976352456.5469,37732
2020-09-08,14:30,14:30,115.08,115.23,113.5,114.52,114.351588,109735,12548372.140000002,1100,115.09,115.25,113.47,114.491,114.420086,14468715,1655511918.1391003,63278
2020-09-08,15:00,15:00,114.49,114.49,113.5,114.28,113.890501,154318,17575354.969999995,1338,114.51,114.51,113.5,114.26,113.90009,12128182,1381401203.0393999,53640
2020-09-08,15:30,15:30,114.27,114.44,112.69,112.74,113.263191,231737,26247308.165,2248,114.26,114.475,112.68,112.83,113.389024,21373865,2423563748.5477,100785
2020-09-09,09:30,09:30,117.21,117.75,115.405,116.35,116.290128,288745,33578201.934999995,2497,117.26,118.0,115.26,116.39,116.392029,26020659,3028600309.7596993,97144
2020-09-09,10:00,10:00,116.38,117.65,115.8,117.65,116.646952,137020,15982963.915000003,1193,116.39,117.7,115.81,117.62,116.722473,14411430,1682139180.5846996,59426
2020-09-09,10:30,10:30,117.63,118.17,116.96,117.8,117.696071,127456,15001081.779999997,1078,117.62,118.18,116.92,117.85,117.680751,12158984,1430878899.9012,46175
2020-09-09,11:00,11:00,117.9,118.45,117.0,117.835,117.805916,224002,26388755.945,1252,117.85,118.47,116.97,117.835,117.808967,10594251,1248098288.1251998,40215
2020-09-09,11:30,11:30,117.885,117.995,117.34,117.84,117.756713,124508,14661670.490000004,982,117.84,118.0,117.32,117.85,117.748018,6611451,778485257.2016,27234
2020-09-09,12:00,12:00,117.84,118.3,117.68,117.99,117.971326,72177,8514821.009999998,769,117.85,118.31,117.66,117.978,118.015681,6747146,796269355.6326001,28730
2020-09-09,12:30,12:30,118.01,118.515,117.855,118.415,118.216142,44812,5297508.084999999,453,117.98,118.53,117.8,118.417,118.214099,6321012,747233016.3815999,26813
2020-09-09,13:00,13:00,118.51,119.12,118.1,118.29,118.598287,137448,16301104.530000003,814,118.415,119.14,118.08,118.3,118.635112,9562563,1134456224.8179,35963
2020-09-09,13:30,13:30,118.3,118.39,117.325,117.39,117.871016,190713,22479537.145,1166,118.3,118.4,117.3,117.42,117.862963,7923089,933838565.6427,30544
2020-09-09,14:00,14:00,117.43,117.875,117.11,117.555,117.561275,160374,18853780.925000004,1050,117.42,117.89,117.1,117.52,117.535741,6852958,805467560.5988,26152
2020-09-09,14:30,14:30,117.53,118.25,117.53,117.86,117.942613,155319,18318720.725,816,117.52,118.29,117.52,117.87,117.947711,6171473,727910899.7199999,25367
2020-09-09,15:00,15:00,117.92,118.065,117.52,117.785,117.867081,210500,24811016.205,827,117.87,118.08,117.52,117.8,117.847874,6808357,802350591.5024002,27643
2020-09-09,15:30,15:30,117.78,118.15,117.0,117.34,117.579071,283694,33356470.600000005,1698,117.8,118.15,116.8,117.18,117.611466,14147500,1663910258.3254998,62697
2020-09-10,09:30,09:30,120.35,120.35,118.125,118.975,119.200451,234876,27997291.365,1383,120.36,120.5,118.12,118.963,119.130169,20474937,2439182835.8856,74103
2020-09-10,10:00,10:00,118.965,119.595,118.195,118.28,119.031711,46767,5566761.395000001,535,118.97,119.64,118.18,118.22,119.032994,11138183,1325811222.9971998,43888
2020-09-10,10:30,10:30,118.24,118.66,116.06,116.13,117.625262,77387,9102673.63,757,118.2,118.69,116.03,116.145,117.430444,13881044,1630057483.164,52706
2020-09-10,11:00,11:00,116.11,117.53,115.57,117.53,116.548251,59948,6986844.665000002,609,116.145,117.54,115.56,117.53,116.611631,11545655,1346359451.5705,44333
2020-09-10,11:30,11:30,117.375,117.65,116.67,116.9,117.44452,40165,4717155.855,458,117.52,117.7,116.62,116.89,117.227029,7083153,830337495.3226,27771
2020-09-10,12:00,12:00,116.885,117.35,116.195,116.52,116.701976,24608,2871804.0850000004,271,116.89,117.37,116.15,116.545,116.786179,7943844,927730640.6651,29521
2020-09-10,12:30,12:30,116.49,116.77,115.81,116.505,116.218368,33131,3850430.2450000006,296,116.55,116.8,115.81,116.445,116.260762,6632116,771055211.7557999,25391
2020-09-10,13:00,13:00,116.5,116.86,115.985,116.15,116.549644,29423,3429235.935,277,116.43,116.9,115.95,116.132,116.483457,6112007,711948264.3392,22253
2020-09-10,13:30,13:30,116.17,116.38,115.21,115.29,115.760603,119290,13809072.774999997,1020,116.14,116.39,115.2,115.27,115.735011,7276083,842097471.3240002,28155
2020-09-10,14:00,14:00,115.26,115.84,113.05,113.05,114.491566,93582,10714349.559999999,720,115.27,115.86,113.04,113.1,114.664092,12596017,1444312530.5507,47249
2020-09-10,14:30,14:30,113.11,114.35,112.97,114.21,113.737699,68169,7753390.41,716,113.09,114.36,112.962,114.2,113.843092,11900040,1354738797.6718,46816
2020-09-10,15:00,15:00,114.2,114.215,112.5,113.365,112.973755,106659,12049666.924999997,1035,114.22,114.26,112.5,113.35,113.033507,14182742,1603126027.552,55933
2020-09-10,15:30,15:30,113.3,114.235,113.17,113.465,113.75684,205997,23433576.985000003,2082,113.37,114.24,113.14,113.48,113.740693,15534078,1766858857.7101002,67212
2020-09-11,09:30,09:30,114.56,115.185,112.3,112.685,113.800288,92075,10478159.019999998,1013,114.57,115.23,112.26,112.72,113.809433,18741543,2132964929.8042998,72108
2020-09-11,10:00,10:00,112.69,113.17,111.1,112.76,112.097437,118138,13242956.815,844,112.727,113.18,110.0,112.7,112.247396,16151612,1812976670.2702003,63487
2020-09-11,10:30,10:30,112.685,113.63,111.925,112.6,112.820944,57526,6490140.134999998,583,112.703,113.66,111.86,112.58,112.727572,11109948,1252398400.7226002,42351
2020-09-11,11:00,11:00,112.615,113.86,112.315,112.46,113.270849,125213,14182980.370000001,685,112.57,113.87,112.24,112.43,113.143843,10004194,1131913917.9664001,35995
2020-09-11,11:30,11:30,112.43,112.43,111.5,111.52,112.001949,69086,7737769.870000001,666,112.42,112.44,111.5,111.54,111.982675,9100996,1019154401.5026997,34331
2020-09-11,12:00,12:00,111.53,112.375,111.46,111.94,111.868127,43618,4879471.129999999,491,111.55,112.42,111.44,111.94,111.908554,7407080,828916391.9387,30326
2020-09-11,12:30,12:30,111.93,111.93,110.71,110.71,111.302997,43283,4817534.220000001,544,111.93,111.93,110.71,110.748,111.277946,9614825,1069919285.2706001,38491
2020-09-11,13:00,13:00,110.86,111.07,110.1,110.17,110.503149,49835,5506929.5600000005,492,110.745,111.12,110.1,110.224,110.50265,11876775,1312415958.8074,45722
2020-09-11,13:30,13:30,110.215,111.335,110.04,110.45,110.645272,61249,6776912.069999999,692,110.2,111.364,110.03,110.412,110.673532,10952138,1212112343.4576,43364
2020-09-11,14:00,14:00,110.44,111.57,110.3,111.115,111.050504,58017,6442829.960000001,395,110.42,111.63,110.28,111.045,111.039633,8392707,931922679.4828998,31352
2020-09-11,14:30,14:30,111.21,112.2,111.205,111.41,111.752844,54444,6084269.645,392,111.046,112.22,111.03,111.31,111.790141,10224623,1143013508.1400998,37089
2020-09-11,15:00,15:00,111.4,112.07,110.745,111.985,111.434329,42021,4682584.289999998,430,111.31,112.09,110.7,112.0,111.37812,10972425,1222087939.0391998,39547
2020-09-11,15:30,15:30,112.0,112.51,111.25,112.08,112.047568,77628,8698029.705000002,848,112.0,112.55,111.21,112.01,111.980654,13661303,1529801472.2218,58235
