date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-08-31,13:00,13:00,3477.75,3483.4,3475.22,3483.4,3479.819004,3844,13376423.99,59,3478.155,3484.5,3474.91,3483.176,3480.082304,79049,275097036.60950005,573
2020-08-31,13:30,13:30,3484.315,3486.0,3479.52,3483.08,3483.783348,1505,5243093.809999999,33,3484.0,3487.562,3479.07,3482.68,3483.511724,72520,252624280.2033,472
2020-08-31,14:00,14:00,3480.855,3485.0,3477.13,3485.0,3480.230312,1274,4433813.335000001,51,3481.881,3485.29,3476.0,3484.68,3479.872368,42904,149300450.68729997,303
2020-08-31,14:30,14:30,3484.46,3488.0,3481.78,3488.0,3483.383829,1471,5124057.82,41,3484.46,3488.4,3480.375,3487.713,3484.150509,57208,199321286.32900003,371
2020-08-31,15:00,15:00,3484.99,3485.22,3469.21,3477.49,3479.049496,1453,5055058.944999999,49,3487.85,3487.85,3467.49,3477.99,3477.474202,77826,270637913.8012999,543
2020-08-31,15:30,15:30,3475.055,3476.25,3451.65,3452.61,3463.232141,6069,21018356.884999998,226,3477.35,3478.0,3441.91,3441.91,3463.659785,163524,566391504.6276,1268
2020-09-01,09:30,09:30,3491.0,3503.64,3469.93,3497.695,3488.818399,8602,30010815.970000003,176,3489.58,3503.73,3467.0,3496.58,3489.730426,367397,1282116498.2117999,2238
2020-09-01,10:00,10:00,3496.19,3513.02,3493.04,3497.445,3500.968012,5727,20050044.410000004,120,3498.0,3513.87,3492.378,3498.84,3502.708209,159558,558885135.5008,975
2020-09-01,10:30,10:30,3495.89,3499.97,3478.11,3483.98,3492.443781,3401,11877801.055,106,3497.04,3500.64,3478.0,3483.56,3491.387379,100672,351484967.93289995,630
2020-09-01,11:00,11:00,3485.745,3497.67,3485.745,3491.73,3491.035004,3336,11646092.715,76,3483.884,3499.3,3483.75,3491.956,3491.121121,76590,267384971.6539,497
2020-09-01,11:30,11:30,3490.0,3501.85,3485.98,3488.38,3492.716115,5799,20254260.82,155,3490.974,3503.15,3485.51,3488.02,3494.782551,104160,364016548.83160007,727
2020-09-01,12:00,12:00,3488.38,3496.81,3488.3,3491.01,3492.286238,697,2434123.5749999993,41,3488.61,3497.5,3488.0,3490.0,3492.724924,37745,131832906.2035,266
2020-09-01,12:30,12:30,3492.065,3495.0,3487.26,3491.55,3491.604655,1325,4626376.285,32,3490.1,3495.15,3486.3,3492.69,3491.477365,39874,139219171.3349,276
2020-09-01,13:00,13:00,3491.22,3498.3,3489.26,3497.73,3492.428869,1536,5364370.71,28,3491.5,3498.625,3488.56,3497.219,3492.762448,28156,98342220.4413,214
2020-09-01,13:30,13:30,3497.5,3502.98,3496.795,3499.66,3499.521036,2278,7971909.24,70,3497.98,3503.45,3495.42,3498.18,3499.815742,46125,161428999.3098,305
2020-09-01,14:00,14:00,3498.2,3504.49,3497.2,3499.08,3501.13686,3183,11144119.17,62,3498.904,3504.815,3496.23,3499.65,3501.305766,43470,152201765.4758,321
2020-09-01,14:30,14:30,3499.34,3501.38,3491.43,3499.195,3499.349358,9744,34097658.48,119,3499.65,3501.48,3491.43,3499.195,3497.520867,53224,186152055.5122,344
2020-09-01,15:00,15:00,3499.08,3502.0,3495.85,3499.04,3498.801508,3980,13925229.974999998,65,3498.8,3502.0,3495.1,3500.21,3498.844741,54025,189025092.8699,392
2020-09-01,15:30,15:30,3499.475,3501.48,3493.545,3499.38,3497.407387,5251,18364886.390000004,143,3498.335,3501.88,3492.51,3500.47,3497.574225,106459,372348261.2635,755
2020-09-02,09:30,09:30,3548.205,3548.205,3500.0,3500.0,3529.584677,5017,17707926.185000002,123,3547.0,3552.25,3498.115,3499.81,3535.050084,378696,1338709333.7818003,2128
2020-09-02,10:00,10:00,3498.65,3532.2,3497.86,3530.36,3516.074943,5656,19886920.125000004,118,3498.23,3532.88,3497.0,3532.393,3517.671105,165877,583500730.6121999,1231
2020-09-02,10:30,10:30,3528.225,3534.53,3515.04,3524.5,3526.565135,3545,12501673.540000001,134,3533.07,3535.01,3515.0,3527.07,3525.961695,88313,311388263.45000005,613
2020-09-02,11:00,11:00,3526.56,3526.56,3499.72,3509.705,3512.025003,2106,7396324.574999997,70,3526.66,3528.39,3499.0,3508.3,3511.417975,125227,439724347.2103999,880
2020-09-02,11:30,11:30,3510.89,3514.84,3487.955,3504.59,3498.5733,2840,9935947.9,100,3508.21,3516.67,3486.685,3504.424,3497.607583,102804,359568059.2527,690
2020-09-02,12:00,12:00,3502.57,3517.2,3502.385,3514.77,3511.381886,1733,6085225.025,68,3502.2,3517.44,3500.59,3513.66,3511.330436,54250,190489680.8295,351
2020-09-02,12:30,12:30,3515.85,3517.76,3510.61,3511.2,3515.115881,2706,9511903.85,66,3515.3,3518.0,3510.04,3511.508,3514.068174,47555,167111514.88810003,344
2020-09-02,13:00,13:00,3512.085,3530.63,3509.215,3528.98,3523.479009,4989,17578635.88,80,3511.32,3531.0,3508.8,3529.026,3524.070387,111521,393007864.5024,664
2020-09-02,13:30,13:30,3528.98,3531.095,3526.65,3526.65,3529.109139,1283,4527846.984999999,35,3528.985,3532.15,3525.05,3526.8,3528.696879,51145,180475212.24989998,407
2020-09-02,14:00,14:00,3525.105,3528.74,3520.62,3527.39,3527.239406,1920,6772299.86,64,3525.0,3528.52,3519.64,3527.355,3525.127385,54991,193850275.30449998,331
2020-09-02,14:30,14:30,3527.02,3529.07,3523.13,3523.13,3526.948644,970,3421140.26,46,3527.06,3529.65,3521.5,3522.99,3525.874493,35917,126638834.29359998,290
2020-09-02,15:00,15:00,3524.19,3532.0,3523.15,3529.35,3528.996896,2916,10290555.35,76,3523.0,3532.0,3522.0,3528.3,3528.724908,74428,262635938.60049996,539
2020-09-02,15:30,15:30,3526.86,3534.16,3525.84,3533.41,3530.384728,5319,18778116.81,123,3528.55,3534.455,3524.461,3529.34,3530.25727,129392,456787069.3172,1008
2020-09-03,09:30,09:30,3487.06,3488.225,3439.5,3465.97,3468.708667,16964,58843173.65500001,376,3485.0,3488.41,3439.26,3472.0,3467.948906,421629,1462187864.4589002,2512
2020-09-03,10:00,10:00,3471.09,3477.815,3425.1,3430.19,3451.838998,5620,19399335.335,143,3470.82,3479.25,3421.0,3429.02,3451.218563,209491,722999251.9312,1402
2020-09-03,10:30,10:30,3431.385,3433.34,3361.68,3406.88,3399.154364,11679,39698723.78999999,273,3434.958,3435.66,3356.42,3409.545,3400.591011,380127,1292656487.5479999,2505
2020-09-03,11:00,11:00,3408.85,3408.85,3334.74,3364.94,3360.065874,10692,35925825.230000004,254,3409.601,3410.98,3330.783,3366.39,3368.325136,259087,872689279.883,1656
2020-09-03,11:30,11:30,3365.195,3391.975,3349.94,3369.92,3373.172345,4902,16535290.350000001,124,3364.84,3394.52,3348.157,3370.48,3374.588408,145113,489696656.9261999,1054
2020-09-03,12:00,12:00,3372.66,3376.97,3354.88,3362.84,3367.734046,3269,11009123.230000002,97,3370.63,3380.784,3355.55,3361.06,3369.097569,109599,369249723.0950001,715
2020-09-03,12:30,12:30,3362.22,3365.82,3347.48,3354.825,3358.240369,3866,12982956.899999999,126,3362.0,3366.27,3346.238,3350.24,3356.02274,92727,311193930.1762,680
2020-09-03,13:00,13:00,3351.29,3375.62,3335.0,3374.84,3351.657612,5436,18219610.540000003,105,3350.125,3376.27,3335.0,3373.202,3352.380669,106744,357846528.4261001,734
2020-09-03,13:30,13:30,3372.985,3372.985,3340.0,3352.0,3351.96251,3850,12905055.695,134,3374.21,3374.78,3335.19,3351.525,3352.466073,88105,295369020.1373999,633
2020-09-03,14:00,14:00,3351.17,3356.985,3336.37,3344.7,3348.853105,5153,17256640.080000002,98,3350.19,3356.985,3335.0,3344.99,3346.050622,78987,264294505.9627,620
2020-09-03,14:30,14:30,3347.5,3356.04,3331.56,3339.16,3345.339951,4261,14254493.424999999,83,3342.56,3359.0,3331.12,3333.05,3346.526914,110555,369975300.7972,800
2020-09-03,15:00,15:00,3333.02,3336.57,3303.31,3306.22,3318.605327,9969,33083176.82,251,3333.03,3337.9,3303.0,3304.0,3317.92323,215091,713655426.2548002,1630
2020-09-03,15:30,15:30,3305.065,3377.54,3304.24,3368.93,3349.422641,25837,86539034.91499999,638,3305.53,3378.85,3303.81,3369.17,3348.1602,470552,1575483518.8520002,3802
2020-09-04,09:30,09:30,3314.335,3380.495,3260.0,3272.395,3317.66193,17058,56592678.95499998,297,3318.0,3381.5,3258.03,3275.68,3317.501181,536191,1778814328.5253,3131
2020-09-04,10:00,10:00,3269.625,3290.0,3217.06,3222.365,3244.319231,8670,28128248.005,202,3271.5,3291.48,3215.18,3217.0,3247.391009,317388,1030682984.3977,2084
2020-09-04,10:30,10:30,3219.01,3224.505,3113.79,3177.36,3152.638405,22056,69534594.15,407,3220.982,3227.242,3111.13,3181.83,3163.885161,536217,1696529022.4026997,3610
2020-09-04,11:00,11:00,3181.91,3195.25,3156.89,3171.6,3175.782365,5798,18413186.084999997,153,3180.7,3195.0,3152.02,3180.0,3174.978752,202824,643961897.4550998,1379
2020-09-04,11:30,11:30,3187.135,3268.85,3183.53,3250.47,3231.105109,5693,18394681.615000006,157,3182.064,3269.5,3179.606,3253.9,3231.891694,313654,1013695804.4459001,2134
2020-09-04,12:00,12:00,3258.0,3268.72,3233.455,3268.72,3244.57712,3028,9824580.14,66,3255.91,3269.83,3228.134,3269.55,3248.596385,142451,462765807.4074,980
2020-09-04,12:30,12:30,3261.75,3283.72,3244.08,3264.82,3263.892671,3070,10020150.879999997,137,3268.47,3286.94,3240.934,3264.69,3266.610519,137000,447525651.2649,913
2020-09-04,13:00,13:00,3256.39,3256.39,3211.96,3226.37,3231.956423,1880,6076078.239999999,55,3261.89,3261.96,3211.19,3220.0,3230.13454,123159,397820152.3792999,848
2020-09-04,13:30,13:30,3217.0,3248.01,3213.975,3246.09,3232.803372,1518,4907395.505,48,3218.924,3248.01,3212.01,3247.81,3233.211698,96638,312451104.32650006,663
2020-09-04,14:00,14:00,3244.23,3264.01,3238.345,3263.62,3250.568503,582,1891830.8450000002,31,3244.15,3265.51,3234.56,3260.895,3248.786768,83600,271598583.05590004,562
2020-09-04,14:30,14:30,3255.85,3318.63,3255.85,3318.51,3291.45907,5140,16918099.29,112,3259.9,3319.408,3253.876,3315.34,3285.956713,206133,677344120.0173,1390
2020-09-04,15:00,15:00,3308.01,3329.495,3288.885,3325.575,3311.383052,2414,7993679.275000001,82,3313.0,3330.662,3288.015,3325.13,3308.965042,203012,671759632.4337001,1379
2020-09-04,15:30,15:30,3321.44,3321.44,3286.25,3293.0,3300.429637,4911,16208410.24,139,3324.72,3324.72,3285.5,3294.62,3300.144523,218786,722025413.6693001,1643
2020-09-08,09:30,09:30,3140.68,3206.985,3130.71,3200.885,3157.092772,30798,97232140.27499999,530,3144.0,3209.64,3130.0,3204.0,3160.559601,615865,1946478009.7969003,3396
2020-09-08,10:00,10:00,3205.01,3250.845,3188.14,3244.08,3226.98013,12970,41853932.30000001,249,3204.99,3250.845,3187.04,3243.19,3219.851456,261001,840384495.9589999,1778
2020-09-08,10:30,10:30,3242.68,3247.92,3201.15,3215.26,3221.089096,5135,16540292.069999998,112,3241.52,3249.04,3200.07,3211.18,3222.014292,170524,549430774.1279,1046
2020-09-08,11:00,11:00,3212.565,3229.1,3204.52,3213.275,3215.359936,4039,12986839.43,87,3213.48,3229.775,3203.5,3212.85,3215.247041,98960,318180854.07759994,714
2020-09-08,11:30,11:30,3211.335,3213.505,3176.01,3196.82,3189.540467,6041,19268014.204999994,138,3212.14,3214.85,3174.007,3195.997,3189.185401,141064,449879254.2444,916
2020-09-08,12:00,12:00,3192.63,3200.49,3185.13,3189.375,3192.289491,2486,7936031.765,58,3195.07,3202.754,3184.12,3188.1,3194.263844,94340,301346861.2182,575
2020-09-08,12:30,12:30,3187.17,3208.25,3187.17,3208.0,3199.430009,1604,5131885.664999999,64,3187.86,3208.967,3187.17,3206.45,3200.122218,84490,270378330.32539994,512
2020-09-08,13:00,13:00,3207.28,3207.28,3186.97,3186.97,3195.867171,2233,7136371.094999999,58,3207.55,3209.0,3187.3,3187.968,3195.383617,78533,250943075.04860002,543
2020-09-08,13:30,13:30,3187.57,3213.855,3187.55,3206.41,3203.700348,1205,3860458.875,46,3186.97,3217.12,3184.06,3205.97,3202.647283,87023,278703977.41139996,603
2020-09-08,14:00,14:00,3208.65,3212.74,3169.76,3169.76,3192.817678,1165,3719632.6300000004,60,3207.5,3213.621,3168.985,3173.94,3188.257182,94022,299766326.3924,586
2020-09-08,14:30,14:30,3171.96,3177.86,3143.36,3161.53,3159.236809,5716,18058197.735000003,138,3170.315,3178.17,3141.7,3160.367,3158.1112,193176,610071304.7537,1296
2020-09-08,15:00,15:00,3159.05,3173.32,3145.0,3173.32,3152.229049,5386,16977905.834999993,143,3159.1,3173.65,3144.85,3172.76,3158.455612,170807,539486327.6644999,1086
2020-09-08,15:30,15:30,3172.505,3176.04,3142.17,3143.38,3153.261599,5750,18131254.760000005,142,3172.3,3177.921,3142.07,3149.84,3155.548582,245760,775507622.4404,1885
2020-09-09,09:30,09:30,3202.775,3220.56,3187.02,3204.635,3207.95416,7169,22997823.449999996,171,3202.99,3222.88,3185.0,3204.564,3206.244969,376778,1208042580.2712002,2000
2020-09-09,10:00,10:00,3203.35,3253.31,3203.05,3253.31,3220.880397,3905,12577537.989999998,107,3204.1,3255.55,3202.828,3250.66,3226.898421,249835,806192175.9568,1524
2020-09-09,10:30,10:30,3254.67,3273.3,3244.42,3271.8,3266.017384,3978,12992217.579999998,94,3250.0,3275.0,3243.54,3267.73,3262.983203,192440,627928506.0685999,1233
2020-09-09,11:00,11:00,3268.79,3275.78,3239.145,3264.81,3261.828662,2284,7450016.82,90,3268.8,3276.56,3237.0,3263.769,3259.056544,126178,411221247.8624,790
2020-09-09,11:30,11:30,3255.06,3275.24,3252.68,3268.01,3266.293143,2974,9713955.905,71,3264.315,3275.59,3252.02,3272.0,3265.997313,94708,309316068.81030005,602
2020-09-09,12:00,12:00,3271.05,3286.98,3269.31,3283.47,3277.625745,2275,7456598.61,74,3272.54,3290.51,3268.153,3282.66,3281.009142,114122,374435325.70120007,719
2020-09-09,12:30,12:30,3281.945,3295.17,3281.945,3292.33,3290.644749,962,3165600.215,35,3281.89,3295.6,3281.49,3292.605,3291.187249,63839,210106107.9172,428
2020-09-09,13:00,13:00,3296.5,3299.965,3277.84,3286.615,3292.247465,1123,3697193.9999999995,56,3292.61,3300.46,3277.17,3278.32,3290.325578,87286,287199355.76330006,590
2020-09-09,13:30,13:30,3276.57,3280.135,3262.805,3272.82,3270.683794,1222,3996775.9299999992,40,3279.28,3281.005,3262.021,3266.61,3272.155672,81094,265352192.40590003,578
2020-09-09,14:00,14:00,3265.59,3281.31,3261.85,3279.43,3271.452677,1077,3523354.415,44,3267.026,3282.3,3260.509,3278.665,3273.051855,57854,189359145.26200002,441
2020-09-09,14:30,14:30,3278.14,3291.2,3278.14,3283.75,3285.414214,1815,5963026.465,44,3278.14,3290.83,3278.14,3283.95,3286.054769,73363,241074833.6034,493
2020-09-09,15:00,15:00,3284.25,3302.705,3284.25,3296.0,3290.919997,2144,7055732.320000002,61,3284.36,3303.175,3282.75,3292.04,3293.830515,101253,333510215.53159994,760
2020-09-09,15:30,15:30,3294.55,3299.755,3266.095,3267.47,3282.755503,3426,11246720.825000001,121,3292.0,3300.18,3266.037,3268.27,3283.707815,188234,618105450.2833002,1512
2020-09-10,09:30,09:30,3306.225,3335.0,3304.35,3325.74,3319.710064,13521,44885801.19500001,285,3307.219,3337.87,3300.244,3327.0,3319.848369,333055,1105692083.9018,1932
2020-09-10,10:00,10:00,3327.07,3345.99,3327.07,3337.755,3337.267764,4886,16305891.615000002,113,3327.07,3348.2,3327.07,3338.43,3339.034926,191399,639087945.1221999,1231
2020-09-10,10:30,10:30,3337.565,3348.505,3291.48,3291.48,3313.977656,2426,8039710.199999999,76,3338.47,3349.89,3291.45,3295.11,3325.596659,203311,676130376.7467,1245
2020-09-10,11:00,11:00,3289.975,3313.0,3278.1,3310.725,3294.331736,2817,9280132.729999999,64,3292.03,3314.0,3276.02,3313.69,3299.388373,166813,550380883.3303999,1008
2020-09-10,11:30,11:30,3313.65,3320.78,3302.45,3305.38,3314.672521,1061,3516867.82,37,3313.0,3321.08,3297.76,3304.05,3312.622083,86844,287681354.76170003,513
2020-09-10,12:00,12:00,3305.655,3307.985,3278.605,3289.325,3295.158199,770,2537271.83,29,3304.847,3307.985,3277.01,3286.36,3292.946148,83171,273877631.1431,508
2020-09-10,12:30,12:30,3293.01,3293.01,3268.61,3281.97,3280.956271,531,1742187.835,30,3289.364,3295.0,3264.337,3281.21,3276.721643,97250,318661172.7742999,547
2020-09-10,13:00,13:00,3278.14,3291.035,3273.475,3275.57,3284.772297,2160,7095107.994999999,47,3281.099,3291.217,3272.52,3275.82,3282.020115,81686,268095107.4436,476
2020-09-10,13:30,13:30,3276.405,3280.1,3251.05,3253.14,3262.935679,1956,6382302.465,57,3275.305,3281.1,3250.283,3253.19,3265.091565,81056,264655277.4318,538
2020-09-10,14:00,14:00,3254.42,3257.96,3197.11,3198.61,3224.738336,3212,10357859.794999998,83,3255.666,3257.98,3195.0,3197.485,3224.444551,168585,543592986.4067999,1147
2020-09-10,14:30,14:30,3200.23,3215.95,3195.67,3210.515,3208.72354,7580,24322124.25,132,3196.255,3217.05,3194.01,3209.983,3206.63998,153703,492870168.4721999,1035
2020-09-10,15:00,15:00,3210.94,3211.02,3172.175,3187.25,3186.023027,6489,20674103.35,133,3210.0,3210.0,3170.55,3187.99,3184.176834,159662,508392059.76250005,1172
2020-09-10,15:30,15:30,3187.59,3198.49,3173.29,3176.1,3182.086594,11096,35308432.035,326,3186.81,3199.98,3172.52,3176.12,3183.914249,223044,710152957.9477001,1702
2020-09-11,09:30,09:30,3205.495,3214.82,3148.02,3150.02,3186.111278,9167,29207082.915,187,3208.69,3217.341,3146.0,3152.5,3188.096413,290412,925861498.8698001,1843
2020-09-11,10:00,10:00,3159.84,3179.99,3143.5,3173.91,3163.857594,2740,8668970.254999999,55,3152.413,3182.88,3141.584,3175.0,3164.347795,165429,523474884.1391002,1130
2020-09-11,10:30,10:30,3174.13,3189.81,3152.0,3175.15,3172.878542,1925,6107791.11,65,3174.99,3190.0,3150.0,3175.0,3175.734535,87356,277419475.5619999,649
2020-09-11,11:00,11:00,3181.5,3186.87,3160.0,3160.0,3177.162416,1443,4584645.635,42,3175.79,3187.49,3159.52,3164.318,3174.90566,74540,236657479.35060003,568
2020-09-11,11:30,11:30,3156.875,3164.77,3147.475,3147.475,3159.245105,6291,19874810.630000003,118,3163.06,3165.9,3146.0,3147.994,3155.504472,96939,305891444.4570999,629
2020-09-11,12:00,12:00,3144.12,3159.0,3143.16,3149.48,3150.32764,2281,7185897.599999999,54,3145.85,3160.694,3141.11,3150.08,3149.585268,79278,249692826.31540006,500
2020-09-11,12:30,12:30,3145.55,3145.55,3111.02,3111.02,3122.676696,5652,17649368.189999998,90,3149.1,3149.1,3110.94,3111.505,3125.141363,197919,618524863.6797999,1272
2020-09-11,13:00,13:00,3113.87,3116.31,3092.885,3094.47,3105.786409,3214,9981997.5,79,3112.917,3117.26,3090.0,3093.797,3102.898706,163787,508214461.2026,963
2020-09-11,13:30,13:30,3094.02,3112.865,3084.71,3094.115,3098.601169,1936,5998892.09,57,3094.03,3113.52,3083.98,3090.39,3098.188449,125278,388134868.7724001,808
2020-09-11,14:00,14:00,3095.0,3111.93,3090.0,3092.785,3097.323408,6465,20024195.615,88,3092.51,3112.027,3089.0,3092.47,3099.191913,133231,412908444.463,897
2020-09-11,14:30,14:30,3099.71,3121.765,3097.645,3109.93,3110.6878,2760,8585498.465,95,3092.03,3124.0,3091.96,3108.0,3110.66549,110263,342991322.7314,767
2020-09-11,15:00,15:00,3105.59,3126.14,3092.765,3124.92,3110.457879,3265,10155644.920000002,70,3108.0,3126.76,3092.01,3124.23,3108.466733,125826,391125937.05560005,865
2020-09-11,15:30,15:30,3128.0,3135.265,3104.495,3117.79,3116.263525,5155,16064338.405,180,3124.074,3135.57,3100.0,3117.28,3115.004646,206732,643971129.5209999,1623
