date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-12-16,09:30,09:30,254.66,260.94,253.03,258.76,258.139071,7172,1851374.3899999997,109,255.0,262.42,252.21,258.76,258.580057,294265,76091116.66620003,1233
2020-12-16,10:00,10:00,259.03,260.57,255.75,258.71,258.27987,4265,1101563.32,86,259.21,260.66,255.754,258.67,258.495788,96266,24884362.765599996,572
2020-12-16,10:30,10:30,259.22,261.29,259.22,260.55,260.65666,3230,841921.2399999999,64,258.69,261.52,258.628,260.38,260.578498,63039,16426606.250000002,386
2020-12-16,11:00,11:00,260.25,260.73,257.23,257.87,259.051373,4345,1125578.9,83,260.394,260.94,256.765,257.67,258.656818,64271,16624131.166999998,413
2020-12-16,11:30,11:30,257.72,258.86,256.69,258.85,257.76156,3762,969699.285,68,257.71,259.0,256.649,259.0,257.675086,62396,16077888.812099999,394
2020-12-16,12:00,12:00,258.925,260.745,258.75,260.65,259.675687,2916,757214.17,56,258.925,260.87,258.6,260.645,259.655059,60810,15789629.1273,342
2020-12-16,12:30,12:30,260.69,260.69,259.26,259.99,260.035081,2625,682592.2150000001,50,260.53,260.73,259.29,259.988,260.044101,69530,18080865.507099994,384
2020-12-16,13:00,13:00,259.86,261.05,259.86,260.57,260.674465,2770,722068.485,69,259.99,261.05,259.83,260.57,260.539975,70580,18388920.2907,331
2020-12-16,13:30,13:30,260.65,261.05,259.47,259.47,260.636635,4941,1287805.12,81,260.45,261.17,259.266,259.471,260.49992,52576,13696050.612799997,389
2020-12-16,14:00,14:00,259.365,259.365,257.275,259.025,258.278092,3541,914562.4400000003,94,259.49,259.49,257.056,258.95,258.269639,70301,18156605.7364,486
2020-12-16,14:30,14:30,259.05,261.05,259.05,260.825,260.215535,8299,2159529.3499999996,173,259.09,261.06,259.025,260.81,260.228608,70968,18467903.848100003,523
2020-12-16,15:00,15:00,260.78,261.87,260.46,261.0,261.250109,8786,2295344.6749999993,151,260.775,261.87,260.38,261.12,261.230554,73122,19101700.350700002,630
2020-12-16,15:30,15:30,261.06,261.2,259.16,259.75,259.855295,32735,8506364.294999998,365,261.06,261.2,259.16,259.93,259.902933,291806,75841225.1315,2181
2020-12-17,09:30,09:30,262.5,266.8,262.5,263.34,264.886829,9067,2401729.38,152,262.609,266.895,262.0,263.26,264.480437,220709,58373208.06429999,1156
2020-12-17,10:00,10:00,263.595,266.515,263.26,266.335,264.842147,7675,2032662.815,129,263.44,266.7,263.15,266.53,265.133439,92051,24405801.312200002,683
2020-12-17,10:30,10:30,266.755,268.8,266.755,268.06,267.924674,8725,2337643.755,118,266.68,268.85,266.68,267.965,267.853162,159100,42615441.435,1042
2020-12-17,11:00,11:00,267.98,272.375,267.86,272.31,269.847962,8709,2350106.68,117,267.965,272.64,267.81,271.904,269.942944,145318,39227560.45420001,855
2020-12-17,11:30,11:30,271.63,272.65,269.81,271.34,270.652074,7028,1902143.6749999998,102,272.01,272.8,269.56,271.43,270.871342,113125,30642320.9777,761
2020-12-17,12:00,12:00,271.21,271.64,269.82,270.7,270.61705,2712,733913.47,42,271.26,271.74,269.78,270.713,270.584499,63599,17208910.748400003,389
2020-12-17,12:30,12:30,270.71,272.88,270.71,272.755,272.005558,4017,1092646.8800000001,68,270.61,272.93,270.58,272.755,271.966484,50895,13841743.338499999,354
2020-12-17,13:00,13:00,272.755,273.33,270.1,270.72,271.167704,5173,1402750.4399999997,107,272.83,273.23,270.01,270.38,271.355117,73457,19932939.7873,434
2020-12-17,13:30,13:30,270.62,272.33,270.62,271.46,271.47253,2909,789713.2700000001,57,270.54,272.37,270.47,271.42,271.42685,77211,20957143.835800003,502
2020-12-17,14:00,14:00,271.39,272.86,271.19,272.34,271.963115,4634,1260277.4199999997,90,271.39,272.89,271.1,272.19,272.063249,53241,14484921.835800001,315
2020-12-17,14:30,14:30,272.39,272.6,271.73,271.8,272.105976,6139,1670458.9449999998,119,272.201,272.67,271.71,271.79,272.130285,64275,17491170.090099998,495
2020-12-17,15:00,15:00,271.76,272.3,271.225,271.25,271.795306,13813,3754308.03,128,271.79,272.37,271.18,271.3,271.853513,124706,33901768.3571,904
2020-12-17,15:30,15:30,271.39,271.75,269.935,271.43,270.87661,13919,3770331.6050000004,280,271.49,271.726,269.87,271.54,270.898782,186995,50656701.4907,1440
2020-12-18,09:30,09:30,274.13,274.13,268.285,269.805,270.46429,19504,5275136.6899999995,188,274.749,274.749,268.21,269.807,270.780724,302690,81962632.90440002,1395
2020-12-18,10:00,10:00,269.805,270.17,266.12,269.9,268.213052,19211,5152640.37,225,269.62,270.23,266.12,269.825,268.270857,167017,44805807.46999999,1104
2020-12-18,10:30,10:30,269.97,270.26,266.67,270.1,268.578451,10314,2770118.8900000006,180,269.69,270.37,266.62,270.067,268.370206,106120,28479448.368300006,773
2020-12-18,11:00,11:00,270.17,270.27,268.32,269.44,269.24938,3878,1044148.9349999999,123,270.062,270.36,268.2,269.6,269.158528,50540,13603271.0577,459
2020-12-18,11:30,11:30,269.665,270.505,268.8,268.855,269.800736,8264,2229634.6050000004,103,269.665,270.45,268.8,268.855,269.716701,52440,14143938.764999999,373
2020-12-18,12:00,12:00,268.86,270.39,268.845,270.03,269.880587,9361,2526352.48,144,268.845,270.5,268.75,270.02,269.86568,65245,17607390.081100002,551
2020-12-18,12:30,12:30,269.96,270.795,269.355,270.79,270.060248,11426,3085708.725,166,270.02,270.795,269.22,270.79,269.959219,42025,11345034.018,342
2020-12-18,13:00,13:00,270.795,272.095,270.18,270.82,271.257918,8558,2321424.84,141,270.93,272.11,270.18,270.86,271.260901,40546,10998548.9238,254
2020-12-18,13:30,13:30,270.855,271.44,270.25,271.44,270.764524,6148,1664660.4400000004,118,270.895,271.56,270.25,271.56,270.923187,51890,14058211.9221,411
2020-12-18,14:00,14:00,271.8,272.055,271.06,271.92,271.503264,6677,1812828.335,106,271.73,272.12,271.11,271.99,271.590864,45942,12477431.842799999,349
2020-12-18,14:30,14:30,271.91,274.7,271.91,274.54,273.280254,18905,5166367.295,237,271.91,274.7,271.91,274.54,273.538447,154343,42218738.453200005,1095
2020-12-18,15:00,15:00,274.4,274.99,272.4,273.01,273.391207,8385,2292386.7199999997,142,274.23,274.99,272.37,273.14,273.270785,107421,29355036.792599995,704
2020-12-18,15:30,15:30,272.73,273.73,269.355,272.04,271.143052,26366,7148955.765,352,273.145,273.915,269.22,272.055,271.262955,374068,101470826.90570001,2443
2020-12-21,09:30,09:30,271.47,278.95,271.47,275.98,276.547113,13941,3855343.69,261,271.0,278.99,271.0,276.25,276.098653,340126,93908323.3076,1647
2020-12-21,10:00,10:00,276.09,276.82,269.35,270.51,272.108819,10526,2864217.250000001,161,276.27,276.94,269.33,270.5,272.39875,120307,32771472.5118,767
2020-12-21,10:30,10:30,270.95,273.0,270.69,271.64,271.875428,2090,568219.47,64,270.855,273.0,270.64,271.48,271.792346,50933,13843203.700000001,324
2020-12-21,11:00,11:00,271.94,274.065,270.74,273.74,272.207301,3817,1039015.6800000002,101,271.73,274.15,270.608,273.74,272.258059,60931,16588960.765299998,375
2020-12-21,11:30,11:30,273.715,275.46,273.445,273.565,274.262732,2291,628336.0700000001,64,273.794,275.524,273.26,273.58,274.394983,60443,16585258.315299999,375
2020-12-21,12:00,12:00,273.68,274.985,273.68,274.315,274.355246,2574,706190.41,69,273.38,275.003,273.38,274.356,274.262808,45115,12373370.3283,301
2020-12-21,12:30,12:30,274.73,276.09,274.42,275.215,275.220874,2406,662181.77,66,274.56,276.14,274.35,275.26,275.4941,39014,10748129.0819,197
2020-12-21,13:00,13:00,275.43,276.76,275.08,275.72,275.84562,1673,461489.49999999994,56,275.35,276.93,275.08,275.86,275.985969,43400,11977792.718400002,282
2020-12-21,13:30,13:30,275.99,277.16,275.99,276.725,276.835909,3550,982767.7099999998,90,275.99,277.24,275.87,276.725,276.811391,43700,12096663.415599998,286
2020-12-21,14:00,14:00,276.94,277.085,275.06,275.965,276.195202,6512,1798583.4849999996,138,277.0,277.05,274.98,276.04,275.933246,39855,10997319.792700002,279
2020-12-21,14:30,14:30,276.2,276.84,275.93,276.44,276.271708,4990,1378596.8399999999,91,276.19,276.99,275.82,276.4,276.406609,34823,9625306.623499999,236
2020-12-21,15:00,15:00,277.01,277.385,276.02,276.02,277.00022,4357,1206890.5050000001,117,276.45,277.43,276.23,276.23,276.973864,43522,12054460.901600001,343
2020-12-21,15:30,15:30,276.23,276.23,273.39,275.7,274.752688,11315,3108827.245,326,276.29,276.29,273.39,275.53,274.874692,130562,35888204.448,1056
2020-12-22,09:30,09:30,277.225,281.93,275.0,281.21,278.305593,10814,3009596.07,114,277.225,281.86,275.0,280.41,277.920556,163752,45510066.839,898
2020-12-22,10:00,10:00,280.98,282.535,279.39,281.35,280.977792,5413,1520933.7449999999,139,281.445,282.789,279.3,281.35,280.956097,66807,18769835.4485,454
2020-12-22,10:30,10:30,281.77,284.22,281.715,283.27,282.978257,5691,1610429.5900000005,128,281.695,284.33,281.54,283.27,282.96508,84383,23877446.5634,558
2020-12-22,11:00,11:00,283.66,283.78,281.26,281.98,282.587102,4046,1143347.7800000003,93,283.71,283.94,281.26,281.98,282.687061,58556,16553028.282499997,412
2020-12-22,11:30,11:30,281.78,281.86,278.72,281.84,280.565993,5711,1602312.33,119,281.99,282.0,278.55,281.958,280.131283,69248,19398536.358000003,419
2020-12-22,12:00,12:00,282.145,282.88,281.9,282.39,282.43344,873,246564.43000000005,31,281.975,283.14,281.5,281.9,282.351559,32478,9170217.1833,246
2020-12-22,12:30,12:30,282.14,283.4,282.14,283.26,283.058212,1470,416095.62499999994,28,281.84,283.61,281.6,283.18,282.919111,45027,12738994.0415,244
2020-12-22,13:00,13:00,283.26,283.65,282.56,283.17,283.334113,2671,756785.6799999999,59,283.203,283.75,282.64,283.2,283.194889,23757,6727861.647700001,170
2020-12-22,13:30,13:30,283.385,283.94,281.82,282.45,283.234115,3159,894737.105,61,283.32,284.35,281.81,282.43,283.368559,38836,11004906.9881,265
2020-12-22,14:00,14:00,282.93,284.115,282.725,283.855,283.630862,5742,1628609.75,90,282.62,284.346,282.56,283.855,283.528888,61091,17321054.7417,332
2020-12-22,14:30,14:30,283.7,283.7,283.1,283.39,283.340475,5222,1479604.2,95,283.99,283.99,282.93,283.28,283.364915,62610,17741487.702400003,417
2020-12-22,15:00,15:00,283.3,285.28,283.2,284.28,284.415896,6804,1935165.7399999998,166,283.2,285.44,283.16,284.24,284.424039,71590,20361919.161199998,563
2020-12-22,15:30,15:30,284.22,285.9,284.21,285.62,285.354528,14128,4031489.6500000004,239,284.22,285.91,284.19,285.74,285.356432,170758,48726914.9623,1215
2020-12-23,09:30,09:30,287.165,287.17,274.13,277.78,278.631608,11041,3076372.4899999998,142,287.0,287.35,273.71,277.78,280.520231,215514,60456056.70569999,1215
2020-12-23,10:00,10:00,277.95,280.05,277.07,278.38,279.051242,6109,1704724.18,118,277.79,280.195,277.0,278.713,278.549171,90799,25292000.958600003,596
2020-12-23,10:30,10:30,278.05,281.84,278.05,280.6,280.266918,6895,1932440.315,118,278.0,281.995,278.0,280.79,280.246708,44653,12513850.938000001,305
2020-12-23,11:00,11:00,281.075,281.395,279.64,280.295,280.62223,1860,521957.25499999995,46,280.98,281.5,279.55,280.36,280.774079,34811,9774032.685199996,243
2020-12-23,11:30,11:30,280.35,281.05,280.0,280.875,280.42761,3054,856425.54,43,280.35,281.125,279.9,280.875,280.546417,36327,10191409.887799999,227
2020-12-23,12:00,12:00,280.7,281.22,279.73,280.51,280.676318,1857,521216.08999999997,50,280.93,281.115,279.452,280.36,280.735955,32079,9005732.218899999,196
2020-12-23,12:30,12:30,280.39,280.765,278.42,279.78,279.508602,2545,711349.5700000001,63,280.53,280.877,278.4,279.7,279.539844,25868,7231134.555800001,195
2020-12-23,13:00,13:00,279.37,279.82,277.965,277.965,278.959269,3281,915265.105,73,279.4,279.92,277.81,277.81,278.769126,58106,16198169.071400002,341
2020-12-23,13:30,13:30,278.14,278.23,274.9,274.9,276.195786,6830,1886417.97,109,277.93,278.21,274.76,274.99,276.38903,141978,39241177.68550001,752
2020-12-23,14:00,14:00,275.09,275.7,274.78,274.83,275.216535,4721,1299297.08,75,274.94,275.67,274.76,274.85,275.181366,54771,15071960.738599999,378
2020-12-23,14:30,14:30,274.76,275.66,274.405,274.445,274.856746,4766,1309966.68,74,274.77,275.76,274.27,274.38,274.907414,43685,12009330.626200002,319
2020-12-23,15:00,15:00,274.48,274.91,273.34,273.63,274.043872,4942,1354324.81,96,274.32,274.96,273.21,273.52,274.073008,59243,16236913.1127,440
2020-12-23,15:30,15:30,273.65,274.32,272.53,272.54,273.268119,21825,5964077.385000002,373,273.65,274.34,272.27,272.27,273.182968,191757,52384762.4886,1462
