date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-12-14,15:30,15:30,95.185,95.215,94.575,94.825,94.89696,56818,5391859.7299999995,506,95.2,95.22,94.55,94.77,94.869174,4349011,412586709.5208001,19343
2020-12-15,09:30,09:30,95.93,97.96,95.93,97.3,97.312419,142319,13849418.279999996,1206,95.93,97.98,95.92,97.309,97.274286,12804126,1245512216.4531004,48502
2020-12-15,10:00,10:00,97.32,97.81,96.86,96.97,97.36931,69097,6727927.379999999,561,97.33,97.86,96.8,97.018,97.336299,5775653,562180537.2989001,21464
2020-12-15,10:30,10:30,97.03,97.24,96.55,96.9,96.860697,27092,2624149.195,196,97.03,97.26,96.515,96.93,96.860279,2033619,196976741.82350004,6964
2020-12-16,09:30,09:30,97.16,97.17,96.21,96.3,96.512143,84114,8118026.944999999,787,97.04,97.21,96.16,96.23,96.557684,5937995,573359905.3032999,21121
2020-12-16,10:00,10:00,96.28,96.92,95.495,96.12,96.353141,51282,4941179.665,462,96.24,96.96,95.46,96.135,96.295573,4272812,411452954.9444,15364
2020-12-16,10:30,10:30,96.21,96.72,96.1,96.5,96.385039,34032,3280179.4,314,96.15,96.72,96.07,96.551,96.384353,2608986,251465683.05100003,9057
2020-12-16,11:00,11:00,96.56,96.56,95.82,96.09,96.099781,28868,2774210.0449999995,274,96.55,96.6,95.72,96.08,96.075711,2607053,250474499.64829993,8367
2020-12-16,11:30,11:30,96.07,96.305,95.81,95.85,96.121339,13675,1314460.28,155,96.07,96.32,95.785,95.85,96.090657,1671734,160638154.20189998,5812
2020-12-16,12:00,12:00,95.94,96.14,95.82,96.06,95.953887,26960,2586915.6950000003,201,95.852,96.17,95.79,96.067,95.964711,1341518,128738397.42710002,5129
2020-12-16,12:30,12:30,96.055,96.15,95.82,96.08,96.001419,19945,1914747.615,193,96.05,96.16,95.81,96.092,96.000245,1126315,108126570.1697,4531
2020-12-16,13:00,13:00,96.08,96.34,95.915,96.25,96.135409,13645,1311768.925,131,96.09,96.37,95.91,96.252,96.15868,1056172,101560080.94230002,4139
2020-12-16,13:30,13:30,96.24,96.555,96.22,96.4,96.422551,16794,1619322.665,164,96.254,96.56,96.22,96.382,96.434536,1157245,111598503.73120001,4162
2020-12-16,14:00,14:00,96.39,96.55,95.945,96.42,96.304058,27412,2639887.2849999997,270,96.39,96.55,95.945,96.42,96.297991,1946165,187411910.1205,6676
2020-12-16,14:30,14:30,96.43,97.09,96.42,96.965,96.875416,38576,3737065.045,327,96.43,97.1,96.41,96.99,96.88944,2534035,245521452.3098,9177
2020-12-16,15:00,15:00,96.99,97.25,96.87,96.995,97.056445,14665,1423334.515,178,97.0,97.27,96.85,97.01,97.040199,1802769,174941122.57050005,7946
2020-12-16,15:30,15:30,97.02,97.27,96.76,96.82,97.007734,35701,3463273.955,344,97.0,97.27,96.753,96.83,96.971516,2348918,227778177.81039995,11584
2020-12-17,09:30,09:30,97.56,97.83,96.61,96.76,97.188608,66707,6483164.129999998,597,97.55,97.92,96.6,96.83,97.17233,5829299,566447035.4684001,22029
2020-12-17,10:00,10:00,96.845,96.86,96.33,96.67,96.592316,35404,3419754.665,340,96.84,96.88,96.31,96.67,96.580951,2708450,261584847.13060004,10318
2020-12-17,10:30,10:30,96.68,97.23,96.61,96.89,96.886864,31921,3092727.3300000005,282,96.67,97.23,96.59,96.895,96.923607,2236128,216733645.52160004,8566
2020-12-17,11:00,11:00,96.88,97.06,96.72,96.95,96.892885,15489,1500774.8050000002,187,96.886,97.07,96.71,96.97,96.899424,1491615,144536687.71320003,5927
2020-12-17,11:30,11:30,96.965,97.305,96.4,96.67,96.860885,24564,2379290.5550000006,247,96.97,97.31,96.4,96.667,96.86181,2329542,225643786.38079998,8478
2020-12-17,12:00,12:00,96.675,96.97,96.53,96.86,96.708157,17671,1708928.6900000002,149,96.68,96.97,96.52,96.851,96.746361,1641682,158826729.15949997,5822
2020-12-17,12:30,12:30,96.89,97.14,96.63,97.1,96.976692,22008,2134266.25,223,96.851,97.16,96.6,97.092,96.939574,1545608,149830673.2856,5513
2020-12-17,13:00,13:00,97.115,97.145,96.78,96.84,96.979699,18860,1829039.9000000004,154,97.1,97.15,96.76,96.86,96.952045,1378442,133642846.68779999,4813
2020-12-17,13:30,13:30,96.85,97.015,96.74,96.945,96.893997,19363,1876159.715,175,96.86,97.03,96.72,96.948,96.906567,1182621,114603851.4816,4284
2020-12-17,14:00,14:00,96.9,97.03,96.8,96.935,96.912124,20625,1998814.0650000004,206,96.948,97.03,96.79,96.935,96.912314,1133245,109825508.2185,4219
2020-12-17,14:30,14:30,96.92,96.94,96.65,96.67,96.78177,25165,2435515.86,198,96.94,96.95,96.61,96.616,96.766544,1023176,99009259.89479999,4143
2020-12-17,15:00,15:00,96.635,96.65,96.45,96.455,96.552526,28774,2778204.4899999998,266,96.615,96.66,96.441,96.441,96.554551,1337138,129106764.65210004,5508
2020-12-17,15:30,15:30,96.445,96.86,96.255,96.86,96.645289,52316,5056097.6049999995,466,96.45,96.86,96.25,96.84,96.593308,3180685,307232989.06140006,14517
2020-12-18,09:30,09:30,97.27,97.525,95.98,96.19,96.423146,46514,4485026.465000001,447,97.27,97.53,95.94,96.18,96.613812,5429052,524521790.30780005,17018
2020-12-18,10:00,10:00,96.15,96.3,95.81,96.22,96.047444,46957,4510104.045,395,96.17,96.3,95.76,96.24,96.051834,2827583,271594600.7299,12502
2020-12-18,10:30,10:30,96.29,96.915,96.26,96.91,96.578814,20219,1952727.9949999996,222,96.25,96.93,96.23,96.919,96.573344,1965262,189792083.7381,7693
2020-12-18,11:00,11:00,96.9,97.28,96.67,97.07,97.048782,32074,3112745.26,282,96.92,97.29,96.66,97.054,97.017515,2712846,263193589.98640004,10098
2020-12-18,11:30,11:30,97.07,97.385,96.985,97.07,97.231112,21449,2085511.7550000004,196,97.04,97.392,96.94,97.07,97.190063,2099429,204043511.51749995,7464
2020-12-18,12:00,12:00,97.045,97.26,96.89,97.165,97.104827,22465,2181461.845,200,97.08,97.261,96.84,97.17,97.08958,1486219,144296305.4648,5839
2020-12-18,12:30,12:30,97.145,97.325,96.97,97.2,97.154799,61422,5967444.255,327,97.16,97.33,96.97,97.2,97.156853,1740475,169099080.74560001,6275
2020-12-18,13:00,13:00,97.21,97.655,97.09,97.175,97.407414,44200,4305416.44,258,97.21,97.68,97.07,97.18,97.389682,1887809,183853325.28999993,7274
2020-12-18,13:30,13:30,97.19,97.6,97.11,97.58,97.46326,30614,2983741.06,281,97.185,97.61,97.11,97.565,97.440817,1286663,125373409.63050002,5539
2020-12-18,14:00,14:00,97.57,97.58,97.33,97.415,97.479332,23549,2295541.395,257,97.56,97.59,97.33,97.41,97.482138,1021412,99569429.6917,4577
2020-12-18,14:30,14:30,97.41,97.63,96.89,96.925,97.360438,21517,2094905.2200000004,233,97.41,97.65,96.85,96.975,97.300696,1616073,157245010.0279,7293
2020-12-18,15:00,15:00,96.975,97.02,94.89,94.99,96.161862,72133,6936433.205,472,96.975,97.06,94.75,94.75,96.101092,4334279,416528656.7666,19868
2020-12-18,15:30,15:30,94.78,96.015,93.6,96.015,95.049125,248268,23597696.660000004,1782,94.77,96.04,93.56,95.815,94.982773,9623782,914093272.6250999,43663
2020-12-21,09:30,09:30,94.3,95.26,92.33,92.7,93.536151,153003,14311309.070000004,1216,94.25,95.28,92.32,92.665,93.518476,7379595,690129140.2802998,28503
2020-12-21,10:00,10:00,92.58,92.755,91.59,92.02,92.018311,118641,10917140.915000001,1168,92.645,92.83,91.56,91.993,92.054897,5583215,513961960.67779994,24628
2020-12-21,10:30,10:30,91.965,92.15,91.09,92.035,91.665763,53748,4926854.515000001,527,91.98,92.16,91.08,92.01,91.688589,3989205,365764994.37269986,17619
2020-12-21,11:00,11:00,92.0,92.43,91.71,92.43,92.092558,35255,3246721.9650000003,385,92.01,92.47,91.7,92.433,92.087406,2903489,267375026.56160006,12096
2020-12-21,11:30,11:30,92.4,93.11,92.4,92.5,92.854128,66776,6200416.785,409,92.42,93.13,92.38,92.5,92.766436,3344528,310260329.36829996,13155
2020-12-21,12:00,12:00,92.5,92.84,92.37,92.76,92.655396,27679,2564608.1550000003,274,92.5,92.845,92.361,92.76,92.642216,2091782,193787256.70580006,7892
2020-12-21,12:30,12:30,92.88,93.02,92.725,92.8,92.871538,27424,2546910.44,291,92.76,93.08,92.72,92.85,92.863639,2150039,199660479.2683,8299
2020-12-21,13:00,13:00,92.87,93.01,92.71,92.945,92.932783,79239,7363901.705,649,92.85,93.03,92.7,92.945,92.903975,1656826,153925776.56720006,7329
2020-12-21,13:30,13:30,92.935,93.54,92.915,93.4,93.202278,69172,6446985.0150000015,593,92.94,93.55,92.91,93.425,93.265814,2531342,236087793.20560002,10416
2020-12-21,14:00,14:00,93.49,93.545,93.2,93.34,93.333849,28282,2639665.71,259,93.43,93.55,93.19,93.34,93.36337,1680910,156935543.44940004,7475
2020-12-21,14:30,14:30,93.345,93.655,93.27,93.64,93.408459,18482,1726375.15,187,93.341,93.67,93.249,93.643,93.439908,1679035,156888982.96729997,7783
2020-12-21,15:00,15:00,93.655,93.68,93.38,93.495,93.513123,30692,2870107.1350000002,288,93.65,93.7,93.36,93.49,93.513599,1713319,160218629.94079998,7641
2020-12-21,15:30,15:30,93.49,93.5,92.76,93.21,93.117668,74023,6892858.744999999,622,93.49,93.524,92.76,93.25,93.132443,3580914,333499711.4756,19191
2020-12-22,09:30,09:30,93.36,93.495,91.97,92.22,92.49727,82976,7675062.814999999,725,93.36,93.55,91.95,92.203,92.496223,4756420,439951156.9005,18360
2020-12-22,10:00,10:00,92.205,92.69,91.815,92.025,92.164221,46173,4255495.47,468,92.22,92.76,91.8,92.05,92.205152,3332423,307266405.982,12506
2020-12-22,10:30,10:30,91.975,92.51,91.8,92.04,92.087321,35167,3238435.3750000005,410,92.045,92.52,91.78,92.07,92.084294,2671237,245979105.39769995,10009
2020-12-22,11:00,11:00,92.08,92.42,91.66,91.81,92.073352,22874,2106087.14,352,92.09,92.43,91.62,91.82,92.045922,2056714,189312457.76209995,8595
2020-12-22,11:30,11:30,91.83,91.83,90.57,91.385,91.043372,41591,3786587.4300000006,368,91.83,91.83,90.53,91.34,91.07681,3539818,322395718.27509993,13908
2020-12-22,12:00,12:00,91.35,91.73,91.28,91.54,91.54685,24618,2253700.69,248,91.359,91.74,91.23,91.55,91.544785,1756386,160788102.1024001,6893
2020-12-22,12:30,12:30,91.56,91.805,91.51,91.7,91.672438,13850,1269664.7299999997,207,91.548,91.82,91.5,91.71,91.678987,1182968,108453428.01789999,4630
2020-12-22,13:00,13:00,91.74,92.15,91.565,92.03,91.825138,26504,2433733.8149999995,300,91.72,92.19,91.54,92.01,91.871676,1379398,126727665.2451,5599
2020-12-22,13:30,13:30,92.045,92.19,91.98,92.07,92.08312,24657,2270494.3750000005,255,92.02,92.2,91.97,92.06,92.096188,1098846,101199562.22530003,4597
2020-12-22,14:00,14:00,92.12,92.675,92.015,92.6,92.372006,21817,2015280.275,276,92.06,92.68,92.0,92.59,92.332986,1621582,149725716.64819998,6779
2020-12-22,14:30,14:30,92.565,92.91,92.555,92.86,92.785563,41382,3839653.7849999997,469,92.582,92.92,92.55,92.86,92.76795,1747712,162131710.5856,7161
2020-12-22,15:00,15:00,92.87,93.415,92.84,93.255,93.126603,42893,3994480.33,438,92.86,93.42,92.828,93.254,93.157059,2377410,221472829.51079994,9435
2020-12-22,15:30,15:30,93.235,93.25,92.885,93.09,93.095418,59010,5493557.895,638,93.25,93.275,92.88,93.16,93.096958,2894088,269430985.24560004,15395
2020-12-23,09:30,09:30,93.06,93.08,91.48,92.31,92.06087,75744,6973060.114999999,606,93.08,93.13,91.46,92.313,92.063206,4809590,442786840.9162001,18951
2020-12-23,10:00,10:00,92.3,92.55,91.88,91.88,92.237023,36132,3332710.8550000014,271,92.295,92.55,91.87,91.91,92.255845,2216625,204496521.33090004,9569
2020-12-23,10:30,10:30,91.88,92.18,91.65,92.06,91.954194,27822,2558352.045,246,91.926,92.18,91.64,92.037,91.931098,1888106,173575827.5917,7842
2020-12-23,11:00,11:00,92.02,92.22,91.62,91.76,91.893872,26769,2459907.7849999997,235,92.02,92.25,91.62,91.77,91.894783,1498242,137680769.1691,6186
2020-12-23,11:30,11:30,91.795,92.05,91.69,91.735,91.866279,32497,2985380.9550000005,244,91.765,92.06,91.68,91.75,91.860449,1250360,114858615.1119,5649
2020-12-23,12:00,12:00,91.79,91.895,91.505,91.74,91.706499,20727,1900800.6499999997,230,91.76,91.9,91.5,91.748,91.694042,1413048,129568211.647,5711
2020-12-23,12:30,12:30,91.75,91.92,91.705,91.845,91.822084,19319,1773910.9300000002,209,91.75,91.94,91.69,91.842,91.820599,935201,85870753.44649999,3587
2020-12-23,13:00,13:00,91.84,92.295,91.77,92.2,92.052839,35344,3253514.42,280,91.84,92.3,91.76,92.2,92.052959,1513628,139333763.39149997,6505
2020-12-23,13:30,13:30,92.195,92.58,92.195,92.4,92.440289,23976,2216347.9499999997,229,92.203,92.6,92.18,92.4,92.427674,1609564,148768308.73690006,6094
2020-12-23,14:00,14:00,92.395,92.495,92.29,92.375,92.397765,23134,2137531.1049999995,185,92.4,92.5,92.28,92.33,92.393986,1087573,100485162.5387,4995
2020-12-23,14:30,14:30,92.36,92.4,92.19,92.31,92.321143,9822,906779.0050000001,103,92.33,92.42,92.15,92.32,92.293836,829076,76518626.68930003,4281
2020-12-23,15:00,15:00,92.31,92.35,92.05,92.055,92.250606,8432,777857.1549999999,156,92.32,92.36,92.02,92.04,92.234421,885764,81698102.0368,4451
2020-12-23,15:30,15:30,92.055,92.215,91.5,91.57,91.772985,50751,4657582.475000001,431,92.05,92.24,91.495,91.535,91.809987,2544407,233601892.74849996,12082
