date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-07-21,14:00,14:00,243.33,243.92,243.33,243.595,243.601894,13614,3316398.4500000007,135,243.2,243.99,243.13,243.58,243.639868,668912,162973667.10189998,2824
2020-07-21,14:30,14:30,243.46,243.46,242.405,243.165,243.013969,7887,1916651.925,116,243.6,243.61,242.38,243.165,243.043531,738806,179562100.82999998,3522
2020-07-21,15:00,15:00,243.15,243.255,241.475,241.54,242.368547,13902,3369408.3350000004,127,243.22,243.36,241.47,241.58,242.318305,907218,219835590.55249995,4532
2020-07-21,15:30,15:30,241.8,241.9,240.1,241.73,241.102479,29913,7212100.58,351,241.61,241.94,240.08,241.76,241.148852,1610203,388298737.5237,9463
2020-07-22,09:30,09:30,240.19,241.47,239.155,240.78,240.025029,35782,8588575.959999997,309,240.26,241.54,238.92,240.745,240.201318,1994303,479034397.5247998,9670
2020-07-22,10:00,10:00,241.015,241.89,239.93,239.93,240.811445,20065,4831883.245,228,240.745,241.9,239.93,239.98,240.819895,967442,232979341.72779998,4778
2020-07-22,10:30,10:30,239.92,240.23,238.555,238.93,239.56103,22549,5401861.52,268,239.9,240.25,238.55,238.915,239.430642,1310613,313801024.9602,5955
2020-07-22,11:00,11:00,238.88,239.74,238.6,239.095,239.102512,22792,5449625.819999999,232,238.9,239.77,238.58,239.05,239.163399,965857,230997670.98209998,4761
2020-07-22,11:30,11:30,239.195,239.875,239.085,239.58,239.569619,15117,3621574.0199999996,134,239.12,239.97,239.06,239.57,239.580297,796047,190717157.93739998,3807
2020-07-22,12:00,12:00,239.59,240.18,238.99,240.12,239.731523,7556,1811411.0050000001,90,239.59,240.232,238.895,240.085,239.646309,650793,155960163.67400002,3392
2020-07-22,12:30,12:30,240.12,240.12,239.405,239.5,239.827096,8327,1997040.015,80,240.1,240.13,239.38,239.4,239.761916,421136,100972388.81400004,2351
2020-07-22,13:00,13:00,239.345,239.51,238.755,238.815,239.272796,14621,3498408.1350000007,101,239.39,239.59,238.72,238.815,239.211018,377257,90244054.70459999,2536
2020-07-22,13:30,13:30,238.875,238.98,238.215,238.28,238.693501,10357,2472149.9899999998,110,238.81,239.025,238.13,238.25,238.56366,665189,158689968.23599997,3790
2020-07-22,14:00,14:00,238.245,238.885,238.225,238.56,238.557735,7446,1776301.71,93,238.236,238.91,238.17,238.55,238.561482,534509,127513259.92959999,3265
2020-07-22,14:30,14:30,238.51,238.57,238.17,238.42,238.420237,15006,3577735.6200000006,169,238.52,238.619,238.12,238.43,238.411796,741307,176736501.32460004,4667
2020-07-22,15:00,15:00,238.58,239.55,238.45,238.835,239.007569,11768,2812641.5,138,238.45,239.58,238.42,238.82,238.982175,973379,232620312.54410002,4795
2020-07-22,15:30,15:30,238.89,240.065,238.89,239.75,239.678387,21103,5057930.32,236,238.87,240.09,238.835,239.803,239.696359,1237123,296533894.9866,6894
2020-07-23,09:30,09:30,239.59,242.4,238.7,241.51,240.943724,20447,4926576.679999999,194,239.63,242.42,238.63,241.45,240.982535,1844368,444460538.6545,8618
2020-07-23,10:00,10:00,241.37,241.59,239.24,240.25,240.448216,17301,4159994.0949999997,201,241.47,241.675,239.2,240.312,240.344917,1060629,254916877.06309995,6302
2020-07-23,10:30,10:30,240.355,241.26,239.815,239.91,240.422807,6463,1553853.0350000001,123,240.34,241.27,239.8,240.021,240.469394,764783,183906889.31789997,3809
2020-07-23,11:00,11:00,240.005,240.54,239.43,239.99,240.05479,13223,3174242.6499999994,221,240.01,240.58,239.33,240.03,240.071813,643901,154582482.54729998,3242
2020-07-23,11:30,11:30,240.06,240.5,239.485,239.72,239.823772,6451,1547103.0749999997,70,240.06,240.53,239.425,239.68,239.945729,521910,125230069.03999996,2534
2020-07-23,12:00,12:00,239.655,239.705,237.38,237.84,238.771081,16844,4021860.2599999993,141,239.66,239.705,237.3,237.47,238.350466,1079506,257300820.043,5290
2020-07-23,12:30,12:30,237.61,237.92,235.65,236.55,236.715129,29216,6915872.9399999995,163,237.5,237.96,235.45,236.38,236.609449,978310,231477392.74059996,5543
2020-07-23,13:00,13:00,236.2,236.735,234.45,235.03,235.720617,19397,4572272.895,201,236.38,236.79,234.18,235.06,235.652193,1077433,253899451.8045,6736
2020-07-23,13:30,13:30,234.985,235.345,232.38,233.51,233.732939,10537,2462845.9749999996,121,235.01,235.41,232.32,233.49,233.752007,1332564,311489572.3215,7387
2020-07-23,14:00,14:00,233.4,233.59,231.91,233.11,232.997983,24069,5608029.73,182,233.499,233.73,231.85,233.1,232.865757,1372066,319507238.9098,7768
2020-07-23,14:30,14:30,233.06,233.49,232.15,233.02,232.880325,29712,6919345.38,213,233.17,233.728,232.03,233.13,232.848924,1322684,307985617.3513,7512
2020-07-23,15:00,15:00,233.15,233.61,232.125,232.5,232.861678,8868,2065018.01,102,233.15,233.64,232.01,232.525,232.718075,1172734,272916628.165,6082
2020-07-23,15:30,15:30,232.525,233.3,231.81,232.57,232.366808,27499,6389858.914999999,302,232.55,233.35,231.75,232.61,232.447906,2101867,488574627.7921,12019
2020-07-24,09:30,09:30,229.945,230.23,227.245,228.24,228.382474,69767,15933557.32,482,230.19,230.39,226.9,228.345,228.569989,2524952,577128397.5524001,13520
2020-07-24,10:00,10:00,228.305,230.09,228.305,229.71,229.323029,52792,12106426.370000001,351,228.32,230.13,228.22,229.68,229.26488,1654348,379284176.10240006,8742
2020-07-24,10:30,10:30,229.735,231.25,228.4,231.25,229.637918,38322,8800187.365,272,229.72,231.26,228.3,231.26,229.52306,1285753,295110055.51600003,6995
2020-07-24,11:00,11:00,231.275,233.4,231.125,233.385,231.873994,27928,6475777.9849999985,252,231.33,233.49,231.05,233.47,232.091397,1365134,316835814.3469,5948
2020-07-24,11:30,11:30,233.415,233.415,232.085,232.855,232.716786,19556,4551009.799999999,199,233.415,233.449,232.0,232.74,232.699195,871752,202856110.55419996,4064
2020-07-24,12:00,12:00,232.765,232.765,230.14,231.19,231.218248,16264,3760535.6000000006,160,232.7,232.765,230.08,231.175,231.089115,772583,178535608.09439996,4140
2020-07-24,12:30,12:30,231.15,231.15,229.175,229.21,230.007357,10430,2398977.11,111,231.147,231.19,229.09,229.53,229.900872,759203,174541487.5488,4092
2020-07-24,13:00,13:00,229.465,230.16,228.86,230.14,229.375027,10196,2338707.8449999993,110,229.49,230.202,228.78,230.073,229.439798,825079,189306024.617,4527
2020-07-24,13:30,13:30,229.99,231.35,229.99,230.96,230.752878,6030,1391440.21,63,230.076,231.37,229.77,231.0,230.582539,681915,157237745.91409996,3497
2020-07-24,14:00,14:00,230.95,231.835,230.87,231.835,231.380057,6263,1449132.7750000001,69,231.01,231.88,230.83,231.88,231.402967,692628,160276262.30570003,3736
2020-07-24,14:30,14:30,231.82,231.82,230.79,230.96,231.17974,4012,927493.29,60,231.85,231.851,230.53,231.06,231.122029,564550,130480033.33369999,2766
2020-07-24,15:00,15:00,230.97,231.415,230.315,230.4,230.941495,7747,1789103.695,99,231.02,231.49,230.09,230.18,230.843697,792320,182902155.42420006,4325
2020-07-24,15:30,15:30,230.325,230.78,229.78,230.71,230.278095,18323,4219384.8549999995,216,230.16,230.89,229.68,230.82,230.344556,1159635,267115534.17060003,7186
2020-07-27,09:30,09:30,231.39,234.88,230.83,234.17,233.354011,21035,4908601.615,273,231.46,234.95,230.83,234.18,233.320431,2328078,543188342.1464,10879
2020-07-27,10:00,10:00,234.195,234.5,232.425,232.735,233.28526,16400,3825878.9099999997,214,234.14,234.6,232.4,232.735,233.495547,900642,210295965.10349995,4996
2020-07-27,10:30,10:30,232.78,233.22,232.6,233.1,232.953067,16063,3741927.7250000006,185,232.81,233.355,232.55,233.06,232.933346,448511,104473158.42779998,2346
2020-07-27,11:00,11:00,232.995,233.34,231.57,231.715,232.676012,8270,1924231.385,88,233.09,233.347,231.53,231.67,232.433229,423348,98400171.47180001,2037
2020-07-27,11:30,11:30,231.74,232.365,231.23,232.34,231.893119,10272,2382004.39,103,231.72,232.41,231.22,232.26,231.93053,339654,78776184.7443,1637
2020-07-27,12:00,12:00,232.15,232.72,231.92,231.945,232.143486,22149,5141746.315,131,232.235,232.76,231.85,231.955,232.254907,493795,114686322.60690002,2120
2020-07-27,12:30,12:30,231.96,232.405,231.825,232.18,232.036219,9151,2123364.48,76,231.965,232.46,231.7,232.23,232.051718,343247,79651061.9252,1510
2020-07-27,13:00,13:00,232.285,233.37,232.285,233.355,232.966923,10873,2533050.0549999997,128,232.232,233.4,232.22,233.365,232.895022,664656,154795137.27969998,2813
2020-07-27,13:30,13:30,233.285,233.42,232.82,232.995,233.090348,3866,901127.5750000001,46,233.378,233.45,232.802,233.18,233.11048,335570,78224897.18190001,1630
2020-07-27,14:00,14:00,233.23,234.26,233.23,233.89,233.76285,8273,1933920.48,99,233.19,234.3,233.18,234.07,233.758703,680333,159033732.15250003,3145
2020-07-27,14:30,14:30,234.13,234.45,233.685,233.83,234.008755,4262,997345.475,55,234.07,234.48,233.66,233.82,234.084783,472868,110691242.4861,2426
2020-07-27,15:00,15:00,233.795,234.615,233.79,234.44,234.370534,6935,1625359.755,76,233.8,234.63,233.73,234.43,234.395709,594587,139368633.9725,3337
2020-07-27,15:30,15:30,234.445,234.49,233.195,233.54,233.917214,12264,2868761.1000000006,135,234.4,234.57,233.09,233.5,233.819186,1043332,243951020.35560003,5987
2020-07-28,09:30,09:30,234.665,234.72,231.375,232.73,233.07397,21877,5098960.595,290,234.63,234.79,231.3,232.76,232.941641,1699773,395947947.9752,6856
2020-07-28,10:00,10:00,232.76,233.86,232.34,233.56,232.94351,22492,5239364.495,164,232.82,233.95,232.28,233.646,233.162083,1042334,243032703.3871,4005
2020-07-28,10:30,10:30,233.73,234.65,233.0,234.64,233.773192,10728,2507918.9699999997,115,233.619,234.71,232.89,234.608,233.822465,769037,179818175.5449,3251
2020-07-28,11:00,11:00,234.45,234.89,233.96,234.465,234.3942,9034,2117518.365,77,234.6,234.96,233.845,234.425,234.458286,988821,231837388.0845,4345
2020-07-28,11:30,11:30,234.61,234.84,233.43,233.48,234.345363,7898,1850860.5549999997,96,234.47,234.89,233.41,233.56,234.375343,808455,189481955.9795,3632
2020-07-28,12:00,12:00,233.445,233.91,233.11,233.695,233.494754,28314,6611169.680000001,156,233.54,234.02,233.11,233.763,233.574411,760880,177722075.44250003,3426
2020-07-28,12:30,12:30,233.74,234.285,233.485,233.93,233.914376,6322,1478807.0349999997,74,233.775,234.35,233.45,233.93,233.955253,495260,115868701.9209,2015
2020-07-28,13:00,13:00,233.91,234.18,233.6,233.935,233.866752,9052,2116962.31,92,233.935,234.24,233.57,233.95,233.883556,410195,95937866.41720003,2436
2020-07-28,13:30,13:30,234.12,234.37,234.02,234.215,234.198037,3520,824377.36,44,233.965,234.48,233.93,234.2,234.218121,291411,68253737.15729998,1454
2020-07-28,14:00,14:00,234.13,234.215,233.775,233.82,233.980097,4558,1066480.665,49,234.24,234.27,233.74,233.779,233.973514,285681,66841797.6572,1512
2020-07-28,14:30,14:30,233.73,233.74,232.88,233.0,233.391068,3879,905323.765,51,233.8,233.85,232.807,232.94,233.368636,475618,110994339.67510001,2281
2020-07-28,15:00,15:00,232.93,232.93,231.51,231.51,232.123093,18872,4380628.599999999,217,232.97,233.0,231.46,231.46,232.1945,755736,175477799.6585,3660
2020-07-28,15:30,15:30,231.49,231.82,229.915,230.0,230.592142,51212,11809096.740000002,447,231.49,231.84,229.83,230.1,230.676861,1730602,399209909.964,9120
2020-07-29,09:30,09:30,231.4,232.66,230.55,231.905,231.938176,30689,7117956.289999999,251,231.14,232.68,230.37,231.89,231.829792,1360136,315319993.73429996,6961
2020-07-29,10:00,10:00,231.905,233.445,231.73,233.21,232.676654,47342,11015373.979999997,318,231.88,233.59,231.68,233.29,232.757064,999993,232755387.99219993,4884
2020-07-29,10:30,10:30,233.3,233.68,232.87,233.005,233.232023,17502,4082027.395,144,233.3,233.7,232.75,232.91,233.23662,791851,184688659.48830003,3664
2020-07-29,11:00,11:00,232.85,232.86,231.54,231.68,232.200252,17621,4091599.0549999997,159,232.885,232.904,231.52,231.675,232.101292,683438,158626855.6529,3448
2020-07-29,11:30,11:30,231.68,232.04,231.22,231.78,231.797931,4345,1007162.2450000001,87,231.69,232.08,231.16,231.81,231.716166,480272,111286740.939,2333
2020-07-29,12:00,12:00,231.69,231.705,230.34,230.72,230.973183,13450,3106587.8949999996,133,231.78,231.79,230.31,230.9,230.915733,768173,177383265.8105,3590
2020-07-29,12:30,12:30,230.9,231.75,230.79,231.735,231.184662,17276,3993942.3000000003,91,230.89,231.77,230.73,231.66,231.303403,611400,141418961.2134,3082
2020-07-29,13:00,13:00,231.7,232.2,231.22,232.1,231.962018,3633,842717.24,52,231.71,232.3,231.0,231.96,231.805686,577305,133822606.75590001,2703
2020-07-29,13:30,13:30,231.955,232.19,231.5,231.5,232.000778,6376,1479237.4299999997,71,231.97,232.26,231.485,231.73,231.918028,399690,92695351.8057,2131
2020-07-29,14:00,14:00,231.755,232.09,231.22,232.04,231.86944,6819,1581117.9249999998,62,231.755,232.14,231.19,232.08,231.808131,472803,109599590.52000003,2753
2020-07-29,14:30,14:30,232.25,233.36,232.25,232.505,233.043233,40836,9516557.594999999,310,232.06,233.42,232.06,232.475,232.972892,915832,213364143.68680003,5228
2020-07-29,15:00,15:00,232.53,233.22,231.94,232.99,232.908413,16789,3910300.1450000005,152,232.49,233.27,231.54,232.94,232.584199,815336,189634320.15070003,4661
2020-07-29,15:30,15:30,232.8,233.34,232.53,233.305,232.977252,24985,5820938.56,293,232.93,233.366,232.5,233.27,232.976368,1035692,241291767.2555,6692
2020-07-30,09:30,09:30,230.135,231.785,229.29,230.67,230.700425,38905,8975401.160000002,343,230.22,231.83,229.0,230.68,230.560131,1617209,372863888.1266001,8294
2020-07-30,10:00,10:00,230.625,231.22,229.305,230.26,230.061368,36455,8386888.56,298,230.73,231.25,229.22,230.377,230.183112,920826,211958709.99529997,4627
2020-07-30,10:30,10:30,230.425,231.78,230.03,231.135,230.758305,40023,9235644.1,373,230.31,231.79,229.98,231.154,230.817373,834083,192520844.6628,4143
2020-07-30,11:00,11:00,231.07,232.76,230.925,232.19,231.975574,19260,4467849.475,121,231.12,232.82,230.92,232.19,231.944459,630689,146284870.15769997,3468
2020-07-30,11:30,11:30,232.2,233.26,231.965,232.75,232.503297,14495,3370136.4949999996,123,232.19,233.29,231.861,232.99,232.65476,589213,137083261.52900004,3073
2020-07-30,12:00,12:00,233.1,233.94,232.9,233.36,233.488087,34383,8028021.84,204,232.97,233.97,232.81,233.368,233.363646,810053,189037007.64240003,3788
2020-07-30,12:30,12:30,233.61,233.61,232.875,233.415,233.226621,12766,2977372.0650000004,108,233.39,233.68,232.82,233.46,233.256444,535242,124848689.72479999,2738
2020-07-30,13:00,13:00,233.445,234.39,233.29,234.03,234.012749,9506,2224525.455,101,233.45,234.4,233.27,234.02,234.057249,548743,128437319.62779996,2859
2020-07-30,13:30,13:30,234.05,234.47,233.63,234.2,233.931691,9349,2187027.68,117,234.02,234.48,233.56,234.24,233.991051,488044,114197943.47829998,2927
2020-07-30,14:00,14:00,234.15,234.425,233.685,233.685,234.154169,11557,2706120.25,110,234.22,234.445,233.66,233.755,234.073085,447380,104719634.8738,2463
2020-07-30,14:30,14:30,233.815,234.31,233.76,233.97,234.00242,18413,4308687.8,190,233.79,234.35,233.71,234.04,233.99735,606540,141928778.02010003,3183
2020-07-30,15:00,15:00,234.08,234.875,233.765,234.82,234.330541,20966,4912977.045,240,234.08,234.893,233.57,234.81,234.299938,975181,228484857.84669998,5015
2020-07-30,15:30,15:30,234.8,234.8,233.845,234.69,234.397953,83838,19651461.025000002,849,234.81,234.82,233.8,234.6,234.402723,1790224,419633457.1251999,10113
2020-07-31,09:30,09:30,255.31,255.31,249.03,252.85,252.109637,499364,125894515.89999999,2376,255.82,255.85,249.0,253.09,252.667052,10482709,2648636308.9817,51623
2020-07-31,10:00,10:00,253.13,253.17,249.69,251.785,251.50273,193568,48682893.65,1302,253.118,253.225,249.67,251.785,251.365611,4479894,1126091881.0345001,23769
2020-07-31,10:30,10:30,251.775,253.38,251.74,252.86,252.35377,80425,20295559.210000005,762,251.791,253.45,251.711,252.955,252.473833,3090633,780304356.3142998,15377
2020-07-31,11:00,11:00,252.93,253.0,251.61,252.865,252.469872,50135,12657579.78,448,252.96,253.0,251.57,252.84,252.442507,2252042,568511505.6809001,11799
2020-07-31,11:30,11:30,252.82,254.49,252.2,253.95,253.329818,62549,15845537.14,466,252.84,254.5,252.19,254.09,253.610545,2902059,735992872.5800998,14285
2020-07-31,12:00,12:00,254.12,254.85,252.98,253.35,253.929475,68791,17468069.27,355,254.1,254.9,252.94,253.36,253.953289,2643206,671251300.9675,11991
2020-07-31,12:30,12:30,253.19,253.19,251.53,251.865,252.069949,73172,18444464.05,480,253.4,253.4,251.45,251.89,252.141696,2143551,540478855.3234,10568
2020-07-31,13:00,13:00,251.85,253.15,251.09,253.15,251.894575,50344,12681389.1,330,251.85,253.4,251.02,253.14,252.040787,1879021,473589989.8333,8816
2020-07-31,13:30,13:30,253.16,253.305,251.725,252.14,252.397695,35927,9067899.925,247,253.14,253.36,251.62,252.09,252.45101,1408454,355565750.7953999,7023
2020-07-31,14:00,14:00,252.12,252.655,251.4,252.615,252.067728,42419,10692462.26,358,252.14,252.72,251.35,252.72,252.103542,1455361,366901596.89549994,7562
2020-07-31,14:30,14:30,252.68,253.84,252.57,253.545,253.2329,97659,24730463.51,402,252.73,253.85,252.56,253.52,253.196305,1763731,446570179.0436999,8765
2020-07-31,15:00,15:00,253.53,253.53,251.94,252.63,252.585971,40017,10107736.180000002,356,253.51,253.54,251.88,252.87,252.557476,1867440,471635971.25180006,10322
2020-07-31,15:30,15:30,252.86,253.9,251.77,253.75,252.472347,98026,24748863.09,1016,252.86,254.0,251.66,253.71,252.483721,2677192,675947797.1739999,17226
