date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-07-20,12:30,12:30,3130.59,3131.265,3123.69,3129.78,3127.466268,4738,14817934.865,68,3129.29,3133.0,3123.0,3133.0,3127.140982,138410,432827595.12700003,876
2020-07-20,13:00,13:00,3134.605,3140.385,3131.39,3140.385,3133.986168,1445,4528610.14,30,3134.26,3142.0,3130.05,3142.0,3135.289968,101853,319338701.3623,700
2020-07-20,13:30,13:30,3140.93,3152.05,3138.0,3138.0,3147.409409,3439,10823940.745000001,82,3142.27,3153.97,3132.33,3133.48,3144.195679,151599,476656940.30700004,971
2020-07-20,14:00,14:00,3133.5,3155.24,3130.0,3147.51,3143.155147,1952,6135438.920000001,56,3133.14,3158.0,3130.01,3150.97,3145.845507,118636,373210539.54910004,806
2020-07-20,14:30,14:30,3149.84,3173.38,3149.75,3170.63,3160.853223,3402,10753222.455000002,77,3149.84,3173.43,3148.595,3171.85,3163.477959,138244,437331853.28949994,937
2020-07-20,15:00,15:00,3167.74,3184.8,3163.99,3183.13,3175.757887,6276,19931056.599999998,115,3170.995,3185.0,3162.32,3183.13,3174.550162,171801,545390896.4083,1242
2020-07-20,15:30,15:30,3184.4,3201.16,3182.74,3197.5,3195.485385,26418,84418336.27,477,3184.12,3201.36,3182.095,3195.01,3194.587015,406898,1299871117.1077998,3099
2020-07-21,09:30,09:30,3231.83,3239.725,3139.18,3166.48,3184.05694,15229,48490003.69000001,295,3232.49,3240.576,3136.68,3162.0,3190.447871,656707,2095189527.4284997,3877
2020-07-21,10:00,10:00,3156.9,3164.105,3126.3,3140.0,3144.451098,5012,15759989.135000002,113,3161.0,3166.0,3122.0,3136.625,3145.746124,244601,769452678.7363,1616
2020-07-21,10:30,10:30,3139.25,3142.37,3109.415,3135.94,3124.610595,3318,10367458.365,81,3140.0,3147.285,3105.72,3138.075,3126.628103,245011,766058296.3805003,1498
2020-07-21,11:00,11:00,3138.505,3143.0,3123.0,3137.205,3136.521037,3323,10422659.3,51,3136.89,3146.39,3121.0,3136.0,3136.818443,118988,373243744.27849996,739
2020-07-21,11:30,11:30,3136.0,3141.16,3116.92,3117.91,3125.473284,3422,10695369.41,73,3135.175,3142.0,3112.33,3117.35,3125.204564,98815,308817086.9089,669
2020-07-21,12:00,12:00,3120.24,3136.02,3112.5,3118.31,3122.995173,4531,14150291.344999999,90,3119.0,3138.87,3110.195,3120.0,3124.300428,96564,301694952.10569996,659
2020-07-21,12:30,12:30,3120.0,3131.33,3113.33,3131.33,3119.406977,3519,10977193.66,66,3120.0,3133.0,3110.5,3133.0,3119.27853,96962,302451485.4785,649
2020-07-21,13:00,13:00,3128.72,3133.0,3119.06,3133.0,3127.615727,759,2373860.3899999997,16,3130.84,3135.916,3119.06,3134.68,3127.711185,90540,283182990.21980006,562
2020-07-21,13:30,13:30,3140.0,3177.46,3140.0,3169.74,3167.282629,726,2299447.15,28,3134.675,3177.8,3134.62,3163.99,3157.576248,220650,696719206.3636998,1346
2020-07-21,14:00,14:00,3171.78,3187.78,3165.59,3176.51,3176.536555,1346,4275618.095,37,3169.3,3187.78,3163.0,3176.5,3176.72303,160364,509432026.91609997,1089
2020-07-21,14:30,14:30,3175.59,3175.59,3152.89,3165.115,3166.310254,1544,4888783.11,52,3176.316,3177.213,3151.89,3164.94,3165.208685,124962,395530812.65559995,780
2020-07-21,15:00,15:00,3164.12,3166.72,3132.285,3139.075,3149.186365,3233,10181319.8,85,3164.85,3168.3,3128.31,3136.875,3147.062925,154396,485893930.52259994,948
2020-07-21,15:30,15:30,3140.45,3149.075,3123.03,3135.41,3134.995719,7436,23311827.895,147,3137.24,3149.543,3122.0,3141.43,3135.039141,190597,597529053.9741999,1244
2020-07-22,09:30,09:30,3123.5,3146.545,3115.0,3124.925,3130.659889,11451,35849186.684999995,191,3125.0,3150.0,3114.161,3124.66,3129.215106,333119,1042400979.0938,1874
2020-07-22,10:00,10:00,3124.91,3128.815,3106.74,3114.44,3121.865031,2721,8494594.66,71,3124.48,3129.75,3106.05,3112.0,3119.851084,180550,563289127.077,1256
2020-07-22,10:30,10:30,3113.36,3117.03,3080.17,3088.885,3099.065866,1153,3573223.0199999996,43,3114.131,3119.4,3077.58,3090.7,3099.193289,170135,527281238.43840003,1124
2020-07-22,11:00,11:00,3094.42,3096.8,3067.5,3094.94,3082.873802,4947,15250977.110000001,113,3090.49,3097.784,3065.26,3094.99,3083.507057,237492,732308244.8434,1539
2020-07-22,11:30,11:30,3095.175,3110.0,3093.38,3106.875,3102.479189,2918,9053034.295,85,3096.0,3111.54,3092.29,3106.875,3101.931206,124455,386050856.54850006,844
2020-07-22,12:00,12:00,3109.365,3116.43,3099.05,3114.17,3107.346022,2998,9315823.86,88,3106.03,3116.36,3096.35,3114.17,3108.356672,113081,351496093.0808,730
2020-07-22,12:30,12:30,3113.61,3114.5,3097.67,3101.0,3104.11398,1735,5385637.859999999,72,3113.94,3115.0,3096.65,3102.97,3104.697399,63364,196726047.0508,467
2020-07-22,13:00,13:00,3101.925,3102.96,3090.97,3096.04,3096.201543,2034,6297674.040000001,72,3102.53,3104.787,3090.44,3096.04,3097.256034,57123,176924557.8919,406
2020-07-22,13:30,13:30,3096.77,3097.55,3081.1,3082.72,3088.266927,2665,8230231.254999999,88,3096.74,3099.021,3078.61,3082.713,3087.371249,97074,299703473.9616999,666
2020-07-22,14:00,14:00,3082.615,3093.25,3081.105,3085.375,3086.076586,2323,7168956.084999999,62,3083.11,3094.64,3080.09,3084.97,3086.871186,73123,225721290.6940999,527
2020-07-22,14:30,14:30,3086.28,3097.3,3083.575,3090.6,3092.021562,3503,10831351.5,91,3085.327,3098.63,3082.69,3090.6,3091.917646,74392,230013943.05149996,577
2020-07-22,15:00,15:00,3091.88,3099.805,3088.38,3090.8,3093.531221,1782,5512672.574999999,78,3093.65,3100.0,3088.0,3090.54,3095.075963,94736,293215112.0151,666
2020-07-22,15:30,15:30,3090.74,3102.6,3088.79,3099.38,3098.551551,4615,14299814.789999997,145,3089.648,3104.37,3088.14,3100.23,3098.033156,139977,433653391.3842001,1060
2020-07-23,09:30,09:30,3093.995,3097.0,3056.21,3066.35,3076.239051,7343,22588823.825000007,164,3098.271,3098.271,3057.53,3066.02,3079.094407,251599,774697078.7700002,1513
2020-07-23,10:00,10:00,3066.28,3072.14,3046.23,3065.31,3057.248166,2059,6294874.225,60,3066.83,3073.95,3045.055,3066.12,3058.211723,189080,578246673.2545,1330
2020-07-23,10:30,10:30,3068.67,3068.67,3054.64,3057.09,3060.888669,1582,4842325.93,55,3066.62,3069.0,3054.74,3057.79,3061.061558,80479,246351179.28620002,593
2020-07-23,11:00,11:00,3059.86,3063.475,3049.18,3054.79,3056.61848,1473,4502398.99,77,3057.67,3065.0,3048.22,3054.21,3056.206997,63930,195383309.46980008,454
2020-07-23,11:30,11:30,3057.855,3060.67,3041.275,3042.815,3050.919351,2468,7529669.375000001,64,3056.25,3060.706,3040.595,3042.73,3049.648446,83796,255548345.27150002,575
2020-07-23,12:00,12:00,3042.335,3042.335,3011.78,3014.96,3022.086598,5605,16938795.645,114,3043.78,3045.56,3010.0,3014.232,3022.992389,200000,604598492.3558002,1388
2020-07-23,12:30,12:30,3015.56,3021.41,2999.31,3021.41,3010.904752,6785,20428988.335000005,164,3014.89,3022.0,2999.55,3020.33,3009.758838,213106,641397662.9765,1424
2020-07-23,13:00,13:00,3018.98,3033.09,3007.91,3017.5,3022.940667,3632,10979320.350000001,72,3021.3,3034.41,3006.25,3016.75,3023.402091,128828,389498858.9100999,924
2020-07-23,13:30,13:30,3016.88,3016.88,2994.07,3005.45,3004.175245,4429,13305492.840000002,111,3014.2,3017.78,2992.64,3002.09,3003.307387,182239,547319733.1059,1299
2020-07-23,14:00,14:00,3001.045,3008.715,2972.17,3005.635,2989.907485,8030,24008957.345,303,3000.99,3009.42,2970.0,3004.7,2989.02212,264037,789212446.1800998,1826
2020-07-23,14:30,14:30,3005.29,3010.72,2987.71,3000.0,2999.170505,8084,24245295.795,150,3004.77,3012.0,2985.76,3000.0,2999.353325,155979,467836146.9352001,1121
2020-07-23,15:00,15:00,3002.12,3003.88,2985.91,2992.04,2995.726977,5703,17084630.985,103,3003.09,3004.41,2985.78,2991.98,2995.567503,132747,397652587.8333,1055
2020-07-23,15:30,15:30,2987.66,3001.515,2978.52,2987.805,2986.049232,23291,69548075.3,632,2993.0,3002.7,2977.964,2987.725,2986.414259,260033,776566232.0457,2003
2020-07-24,09:30,09:30,2935.16,2957.0,2891.43,2947.0,2922.362135,16411,47958887.835000016,346,2930.0,2958.8,2888.0,2947.38,2925.49049,490228,1434157313.3469002,2854
2020-07-24,10:00,10:00,2948.55,2980.82,2938.45,2973.8,2964.173072,11586,34342909.86,190,2947.635,2980.82,2932.153,2972.71,2960.986825,239912,710376307.3215,1557
2020-07-24,10:30,10:30,2968.91,3000.76,2955.375,3000.0,2973.754113,3236,9623068.83,66,2972.98,3003.5,2952.14,3001.593,2976.677782,162018,482275390.28639996,1087
2020-07-24,11:00,11:00,3000.515,3029.41,2991.55,3023.82,3009.512356,7087,21328415.195000004,121,3002.443,3031.58,2987.61,3025.01,3006.978079,199650,600343196.7461,1352
2020-07-24,11:30,11:30,3020.26,3023.15,2999.88,3009.41,3010.941166,5420,16319300.980000004,88,3024.961,3025.0,2998.19,3016.58,3011.81195,175820,529536797.5886,1209
2020-07-24,12:00,12:00,3005.0,3005.0,2973.55,2996.235,2988.833767,3622,10825555.505,65,3016.695,3016.695,2970.1,2995.8,2988.311394,178177,532448367.02529997,1089
2020-07-24,12:30,12:30,2992.37,2994.185,2976.615,2977.33,2983.639049,1851,5522715.924999999,63,2995.26,2997.654,2975.0,2980.84,2985.031986,78858,235393652.6361,499
2020-07-24,13:00,13:00,2985.15,2991.825,2965.9,2988.5,2978.199734,2602,7749276.07,49,2981.51,2993.72,2962.52,2988.2,2977.469562,94657,281838342.77279997,669
2020-07-24,13:30,13:30,2987.8,3008.4,2983.26,3000.53,2992.515806,2168,6487774.194999999,38,2988.5,3009.67,2978.55,3000.573,2997.997678,106885,320440998.8949001,547
2020-07-24,14:00,14:00,3001.07,3014.715,3001.07,3011.52,3007.318776,2771,8333280.769999999,39,3000.99,3015.33,2999.24,3015.0,3009.003071,96880,291512211.33590007,617
2020-07-24,14:30,14:30,3015.165,3015.165,2999.01,3004.82,3004.94093,2019,6066976.145,45,3015.0,3015.17,2992.003,3002.61,3003.147625,66764,200502150.71259993,470
2020-07-24,15:00,15:00,2999.17,3011.82,2993.485,2994.54,3003.235127,4631,13907981.39,64,3001.44,3015.0,2991.895,2994.64,3004.198779,114278,343313819.0273,753
2020-07-24,15:30,15:30,2995.135,3009.93,2991.79,3009.35,3002.44488,8757,26292409.004999995,179,2993.89,3010.71,2990.33,3008.92,3002.332711,202197,607062684.556,1599
2020-07-27,09:30,09:30,3062.485,3095.36,3035.31,3076.56,3070.886346,12044,36985755.48,204,3062.0,3098.0,3033.0,3076.15,3069.634891,413851,1270371479.0103004,2378
2020-07-27,10:00,10:00,3077.98,3082.985,3044.86,3050.0,3061.193402,9225,28239509.179999996,204,3076.03,3085.0,3044.61,3051.716,3059.624197,227555,696232792.5169998,1441
2020-07-27,10:30,10:30,3050.86,3073.0,3050.86,3058.2,3062.595445,4970,15221099.575000001,130,3049.981,3075.0,3049.981,3062.15,3064.250361,117953,361437514.0675,855
2020-07-27,11:00,11:00,3061.16,3061.94,3019.43,3027.88,3042.697838,3708,11282323.5,90,3062.16,3064.018,3017.78,3030.0,3040.081575,155152,471674740.33430004,1091
2020-07-27,11:30,11:30,3027.65,3042.98,3016.17,3038.02,3025.976901,2858,8648242.524999999,90,3029.726,3043.14,3015.77,3038.53,3030.681714,99935,302871190.91499996,741
2020-07-27,12:00,12:00,3034.56,3051.0,3033.955,3041.79,3041.72561,1739,5289560.8549999995,47,3036.58,3051.6,3032.9,3037.39,3043.099919,70261,213811241.88590005,531
2020-07-27,12:30,12:30,3035.415,3051.59,3035.4,3040.27,3043.045801,1197,3642525.955,47,3038.095,3052.0,3032.94,3040.0,3042.118052,56329,171359466.88160002,419
2020-07-27,13:00,13:00,3040.545,3045.14,3038.095,3044.28,3042.893511,3857,11736440.175,73,3039.8,3045.48,3037.57,3042.32,3042.554991,41356,125827906.10790001,293
2020-07-27,13:30,13:30,3042.435,3042.435,3035.7,3037.08,3038.798275,1267,3850157.46,38,3043.186,3043.186,3034.0,3036.332,3038.880563,39579,120275855.80929999,283
2020-07-27,14:00,14:00,3037.19,3064.995,3037.02,3061.7,3055.499671,1186,3623822.875,56,3037.46,3065.69,3037.0,3062.724,3054.139886,105636,322627126.41099995,590
2020-07-27,14:30,14:30,3062.61,3065.77,3052.21,3053.34,3059.578101,1214,3714327.6149999998,30,3063.792,3066.86,3050.52,3052.665,3058.758647,59653,182464141.44120002,404
2020-07-27,15:00,15:00,3063.58,3070.34,3061.985,3067.69,3067.889464,1115,3420696.735,56,3052.56,3071.0,3052.56,3068.335,3066.310342,76403,234275306.1431,510
2020-07-27,15:30,15:30,3071.0,3071.0,3052.875,3053.66,3059.797713,3231,9886206.78,105,3068.34,3071.0,3051.715,3053.89,3062.01131,119408,365628661.7528,789
2020-07-28,09:30,09:30,3053.09,3075.06,3035.265,3057.94,3050.585503,6185,18867871.005000003,203,3054.27,3077.093,3033.625,3062.33,3053.049791,272298,831339388.0693998,1462
2020-07-28,10:00,10:00,3062.5,3067.71,3053.22,3056.39,3059.527026,2221,6795209.4350000005,65,3060.8,3068.87,3049.75,3056.31,3060.410777,110748,338934388.27579993,866
2020-07-28,10:30,10:30,3058.005,3058.8,3045.375,3052.865,3052.303326,3867,11803257.315000001,66,3057.83,3059.7,3044.0,3053.197,3050.899087,90496,276094170.3423,625
2020-07-28,11:00,11:00,3053.53,3054.54,3042.86,3051.275,3049.549862,3138,9569487.745000001,51,3051.01,3056.0,3042.71,3051.07,3050.043598,53711,163820896.8215,385
2020-07-28,11:30,11:30,3052.0,3055.89,3046.04,3046.04,3050.656623,1734,5289838.745000001,40,3051.99,3057.405,3045.0,3048.0,3050.631148,66713,203516765.76860005,421
2020-07-28,12:00,12:00,3045.0,3051.125,3043.8,3048.77,3046.34596,2035,6199313.749999999,43,3046.6,3052.0,3040.2,3049.02,3046.54301,50310,153271578.8452,363
2020-07-28,12:30,12:30,3049.045,3056.0,3047.69,3054.67,3051.663842,741,2261283.035,23,3048.87,3055.66,3047.0,3054.9,3051.69045,29868,91147891.9169,210
2020-07-28,13:00,13:00,3055.875,3057.505,3046.51,3048.72,3051.083303,1158,3533154.405,28,3054.91,3057.99,3045.82,3048.02,3050.482313,37986,115875625.4764,243
2020-07-28,13:30,13:30,3049.75,3051.66,3046.35,3046.35,3048.991069,654,1994040.1899999997,40,3048.434,3053.0,3044.6,3045.3,3048.891513,40920,124760643.71830001,294
2020-07-28,14:00,14:00,3045.0,3045.12,3036.66,3036.66,3043.018038,1973,6003874.57,61,3045.97,3046.83,3036.12,3036.12,3041.932048,56043,170479001.92119995,353
2020-07-28,14:30,14:30,3036.095,3040.6,3028.54,3031.98,3037.06162,2177,6611683.324999998,56,3036.665,3041.38,3026.995,3032.46,3035.276589,68912,209166985.59070003,467
2020-07-28,15:00,15:00,3028.93,3028.93,3009.61,3018.63,3018.54376,4474,13504964.819999998,85,3033.625,3036.0,3006.43,3017.325,3018.990748,131818,397957335.4278,888
2020-07-28,15:30,15:30,3016.745,3018.69,2996.46,3000.22,3005.41194,7135,21443614.629999995,169,3015.0,3020.0,2995.76,2999.62,3006.077708,217860,654904114.9777,1459
2020-07-29,09:30,09:30,3031.19,3032.565,3003.6,3021.0,3020.987092,13205,39892133.675,228,3030.99,3033.65,3003.6,3021.0,3022.397925,213348,644822547.6655997,1232
2020-07-29,10:00,10:00,3022.66,3032.97,3015.5,3018.77,3023.850216,6507,19676194.24,158,3022.549,3035.76,3015.0,3018.489,3024.529759,95526,288921223.8078,708
2020-07-29,10:30,10:30,3017.52,3036.16,3014.52,3027.79,3025.266156,4586,13873870.825,89,3017.74,3038.33,3014.44,3028.08,3028.137721,103145,312337286.52980006,680
2020-07-29,11:00,11:00,3028.155,3031.06,3018.0,3022.53,3023.633409,2609,7888659.325000001,49,3027.79,3031.15,3018.0,3023.72,3023.996509,48914,147915763.7181,340
2020-07-29,11:30,11:30,3021.45,3023.0,3014.01,3014.01,3018.156356,3100,9356284.525,58,3022.75,3022.75,3010.79,3011.0,3017.752931,43670,131785271.50589998,305
2020-07-29,12:00,12:00,3010.0,3020.19,2998.005,3020.19,3009.809545,1613,4854822.8950000005,42,3010.03,3021.0,2996.77,3019.0,3008.766139,93996,282811979.4438999,652
2020-07-29,12:30,12:30,3017.61,3025.0,3017.12,3025.0,3021.331502,3720,11239353.18,60,3018.0,3025.5,3016.246,3024.37,3021.74745,43810,132382755.8278,302
2020-07-29,13:00,13:00,3026.575,3026.6,3017.0,3022.24,3021.174773,3181,9610357.215,40,3024.5,3027.0,3016.81,3021.79,3021.041941,50068,151257536.93359998,379
2020-07-29,13:30,13:30,3022.115,3022.115,3015.02,3015.02,3019.267063,2724,8224483.735,39,3022.22,3024.29,3014.755,3015.46,3019.749381,50330,151983993.08339998,375
2020-07-29,14:00,14:00,3020.71,3026.56,3011.05,3019.28,3018.091271,3092,9331938.379999999,57,3016.119,3027.64,3011.05,3019.67,3020.448756,59620,180079163.3506,423
2020-07-29,14:30,14:30,3021.11,3037.73,3021.11,3021.91,3030.402705,4670,14151980.480000002,65,3022.0,3039.159,3021.05,3021.31,3031.056917,111242,337180834.1609,853
2020-07-29,15:00,15:00,3022.65,3033.775,3017.065,3030.05,3027.842443,5228,15829559.954999998,70,3022.4,3034.69,3015.59,3028.597,3026.305339,77410,234266297.32869998,570
2020-07-29,15:30,15:30,3029.14,3035.42,3025.28,3033.385,3030.955258,10489,31791690.27,235,3029.895,3036.0,3024.36,3034.27,3031.206905,110468,334851380.146,900
2020-07-30,09:30,09:30,3015.395,3044.51,3013.87,3019.09,3027.068091,9783,29613807.845000003,215,3014.0,3048.98,3012.0,3018.832,3025.671869,320960,971119627.0618001,2021
2020-07-30,10:00,10:00,3017.17,3030.705,3005.87,3022.43,3019.992689,8035,24265641.905,147,3019.65,3032.06,3005.0,3023.0,3020.220251,141154,426316186.92600006,1002
2020-07-30,10:30,10:30,3020.0,3027.895,3017.105,3020.65,3021.527391,5422,16382721.91,80,3023.615,3028.9,3015.14,3020.65,3022.095339,107041,323488117.6254,801
2020-07-30,11:00,11:00,3020.38,3033.87,3015.45,3027.83,3025.75092,1498,4532574.850000001,47,3020.0,3035.455,3014.98,3029.59,3026.470983,95471,288940219.9383,660
2020-07-30,11:30,11:30,3029.73,3065.27,3029.73,3057.48,3052.572211,3219,9826229.98,82,3029.38,3066.217,3028.29,3059.7,3048.515236,171164,521796072.22260004,1186
2020-07-30,12:00,12:00,3062.05,3073.47,3054.665,3064.79,3065.858933,1082,3317259.405,31,3060.191,3075.0,3052.651,3064.18,3065.838603,135751,416190660.5473,986
2020-07-30,12:30,12:30,3065.355,3074.505,3063.31,3072.77,3068.761673,4972,15257883.375,96,3065.05,3075.0,3061.67,3071.635,3068.23059,93065,285544880.7199,723
2020-07-30,13:00,13:00,3069.495,3089.68,3068.13,3081.44,3080.365651,3678,11329585.344999999,46,3070.63,3092.0,3067.55,3081.76,3082.127521,148706,458330870.27099997,1033
2020-07-30,13:30,13:30,3075.53,3077.46,3067.05,3073.62,3072.690705,8754,26898334.51,121,3082.53,3083.274,3067.0,3073.455,3073.903759,118302,363648961.0245999,862
2020-07-30,14:00,14:00,3073.93,3076.45,3053.01,3060.12,3068.082186,6927,21252605.055,112,3073.445,3076.295,3052.362,3060.87,3067.076969,116395,356992436.489,882
2020-07-30,14:30,14:30,3063.06,3078.955,3063.06,3073.9,3072.960924,4477,13757645.9,58,3061.65,3080.0,3060.14,3073.9,3073.077691,122551,376608752.3992999,872
2020-07-30,15:00,15:00,3073.69,3086.16,3063.71,3083.45,3074.42394,9956,30608966.75,164,3075.166,3087.23,3063.4,3082.965,3076.819261,163891,504262992.70250005,1271
2020-07-30,15:30,15:30,3081.17,3081.17,3050.34,3053.66,3064.705427,15233,46684660.214999996,328,3083.12,3083.21,3050.0,3052.65,3064.079511,269997,827292262.6273998,2138
2020-07-31,09:30,09:30,3243.09,3243.09,3159.3,3198.75,3201.891784,44911,143800162.44500002,1156,3244.0,3246.82,3159.12,3198.75,3209.091968,985474,3162476695.7460995,6166
2020-07-31,10:00,10:00,3200.0,3200.0,3152.74,3180.03,3173.782617,19092,60593860.165,339,3198.9,3200.4,3151.0,3176.18,3174.689852,370422,1175974975.1769,2593
2020-07-31,10:30,10:30,3178.43,3195.0,3168.1,3187.125,3182.263709,11434,36386002.325,171,3175.0,3194.5,3168.105,3188.02,3181.700646,204388,650301442.8927001,1511
2020-07-31,11:00,11:00,3186.48,3207.115,3183.21,3191.64,3197.35585,10174,32529899.955,180,3187.102,3208.11,3182.9,3191.64,3197.555097,251374,803782225.7182,1587
2020-07-31,11:30,11:30,3193.45,3204.96,3185.06,3191.86,3197.652616,4612,14747573.814999996,91,3192.58,3205.0,3183.3,3191.62,3197.188702,119116,380836345.56539994,883
2020-07-31,12:00,12:00,3191.51,3192.07,3167.98,3179.55,3178.322469,5372,17073948.155,128,3190.82,3193.0,3166.56,3180.0,3177.630258,142723,453520935.39769995,1024
2020-07-31,12:30,12:30,3179.47,3179.47,3153.35,3159.49,3162.782649,3340,10563693.85,73,3179.33,3179.62,3152.83,3158.26,3162.438721,153978,486946006.9767,1064
2020-07-31,13:00,13:00,3161.33,3185.08,3161.33,3183.82,3173.660181,4377,13891111.069999998,90,3159.25,3186.03,3158.4,3184.21,3173.079531,140285,445135459.7068001,989
2020-07-31,13:30,13:30,3183.165,3183.96,3167.51,3167.51,3175.189894,13981,44392334.02000002,140,3183.0,3187.0,3167.0,3167.0,3174.868999,109395,347314795.3511,717
2020-07-31,14:00,14:00,3166.33,3172.62,3154.58,3168.125,3165.271931,4637,14677365.684999999,91,3166.33,3172.956,3153.8,3167.073,3163.704472,112509,355945232.2437999,839
2020-07-31,14:30,14:30,3166.825,3176.29,3166.63,3170.92,3172.314689,2977,9443980.795,56,3165.51,3177.56,3165.51,3170.0,3172.008803,73223,232263998.19450003,542
2020-07-31,15:00,15:00,3168.73,3176.36,3165.43,3168.21,3171.666027,9213,29220558.875,114,3169.93,3177.56,3165.17,3167.9,3171.303891,125826,399032496.1169,937
2020-07-31,15:30,15:30,3167.16,3169.61,3154.325,3164.52,3160.117371,44430,140404013.445,526,3168.86,3170.38,3153.616,3164.68,3161.577574,341208,1078755574.5416002,2795
