date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-08-31,15:30,15:30,1068.965,1071.235,1067.26,1067.26,1069.271485,3731,3989451.6199999996,46,1069.13,1073.92,1066.0,1066.41,1069.513539,75996,81278751.3411,558
2020-09-01,09:30,09:30,1076.99,1117.57,1076.99,1117.57,1095.983322,4892,5361549.760000001,74,1075.0,1120.0,1073.94,1119.916,1097.863889,291103,319591463.6897,1824
2020-09-01,10:00,10:00,1120.61,1144.97,1120.61,1136.985,1133.476954,11689,13249213.285,186,1119.53,1146.91,1118.422,1137.164,1133.641759,277237,314287448.0453999,1914
2020-09-01,10:30,10:30,1136.0,1136.0,1119.365,1131.19,1127.928681,3979,4488028.524999999,63,1136.14,1137.115,1117.71,1128.081,1126.872552,110572,124600560.09650002,757
2020-09-01,11:00,11:00,1127.79,1129.23,1121.36,1128.14,1125.415004,2140,2408388.0750000007,41,1126.28,1131.0,1120.17,1128.19,1125.918533,62250,70088425.251,460
2020-09-01,11:30,11:30,1127.71,1132.16,1126.3,1130.5,1129.985617,2000,2259971.595,37,1128.81,1133.281,1126.28,1129.721,1130.26803,39373,44502038.20989999,280
2020-09-01,12:00,12:00,1131.26,1136.42,1130.085,1131.21,1133.052165,1602,1815149.7599999998,32,1131.19,1136.739,1129.419,1136.27,1133.092071,45531,51590816.1825,294
2020-09-01,12:30,12:30,1136.03,1136.03,1129.87,1129.87,1134.557094,457,518492.59499999986,22,1136.28,1137.145,1129.114,1130.74,1132.822881,40191,45529282.2495,234
2020-09-01,13:00,13:00,1130.9,1138.305,1128.97,1138.18,1132.224161,1892,2142168.0999999996,40,1130.0,1138.836,1127.52,1138.39,1132.172665,37269,42194943.36929999,249
2020-09-01,13:30,13:30,1137.965,1140.225,1133.65,1134.23,1137.127751,978,1112111.06,25,1139.42,1140.464,1132.12,1133.3,1137.333837,31065,35331276.232200004,217
2020-09-01,14:00,14:00,1129.895,1134.245,1129.73,1131.5,1132.594788,1057,1197152.53,22,1133.67,1134.965,1127.13,1131.416,1131.501395,43864,49632176.28100001,254
2020-09-01,14:30,14:30,1131.975,1133.83,1127.815,1133.16,1129.579439,4069,4596258.704999999,52,1131.0,1133.892,1127.0,1132.5,1130.375702,29341,33166355.772899996,223
2020-09-01,15:00,15:00,1132.83,1135.62,1130.23,1130.23,1132.902629,2574,2916091.3150000004,40,1132.83,1135.918,1129.04,1129.29,1133.219103,29685,33639612.078200005,222
2020-09-01,15:30,15:30,1129.81,1134.32,1128.01,1134.14,1130.484931,4888,5525811.22,86,1129.54,1134.82,1127.505,1133.26,1131.077204,83291,94208556.87469998,622
2020-09-02,09:30,09:30,1141.04,1142.23,1066.06,1068.345,1109.176178,3688,4090641.6350000002,52,1142.0,1145.0,1066.674,1073.075,1106.934891,345327,382254506.8476001,1842
2020-09-02,10:00,10:00,1074.55,1103.285,1074.55,1102.87,1091.36375,2129,2323513.69,66,1073.81,1104.96,1073.74,1099.12,1087.759658,197055,214348491.0682,1111
2020-09-02,10:30,10:30,1101.33,1107.46,1089.15,1099.14,1100.774145,2037,2242276.835,51,1101.06,1110.0,1087.504,1099.95,1099.939941,113652,125010385.7994,778
2020-09-02,11:00,11:00,1099.205,1099.205,1077.83,1082.16,1083.883375,2717,2944911.265,37,1099.885,1100.0,1073.26,1081.186,1084.458974,122981,133367853.08860001,905
2020-09-02,11:30,11:30,1078.2,1080.61,1064.3,1071.03,1069.592488,10388,11110930.695,66,1081.434,1082.0,1062.5,1073.112,1070.334557,140048,149898213.12630004,891
2020-09-02,12:00,12:00,1074.715,1084.74,1074.69,1084.74,1079.972891,1407,1519521.99,26,1073.11,1085.0,1071.56,1085.0,1079.49315,107091,115604005.9,668
2020-09-02,12:30,12:30,1083.66,1084.89,1080.4,1080.4,1084.409283,237,257005.09999999998,8,1084.99,1085.1,1078.01,1085.0,1083.791222,66844,72444948.0558,419
2020-09-02,13:00,13:00,1084.16,1086.71,1082.27,1086.495,1084.818328,4548,4933753.3,36,1083.93,1086.83,1080.72,1082.0,1084.260585,83213,90224582.7762,620
2020-09-02,13:30,13:30,1085.0,1092.085,1081.67,1081.67,1085.270572,467,506821.32,13,1082.48,1092.49,1081.03,1081.7,1086.783512,63738,69269405.80029997,317
2020-09-02,14:00,14:00,1082.28,1085.49,1082.28,1083.0,1084.452334,992,1075776.7149999999,11,1082.155,1085.5,1080.12,1081.39,1083.838836,34884,37808637.27140001,223
2020-09-02,14:30,14:30,1084.49,1085.495,1081.2,1081.2,1083.92564,1468,1591202.845,36,1082.221,1085.5,1080.07,1081.23,1083.16275,42806,46365871.5879,216
2020-09-02,15:00,15:00,1081.635,1081.82,1077.025,1078.585,1080.085772,5222,5640208.505,22,1081.49,1082.25,1076.8,1079.637,1080.627493,47438,51262811.33940001,286
2020-09-02,15:30,15:30,1078.045,1081.73,1075.08,1076.84,1080.33471,13614,14707677.06,152,1079.15,1082.6,1074.21,1074.69,1078.639857,155232,167439417.06399998,1110
2020-09-03,09:30,09:30,1034.01,1049.84,1023.31,1039.48,1037.129129,3518,3648620.63,54,1044.36,1050.0,1023.12,1043.63,1036.577831,270695,280596447.37740004,1426
2020-09-03,10:00,10:00,1042.92,1056.65,1026.0,1028.5,1041.285999,2285,2379338.51,36,1043.82,1058.7,1024.075,1029.0,1039.495142,207501,215696274.64669997,1220
2020-09-03,10:30,10:30,1027.46,1027.46,1005.24,1020.5,1018.268259,4741,4827609.745,85,1028.634,1028.634,1003.08,1021.0,1015.959857,214441,217863461.05179998,1446
2020-09-03,11:00,11:00,1020.42,1020.42,996.43,1009.91,1005.421122,5914,5946060.545,85,1019.83,1021.72,993.86,1010.987,1005.697515,177369,178379558.9912,1186
2020-09-03,11:30,11:30,1010.95,1019.355,1002.42,1012.415,1013.312073,14228,14417405.545,137,1010.95,1019.91,1002.29,1012.415,1013.0406,102563,103900479.2854,640
2020-09-03,12:00,12:00,1012.96,1014.99,1005.35,1008.185,1009.662161,9204,9292930.42,93,1012.96,1014.99,1004.5,1009.347,1009.981422,53235,53766367.35490001,397
2020-09-03,12:30,12:30,1004.22,1009.89,1003.02,1003.285,1005.923809,1194,1201072.965,30,1007.87,1010.97,1001.133,1002.63,1005.544732,41687,41918146.9287,308
2020-09-03,13:00,13:00,1002.99,1010.1,999.79,1010.1,1005.997662,2852,2869105.495,54,1003.66,1010.59,998.88,1010.1,1004.959629,53131,53394508.13330001,405
2020-09-03,13:30,13:30,1009.63,1010.29,1001.6,1008.26,1007.438783,2191,2207298.69,49,1009.35,1010.69,999.04,1008.52,1006.631611,55102,55467417.432799995,400
2020-09-03,14:00,14:00,1010.16,1012.23,1003.39,1008.525,1009.72607,5061,5110222.51,56,1008.0,1012.554,1003.34,1008.99,1008.848363,52555,53020030.030999996,445
2020-09-03,14:30,14:30,1010.055,1011.025,1002.03,1003.315,1007.411615,1780,1793192.7550000001,39,1008.0,1012.385,1000.579,1000.579,1007.427753,37574,37853091.001099996,278
2020-09-03,15:00,15:00,1001.08,1003.51,997.0,1000.605,1000.676646,8713,8718896.98,104,1000.526,1004.24,997.0,1000.605,1000.714571,82814,82873181.46850002,553
2020-09-03,15:30,15:30,999.635,1016.94,999.635,1016.61,1010.999735,22272,22516990.155000005,272,999.63,1017.0,999.205,1015.7,1011.156417,184193,186247966.57340002,1320
2020-09-04,09:30,09:30,995.215,1016.85,950.99,958.0,969.349242,28111,27249375.93,321,996.19,1018.98,950.75,958.56,979.67692,332986,326218677.63970006,1789
2020-09-04,10:00,10:00,957.98,967.62,929.8,936.035,948.749182,20535,19482565.955000002,238,957.915,968.88,929.72,934.01,948.078097,247330,234488155.72250003,1642
2020-09-04,10:30,10:30,934.725,946.81,897.12,945.475,923.157964,21317,19678959.655,237,934.65,947.65,896.48,946.96,921.182778,424824,391340528.9542,2589
2020-09-04,11:00,11:00,945.16,945.16,928.03,933.46,938.305707,6588,6181557.55,132,945.66,946.99,927.0,934.445,939.366101,177794,167013665.62490004,1180
2020-09-04,11:30,11:30,936.45,965.57,936.45,961.37,952.045993,2626,2500073.1,77,935.015,966.85,933.96,963.058,951.958911,144956,137992156.97540003,932
2020-09-04,12:00,12:00,964.0,967.45,955.88,964.67,961.525907,5161,4962436.61,123,964.43,969.31,953.781,968.916,961.961941,87265,83945625.62509999,621
2020-09-04,12:30,12:30,966.93,979.28,962.92,968.04,970.219801,2446,2373157.71,56,968.926,980.0,962.39,968.159,971.215475,85921,83447808.58430001,648
2020-09-04,13:00,13:00,963.225,963.225,947.79,953.465,954.559328,2246,2143940.205,59,966.83,966.83,944.205,951.132,954.303779,66588,63545182.59449999,463
2020-09-04,13:30,13:30,950.0,957.94,946.4,957.94,953.232247,931,887459.04,57,950.03,958.87,945.18,955.33,953.951658,48829,46580507.0742,336
2020-09-04,14:00,14:00,956.74,956.88,950.34,953.66,953.956179,1557,1485309.5650000002,34,955.5,957.544,950.41,954.47,954.675711,31278,29860350.592000004,249
2020-09-04,14:30,14:30,953.61,975.08,952.22,974.95,965.766875,2938,2837423.2649999997,48,954.33,976.11,951.0,975.74,965.383215,81543,78720247.8242,619
2020-09-04,15:00,15:00,976.555,989.97,970.41,988.37,982.97109,4696,4616032.175000001,105,975.89,990.0,970.41,987.6,981.426493,96976,95174820.14209999,665
2020-09-04,15:30,15:30,986.76,986.76,972.83,973.12,976.548925,7352,7179588.555,161,986.39,986.39,972.63,973.291,976.458373,120661,117820446.71219999,827
2020-09-08,09:30,09:30,920.71,936.68,908.0,931.15,926.675636,15360,14233737.57,174,920.91,937.787,906.36,931.335,923.696008,339471,313567993.2799,1870
2020-09-08,10:00,10:00,933.17,952.0,928.71,947.12,936.40364,10833,10144060.070000002,134,931.922,954.0,928.27,943.52,941.23929,155779,146625320.31460002,1014
2020-09-08,10:30,10:30,947.52,947.8,936.11,944.61,942.165941,3521,3317366.35,77,943.695,949.5,935.0,944.999,942.14773,91089,85819300.4536,574
2020-09-08,11:00,11:00,943.34,949.31,940.7,941.98,944.323664,2905,2743260.6950000003,88,943.52,950.55,940.521,943.37,943.97417,63154,59615743.349999994,443
2020-09-08,11:30,11:30,943.5,943.98,928.53,934.25,933.921594,3395,3170663.6649999996,125,943.45,944.14,928.05,935.514,933.945918,57150,53375009.8213,391
2020-09-08,12:00,12:00,936.51,939.58,931.0,931.17,936.499113,1376,1288622.87,45,934.7,939.99,931.0,931.62,935.984692,41268,38626214.903000005,276
2020-09-08,12:30,12:30,937.095,938.33,934.92,937.33,936.848133,850,796320.96,14,931.73,939.42,931.53,937.87,936.872668,30412,28492172.378799994,225
2020-09-08,13:00,13:00,934.02,937.9,933.675,934.43,935.607055,847,792459.0850000001,59,937.19,938.17,932.3,932.82,934.978237,32328,30225976.5271,224
2020-09-08,13:30,13:30,930.71,938.46,930.42,937.195,936.38829,1841,1723890.79,47,932.43,940.2,930.0,936.81,936.237936,38992,36505794.5099,293
2020-09-08,14:00,14:00,936.53,937.065,928.07,928.07,932.234634,2302,2146004.4450000003,52,937.515,937.515,927.51,927.87,932.711197,46906,43749750.59589999,345
2020-09-08,14:30,14:30,927.33,927.82,920.625,926.0,923.286618,3876,3578658.54,61,927.56,928.2,920.02,925.99,923.973908,69633,64339078.201699995,458
2020-09-08,15:00,15:00,923.53,927.25,919.78,927.25,922.451698,3501,3229503.6950000003,57,924.689,927.53,918.41,927.11,922.629531,80466,74240318.7327,504
2020-09-08,15:30,15:30,928.335,929.425,915.36,916.5,920.338468,8626,7938840.039999999,209,927.04,930.0,915.34,915.95,920.261837,135739,124915426.27960002,976
2020-09-09,09:30,09:30,953.57,968.39,933.03,938.63,949.65056,19862,18861959.609999996,235,955.0,970.0,932.0,940.0,949.30648,268884,255253326.70350003,1654
2020-09-09,10:00,10:00,940.14,950.165,937.35,950.165,942.535173,6336,5971902.959999999,97,941.1,951.39,935.6,949.09,942.548371,135522,127736034.05420001,885
2020-09-09,10:30,10:30,949.9,956.725,945.675,951.13,950.406663,3576,3398654.68,66,950.07,957.604,945.04,949.2,951.036461,107107,101862661.63509998,698
2020-09-09,11:00,11:00,956.65,956.91,942.47,947.37,948.368226,2433,2307379.7550000004,48,951.674,957.928,940.79,948.4,948.934805,87313,82854347.23929998,539
2020-09-09,11:30,11:30,947.37,947.56,943.705,944.22,946.121523,682,645254.8200000001,13,948.38,949.07,942.1,942.62,944.739007,35068,33130113.0989,208
2020-09-09,12:00,12:00,943.725,953.3,943.255,951.38,949.130148,534,506835.53500000003,16,943.01,954.25,941.04,952.39,949.548907,48404,45961966.82430002,317
2020-09-09,12:30,12:30,955.0,959.6,952.04,959.6,954.478287,561,535462.225,11,952.95,960.0,951.75,959.62,955.626096,51909,49605600.452900015,341
2020-09-09,13:00,13:00,960.0,960.19,950.86,953.93,957.059542,417,399093.82,8,959.99,960.0,949.13,953.2,954.786943,47057,44929406.9908,291
2020-09-09,13:30,13:30,950.5,952.25,945.77,946.78,949.891155,502,476845.36,10,952.66,953.435,944.469,944.719,948.272807,57358,54391034.8722,338
2020-09-09,14:00,14:00,946.3,949.77,946.26,949.77,946.908605,592,560569.96,7,945.26,951.943,943.75,951.01,947.157606,39260,37185409.962299995,252
2020-09-09,14:30,14:30,951.84,954.5,951.84,954.5,952.275873,315,299966.9,4,952.0,954.51,950.989,951.28,952.647916,23415,22306253.4494,153
2020-09-09,15:00,15:00,952.87,956.54,952.46,956.26,953.980987,864,824239.5499999998,20,951.68,958.011,951.08,955.94,954.726032,48406,46214464.59860001,271
2020-09-09,15:30,15:30,956.045,957.765,948.26,949.21,950.630594,4894,4652386.27,82,955.25,958.395,948.0,949.68,951.206657,127190,120983987.9519,958
2020-09-10,09:30,09:30,971.04,971.04,953.01,961.31,962.803779,4425,4260407.5649999995,81,970.0,971.97,952.27,959.37,962.621875,154285,148518151.06719995,782
2020-09-10,10:00,10:00,970.3,973.565,964.3,967.5,969.246877,2304,2233145.035,31,959.0,975.0,959.0,966.5,968.863091,143563,139092907.0784,907
2020-09-10,10:30,10:30,967.385,969.06,951.89,952.02,960.604194,1586,1523518.2700000003,21,967.105,970.275,949.31,950.01,959.883539,92063,88369767.74989998,544
2020-09-10,11:00,11:00,946.14,958.42,945.06,956.24,951.84734,948,902351.34,15,951.025,966.3,945.0,962.765,955.863979,83172,79501120.44520001,557
2020-09-10,11:30,11:30,962.03,962.03,953.18,953.86,957.183842,793,759046.78,16,963.295,963.57,952.63,953.926,957.737308,37472,35888335.262600005,261
2020-09-10,12:00,12:00,953.03,953.94,948.0,951.49,950.696934,2130,2024984.6,26,954.052,956.245,947.789,950.518,952.589418,48061,45782401.999000005,318
2020-09-10,12:30,12:30,949.825,952.37,947.32,952.37,949.52164,1326,1259065.6350000002,26,950.895,953.554,946.0,953.45,949.285132,35331,33539193.932600006,234
2020-09-10,13:00,13:00,950.66,953.2,948.04,949.85,950.11148,973,924458.4199999999,21,953.348,953.43,947.05,949.49,950.557966,45786,43522252.28010001,245
2020-09-10,13:30,13:30,950.59,953.74,945.59,945.59,949.63305,300,284889.91500000004,11,949.78,954.64,944.885,945.76,948.650863,27672,26251072.537499998,177
2020-09-10,14:00,14:00,946.88,947.14,925.47,925.47,935.49433,922,862525.5700000001,14,945.5,947.454,925.45,927.67,936.448261,77965,73010189.0895,511
2020-09-10,14:30,14:30,928.035,941.135,928.035,941.005,935.032945,3071,2871486.615,41,928.06,941.48,926.83,940.75,933.573225,73919,69008808.79850002,466
2020-09-10,15:00,15:00,941.46,941.46,927.645,927.645,931.878935,2664,2482525.655,40,940.686,941.75,926.342,929.483,930.915166,101974,94929145.07760002,640
2020-09-10,15:30,15:30,928.495,936.08,928.145,934.14,932.965328,7239,6753736.575000001,106,928.7,937.0,927.393,933.6,933.006857,119585,111573629.7108,899
2020-09-11,09:30,09:30,942.07,944.68,929.11,929.9,936.190625,4485,4198815.355,59,948.0,948.0,922.67,925.665,937.21555,130407,122219468.65159996,675
2020-09-11,10:00,10:00,925.72,932.8,923.73,931.35,928.842138,1188,1103464.36,18,925.425,935.45,920.81,928.75,927.26937,100020,92745492.0794,557
2020-09-11,10:30,10:30,924.875,931.7,923.57,928.48,927.124268,637,590578.155,23,930.0,932.744,923.0,927.81,928.351671,55623,51637706.129499994,381
2020-09-11,11:00,11:00,929.15,933.92,928.235,928.235,930.741153,373,347166.45,5,929.18,933.99,925.0,928.02,929.654469,41871,38925565.643,291
2020-09-11,11:30,11:30,922.79,927.07,918.25,918.25,922.420631,1980,1826392.9549999998,21,927.992,928.0,918.0,919.15,922.965049,56192,51863258.1425,381
2020-09-11,12:00,12:00,918.785,919.45,913.495,917.75,915.782005,808,739951.86,10,918.0,920.57,911.11,917.145,916.475805,61286,56167139.94489999,414
2020-09-11,12:30,12:30,911.13,913.3,909.82,913.3,910.887998,522,475483.60000000003,12,916.5,916.5,908.0,908.255,911.248701,90265,82253866.65729998,633
2020-09-11,13:00,13:00,910.93,910.93,899.47,901.78,902.268379,1840,1660173.895,26,908.505,911.801,898.29,900.61,902.622252,119812,108144985.62629998,690
2020-09-11,13:30,13:30,899.585,908.62,898.0,904.855,900.737816,4758,4285711.3549999995,46,900.895,909.0,897.5,903.624,903.741821,91021,82259488.70230001,618
2020-09-11,14:00,14:00,908.665,909.51,906.33,907.19,907.192978,545,494420.125,11,903.93,912.9,903.1,906.91,908.176535,64045,58164177.19790001,356
2020-09-11,14:30,14:30,908.955,914.75,908.955,914.72,912.329158,677,617646.8350000001,19,906.76,915.55,906.76,910.08,912.759474,43986,40148641.6937,273
2020-09-11,15:00,15:00,909.56,911.575,905.995,911.02,908.201463,3774,3427552.5900000003,40,910.98,914.92,904.87,914.042,908.380953,67634,61437440.83760001,455
2020-09-11,15:30,15:30,915.45,915.695,911.42,915.19,913.852159,3308,3023023.25,56,914.99,916.25,909.18,914.0,913.935764,91716,83822525.8575,657
