date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-12-15,10:30,10:30,82.41,83.27,82.245,82.405,82.696432,15826,1308751.76,165,82.395,83.37,82.17,82.415,82.792938,229117,18969301.3428,1337
2020-12-16,09:30,09:30,81.7,81.9,81.0,81.43,81.565082,11079,903659.15,152,82.0,82.0,80.75,81.362,81.571052,307923,25117681.448599998,1442
2020-12-16,10:00,10:00,81.315,81.8,79.8,80.84,80.668199,14458,1166301.5599999998,183,81.27,81.83,79.684,80.9,80.694295,266906,21537802.0147,1286
2020-12-16,10:30,10:30,80.82,81.09,80.62,80.68,80.911229,12648,1023365.8849999999,170,80.82,81.12,80.56,80.68,80.918423,210803,17057862.724899996,1130
2020-12-16,11:00,11:00,80.71,80.805,80.22,80.71,80.477101,6407,515616.7100000001,110,80.712,80.89,80.19,80.8,80.478099,98330,7913419.092599999,617
2020-12-16,11:30,11:30,80.76,80.76,80.365,80.55,80.525326,10326,831504.2749999999,120,80.757,80.8,80.365,80.55,80.532751,122694,9880887.1968,790
2020-12-16,12:00,12:00,80.55,80.74,80.45,80.68,80.618649,6744,543691.635,100,80.54,80.74,80.4,80.66,80.619137,81157,6542812.9801,600
2020-12-16,12:30,12:30,80.66,81.205,80.435,81.195,80.853395,10717,866505.2949999998,136,80.66,81.224,80.445,81.22,80.838126,188964,15275506.7571,847
2020-12-16,13:00,13:00,81.195,81.6,81.195,81.25,81.398709,16886,1374499.935,161,81.19,81.6,81.16,81.216,81.363464,98450,8010245.820999999,636
2020-12-16,13:30,13:30,81.21,81.44,81.21,81.385,81.362238,6305,512989.0249999999,82,81.21,81.485,81.19,81.27,81.34526,119102,9688393.9414,560
2020-12-16,14:00,14:00,81.3,81.46,80.835,81.265,81.229307,9687,786869.725,134,81.31,81.46,80.8,81.28,81.219069,106603,8658200.3464,808
2020-12-16,14:30,14:30,81.3,81.48,81.2,81.24,81.293598,8303,674980.6549999999,123,81.3,81.5,81.19,81.23,81.305187,106523,8660870.1968,857
2020-12-16,15:00,15:00,81.22,81.81,81.21,81.7,81.489254,10033,817582.9300000002,162,81.23,81.82,81.19,81.69,81.520501,158488,12920035.006199997,1122
2020-12-16,15:30,15:30,81.7,81.83,81.37,81.81,81.698863,31395,2564938.65,428,81.69,81.82,81.34,81.8,81.71484,424586,34695032.01609999,2747
2020-12-17,09:30,09:30,82.335,82.335,81.07,81.47,81.715495,18099,1478970.3800000001,192,82.15,82.49,81.0,81.37,81.728414,406785,33245905.216299992,1701
2020-12-17,10:00,10:00,81.51,81.54,80.98,81.21,81.27953,7994,649748.7650000002,87,81.4,81.61,80.8,81.23,81.271489,236145,19191869.9155,960
2020-12-17,10:30,10:30,81.17,81.32,79.96,79.96,80.691161,13836,1116443.9449999998,133,81.23,81.36,79.95,79.95,80.655492,294190,23728031.322599996,1459
2020-12-17,11:00,11:00,80.03,80.65,79.655,80.6,79.996619,9675,773967.1100000001,111,80.01,80.67,79.61,80.6,80.060892,223312,17878553.6694,1360
2020-12-17,11:30,11:30,80.66,81.0,80.14,80.96,80.626795,17447,1406697.855,184,80.6,81.03,80.14,80.93,80.578981,208519,16802275.5036,1371
2020-12-17,12:00,12:00,81.02,81.13,80.62,80.71,80.955667,5381,435622.81500000006,61,80.93,81.13,80.62,80.715,80.921521,111172,8996224.040499996,770
2020-12-17,12:30,12:30,80.68,81.23,80.66,80.95,81.043973,5908,478808.31999999995,66,80.72,81.23,80.67,80.95,80.956573,92499,7488410.205999998,602
2020-12-17,13:00,13:00,80.94,81.125,80.84,80.95,80.979091,5318,430646.54,55,81.0,81.15,80.83,80.965,80.965176,98395,7966561.774700002,628
2020-12-17,13:30,13:30,80.98,81.59,80.97,81.4,81.225743,7613,618371.9999999999,87,80.98,81.643,80.96,81.45,81.234896,131068,10647297.048200006,835
2020-12-17,14:00,14:00,81.44,82.0,81.4,81.62,81.784311,10833,885970.3750000001,113,81.402,82.0,81.37,81.62,81.755291,217494,17781295.654400002,1400
2020-12-17,14:30,14:30,81.625,81.84,81.44,81.76,81.67547,7609,621468.7999999999,89,81.6,81.87,81.44,81.76,81.681794,135931,11103094.9359,875
2020-12-17,15:00,15:00,81.77,81.77,81.34,81.53,81.586559,10577,862942.915,125,81.75,81.75,81.33,81.53,81.589533,186706,15233266.256599998,1367
2020-12-17,15:30,15:30,81.59,81.82,81.16,81.82,81.525669,27692,2257610.685,315,81.57,81.83,81.16,81.83,81.565426,429397,35023980.5114,2725
2020-12-18,09:30,09:30,82.19,82.52,81.22,82.05,82.08987,36169,2969120.905,339,82.0,82.54,81.05,82.045,82.043864,635337,52125502.2991,3484
2020-12-18,10:00,10:00,82.19,82.67,81.32,82.59,82.179739,26470,2175302.8000000003,246,82.13,82.74,81.3,82.53,82.003358,608789,49922759.220300004,3243
2020-12-18,10:30,10:30,82.49,84.14,82.485,83.47,83.405471,47773,3984528.48,459,82.52,84.2,82.43,83.47,83.403963,822371,68589041.6642,4480
2020-12-18,11:00,11:00,83.495,83.62,82.26,83.36,82.90738,27791,2304078.355,149,83.5,83.66,82.26,83.33,82.985927,360612,29925732.586699992,1397
2020-12-18,11:30,11:30,83.3,84.04,83.3,83.69,83.786459,6432,538915.4299999999,95,83.3,84.09,83.29,83.69,83.722621,213541,17878232.6515,1191
2020-12-18,12:00,12:00,83.71,84.12,83.71,84.03,84.002278,10151,852707.965,117,83.71,84.12,83.69,83.96,83.990627,184819,15523084.753800001,1184
2020-12-18,12:30,12:30,83.89,84.025,83.29,83.37,83.823662,6315,529346.77,59,83.93,84.05,83.25,83.41,83.738947,157312,13173156.434199998,794
2020-12-18,13:00,13:00,83.425,83.84,83.38,83.42,83.566674,8773,733131.3,76,83.425,83.851,83.29,83.31,83.577907,156678,13094821.9399,929
2020-12-18,13:30,13:30,83.335,83.8,83.07,83.8,83.431388,16965,1415414.88,173,83.34,83.81,83.05,83.78,83.419643,194100,16191758.611400003,1348
2020-12-18,14:00,14:00,83.82,83.955,83.64,83.88,83.844453,22405,1878532.1449999998,208,83.815,83.98,83.63,83.88,83.83497,170694,14310126.085100003,1186
2020-12-18,14:30,14:30,83.88,84.04,83.85,83.98,83.956721,20034,1681988.8549999997,202,83.875,84.05,83.81,83.99,83.961175,201476,16916176.567599997,1345
2020-12-18,15:00,15:00,83.99,84.01,83.66,83.95,83.873405,12331,1034242.705,148,83.99,84.04,83.65,83.95,83.85142,252407,21164702.880600005,1557
2020-12-18,15:30,15:30,83.935,83.98,83.36,83.81,83.625184,39390,3293994.505,447,83.938,83.98,83.35,83.81,83.647965,647049,54124389.4607,3770
2020-12-21,09:30,09:30,85.16,85.92,84.04,85.92,84.698685,62578,5300267.764999999,640,85.33,85.97,83.94,85.88,84.914678,1042280,88504863.11570002,4237
2020-12-21,10:00,10:00,85.85,87.2,84.8,85.0,85.88408,27875,2394020.51,341,85.88,87.2,84.75,85.02,86.025576,673795,57963628.95239999,3166
2020-12-21,10:30,10:30,84.95,85.005,84.0,84.0,84.664425,13285,1124766.405,165,84.99,85.05,83.973,84.03,84.638599,336195,28455090.03310001,1995
2020-12-21,11:00,11:00,84.0,84.255,83.0,84.255,83.659259,31208,2610838.1,225,83.99,84.5,82.96,84.28,83.696307,449450,37617364.811100006,1978
2020-12-21,11:30,11:30,84.23,84.87,83.87,84.055,84.536203,9907,837501.03,137,84.28,84.92,83.84,84.08,84.479246,161612,13652876.654999997,1025
2020-12-21,12:00,12:00,84.1,84.7,84.1,84.52,84.253307,22453,1891740.7200000004,233,84.07,84.73,84.07,84.52,84.271788,203127,17117888.121600002,1245
2020-12-21,12:30,12:30,84.5,85.23,84.465,85.06,84.956653,13434,1141307.66,169,84.49,85.26,84.45,85.1,84.96807,176572,15002978.709200002,1048
2020-12-21,13:00,13:00,85.15,85.285,84.98,85.03,85.180666,9240,787069.825,101,85.1,85.31,84.94,84.99,85.186378,162587,13850203.021099996,1063
2020-12-21,13:30,13:30,84.965,85.27,84.965,85.19,85.180731,12954,1103430.76,130,84.965,85.28,84.944,85.19,85.193328,213701,18205891.019699994,1247
2020-12-21,14:00,14:00,85.19,85.28,84.96,85.225,85.191922,12490,1064047.22,160,85.18,85.29,84.93,85.24,85.179482,157075,13379575.506900001,1170
2020-12-21,14:30,14:30,85.24,85.27,85.12,85.17,85.232779,15112,1288038.2249999999,138,85.25,85.27,85.1,85.17,85.22569,166179,14162722.780700006,1134
2020-12-21,15:00,15:00,85.2,86.31,85.155,85.89,85.790992,21451,1840302.24,244,85.19,86.31,85.14,85.92,85.697388,290716,24913562.35110001,1705
2020-12-21,15:30,15:30,85.84,86.285,85.6,86.18,85.940774,24195,2079341.355,287,85.89,86.3,85.56,86.2,85.955553,430513,37005090.034,2652
2020-12-22,09:30,09:30,87.19,88.755,86.3,88.54,87.599692,46026,4031867.545,391,87.0,88.77,86.3,88.43,87.497315,626342,54803299.03279999,2992
2020-12-22,10:00,10:00,88.415,88.45,85.02,85.245,86.807999,39874,3461386.7200000007,405,88.51,88.51,85.01,85.245,86.782766,640783,55608930.250199996,3602
2020-12-22,10:30,10:30,85.245,86.35,84.72,85.82,85.49396,17320,1480757.13,235,85.245,86.28,84.7,85.88,85.468459,368045,31456236.5987,1880
2020-12-22,11:00,11:00,85.89,86.98,85.62,86.58,86.357028,6655,574706.455,100,85.875,87.02,85.52,86.27,86.473524,240598,20805369.0673,1253
2020-12-22,11:30,11:30,85.81,85.81,84.45,85.48,85.013951,10397,883890.0450000002,247,86.21,86.31,84.44,85.505,85.148045,236023,20096896.286500003,1275
2020-12-22,12:00,12:00,85.505,86.175,85.295,86.05,85.738849,3693,316634.24999999994,86,85.498,86.27,85.287,86.08,85.709623,142592,12221515.893000001,621
2020-12-22,12:30,12:30,86.185,87.18,86.185,86.95,86.618224,3491,302384.19,70,86.025,87.2,86.025,86.976,86.677319,106851,9261565.4107,560
2020-12-22,13:00,13:00,87.09,87.09,86.12,86.12,86.435358,5295,457675.6600000001,106,87.03,87.16,86.0,86.145,86.475807,136815,11831182.895400003,693
2020-12-22,13:30,13:30,86.145,86.22,85.82,86.06,86.020991,3652,314148.6400000001,88,86.12,86.241,85.79,86.05,86.011589,73844,6351444.853100001,462
2020-12-22,14:00,14:00,86.125,86.25,85.525,86.16,85.948085,6287,540356.5050000001,99,86.13,86.27,85.46,86.176,85.909584,107335,9221131.6796,699
2020-12-22,14:30,14:30,85.975,86.55,85.9,86.34,86.299779,4324,373159.955,86,86.16,86.6,85.89,86.323,86.255267,100173,8640453.7187,561
2020-12-22,15:00,15:00,86.28,86.56,86.02,86.03,86.18908,9155,789061.21,139,86.325,86.6,86.01,86.045,86.273901,160731,13866887.626000002,919
2020-12-22,15:30,15:30,86.0,86.75,85.66,86.64,86.171953,36562,3150624.16,434,86.05,86.75,85.65,86.61,86.351223,628563,54277113.8572,3445
2020-12-23,09:30,09:30,86.29,86.3,81.42,83.155,83.075192,29083,2416078.575,361,86.55,86.55,81.25,83.225,83.662246,963007,80567344.43330003,4344
2020-12-23,10:00,10:00,83.22,83.54,82.37,82.58,82.950177,11874,984951.535,148,83.214,83.65,82.3,82.55,82.810483,689464,57094761.924600005,2619
2020-12-23,10:30,10:30,82.58,83.48,82.31,83.365,82.995429,10847,900252.1150000001,129,82.55,83.53,82.21,83.365,82.957724,301852,25040974.3964,1777
2020-12-23,11:00,11:00,83.33,83.76,83.06,83.3,83.356179,5802,483632.81,76,83.29,83.79,83.04,83.3,83.351222,150314,12528848.519100003,1010
2020-12-23,11:30,11:30,83.27,83.635,83.23,83.41,83.387117,6969,581124.505,89,83.28,83.68,83.2,83.39,83.411117,146392,12210726.3979,862
2020-12-23,12:00,12:00,83.37,83.56,82.875,83.535,83.198326,6561,545864.5550000002,92,83.35,83.57,82.84,83.57,83.174133,152407,12676308.996099995,809
2020-12-23,12:30,12:30,83.56,83.67,82.98,83.0,83.319022,6971,580818.3350000001,93,83.545,83.68,82.95,83.015,83.306318,101503,8455849.6165,663
2020-12-23,13:00,13:00,82.99,83.16,82.905,82.99,83.026663,5176,429746.17999999993,67,82.99,83.2,82.89,83.0,83.013648,98038,8138495.901099999,640
2020-12-23,13:30,13:30,82.98,83.1,82.72,82.95,82.873242,5158,427460.495,66,82.995,83.1,82.712,82.953,82.85636,100388,8317791.121499999,682
2020-12-23,14:00,14:00,82.92,83.125,82.765,82.78,82.916928,7595,629753.6200000001,102,82.92,83.143,82.755,82.77,82.899378,119406,9898684.076100001,812
2020-12-23,14:30,14:30,82.77,83.12,82.67,82.995,82.857144,6029,499546.12499999994,61,82.77,83.17,82.665,83.01,82.874869,122498,10152001.510400001,795
2020-12-23,15:00,15:00,82.96,83.055,82.56,82.63,82.850539,5826,482687.56500000006,92,82.995,83.08,82.56,82.625,82.847797,147926,12255359.127000002,943
2020-12-23,15:30,15:30,82.7,82.94,82.0,82.0,82.521873,22729,1875642.71,261,82.625,82.94,81.86,81.86,82.347501,543080,44721324.989599995,2886
