date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-10-02,15:00,15:00,507.61,508.79,504.48,504.5,506.35589,9026,4570367.39,204,507.53,509.0,504.3,504.375,506.470123,226955,114945933.859,1636
2020-10-02,15:30,15:30,504.48,506.2,502.7,503.0,504.187297,24640,12423176.915000001,507,504.44,506.39,502.7,503.32,504.235212,397169,200266598.0904,3231
2020-10-05,09:30,09:30,506.66,513.07,501.94,511.95,507.697072,29045,14746061.76,451,506.8,513.3,501.7,511.74,508.048531,466988,237252596.85900003,2675
2020-10-05,10:00,10:00,512.02,513.21,510.285,510.96,511.773644,7865,4025100.005000001,137,512.155,513.521,510.18,511.425,511.694213,137235,70222362.6139,866
2020-10-05,10:30,10:30,511.05,512.42,508.77,509.6,510.13223,8464,4317758.735,150,511.38,512.42,508.86,509.64,510.426999,110949,56631368.07450001,755
2020-10-05,11:00,11:00,509.7,512.49,508.5,512.18,510.1761,8637,4406391.039999999,137,509.67,512.5,508.5,512.19,510.447027,156149,79705797.51389998,980
2020-10-05,11:30,11:30,512.36,514.53,511.65,514.53,513.418597,9491,4872855.235,172,512.183,514.6,511.592,514.46,513.312357,146428,75163303.839,923
2020-10-05,12:00,12:00,514.65,517.03,513.9,516.22,515.815871,7839,4043481.2249999996,144,514.74,517.25,513.5,516.161,515.564547,140705,72542523.9439,881
2020-10-05,12:30,12:30,516.105,516.94,515.17,516.8,515.93415,5524,2850020.005,125,516.357,517.0,514.985,516.97,515.922595,83984,43329251.105000004,486
2020-10-05,13:00,13:00,516.82,517.995,515.63,515.81,516.784454,4834,2498136.7999999993,141,516.814,518.07,515.611,515.663,516.956901,107082,55356790.5993,592
2020-10-05,13:30,13:30,515.71,515.71,512.64,513.53,514.322409,6811,3503049.6149999998,119,515.705,515.782,512.64,513.56,514.30684,103135,53043039.219599985,597
2020-10-05,14:00,14:00,513.67,515.0,512.01,513.185,513.654476,4731,2430099.7449999996,94,513.62,515.0,512.01,513.08,513.830442,94077,48339618.939600006,651
2020-10-05,14:30,14:30,513.31,517.26,513.26,517.22,515.231987,4747,2445806.175,121,513.19,517.41,513.15,517.196,514.955861,111215,57270816.177300006,698
2020-10-05,15:00,15:00,517.31,519.23,516.38,518.67,517.687358,13784,7135802.534999999,203,517.35,519.39,516.36,518.72,517.985187,176453,91400057.6938,1192
2020-10-05,15:30,15:30,518.715,520.97,518.31,520.76,519.889305,33709,17524953.455000002,651,518.78,520.99,518.23,520.7,519.834459,373074,193936721.2008,2726
2020-10-06,09:30,09:30,518.72,520.42,512.785,516.87,516.145569,14977,7730312.44,269,518.72,520.5,512.741,516.828,516.20652,317932,164118579.43680003,1799
2020-10-06,10:00,10:00,516.81,521.82,514.23,515.61,517.580256,17151,8877019.505000003,266,516.65,521.82,514.12,515.03,518.289301,236888,122776528.80409999,1486
2020-10-06,10:30,10:30,514.91,516.44,511.95,514.09,514.69228,10991,5656983.615,147,515.17,516.5,511.655,514.155,514.29693,174671,89832767.95589998,1167
2020-10-06,11:00,11:00,514.15,515.435,509.11,510.57,511.87667,9820,5026629.585,123,514.15,515.435,509.0,510.75,511.797278,178766,91491944.1856,1199
2020-10-06,11:30,11:30,510.66,513.22,509.77,510.84,511.146069,7154,3656739.2349999994,127,510.75,513.359,509.58,510.639,511.247109,107839,55132387.810499996,697
2020-10-06,12:00,12:00,510.52,512.75,510.515,512.175,511.800051,7683,3932160.4299999997,129,510.66,512.8,510.5,512.13,511.871118,99087,50719779.5976,630
2020-10-06,12:30,12:30,512.13,513.86,511.965,513.27,512.930601,4331,2221502.335,91,512.13,513.926,511.8,513.06,513.01904,82069,42102960.063099995,451
2020-10-06,13:00,13:00,513.345,514.12,512.535,512.835,513.002884,5617,2881537.94,87,513.29,514.3,512.37,512.793,513.198746,88756,45549473.445199996,509
2020-10-06,13:30,13:30,512.755,515.44,512.56,515.3,514.099755,6969,3582761.2150000003,141,512.755,515.77,512.5,515.15,514.280214,97842,50318215.74230001,569
2020-10-06,14:00,14:00,515.325,515.88,514.6,515.27,515.287398,7673,3953799.8350000004,108,515.21,515.9,514.6,515.24,515.324083,63434,32689069.5736,448
2020-10-06,14:30,14:30,515.265,517.275,507.665,511.11,513.695855,6555,3367277.005,107,515.29,517.38,507.41,509.29,512.870023,182951,93830079.83129999,1084
2020-10-06,15:00,15:00,509.27,509.27,505.0,508.44,507.376141,9215,4675470.045000001,160,509.27,509.51,504.31,508.45,507.274666,272398,138180618.19909996,1724
2020-10-06,15:30,15:30,508.375,509.92,504.19,505.77,506.540821,23847,12079480.09,350,508.235,510.157,504.16,505.87,506.427331,462983,234467283.35819992,3060
2020-10-07,09:30,09:30,518.4,528.89,516.0,526.08,524.079201,74572,39081646.98499999,1024,518.0,528.98,515.815,526.08,524.079695,1133762,594181648.5832999,6224
2020-10-07,10:00,10:00,526.3,527.065,520.96,526.18,524.410134,23883,12524488.559999999,409,526.3,527.25,520.85,525.99,524.5913,523366,274553314.6307,2665
2020-10-07,10:30,10:30,525.36,531.88,524.5,531.31,528.383543,28920,15280853.645000001,465,526.1,531.88,524.401,531.355,528.418793,482331,254872808.55480006,2466
2020-10-07,11:00,11:00,531.38,532.825,529.07,529.19,530.951353,24014,12750266.764999999,414,531.5,532.97,529.02,529.113,531.134403,483514,256810896.30939996,2407
2020-10-07,11:30,11:30,529.47,533.2,529.47,532.7,531.561662,13448,7148442.300000001,255,529.004,533.23,529.0,532.556,531.501843,256304,136226064.81550005,1373
2020-10-07,12:00,12:00,532.625,534.45,530.6,531.49,533.016637,22394,11936376.924999997,358,532.62,534.5,530.25,531.2,533.089229,358419,191069273.96569997,1956
2020-10-07,12:30,12:30,531.4,536.29,531.4,536.195,534.426391,11773,6291801.68,354,531.46,536.33,531.4,536.165,534.606003,321642,171951792.8918,1709
2020-10-07,13:00,13:00,536.37,536.37,533.67,534.91,535.056058,12261,6560321.550000002,210,536.16,536.49,533.5,534.85,534.757048,202765,108430021.25640002,1122
2020-10-07,13:30,13:30,534.77,535.345,532.37,532.78,534.142822,7699,4112365.8900000006,158,534.91,535.38,532.425,532.795,534.080645,142163,75926510.91739999,820
2020-10-07,14:00,14:00,532.8,535.14,531.87,533.87,533.530208,10685,5700770.505000002,202,532.795,535.364,531.87,533.985,533.522472,201752,107639237.95510001,1100
2020-10-07,14:30,14:30,533.76,533.89,531.755,533.58,533.037714,6892,3673696.195,181,534.005,534.04,531.59,533.5,533.02705,178151,94959304.59440002,1007
2020-10-07,15:00,15:00,533.54,535.47,533.41,534.275,534.400204,11226,5999177.925,208,533.4,535.5,533.345,534.14,534.436026,224668,120070688.7475,1322
2020-10-07,15:30,15:30,534.21,535.94,533.75,534.76,535.07897,41208,22049535.045,691,534.25,535.95,533.73,534.545,535.052111,473052,253107515.8818,3310
2020-10-08,09:30,09:30,533.5,534.085,524.22,526.33,527.811387,47050,24833532.82,681,533.48,534.085,524.15,526.33,528.188737,674080,356041548.38949996,3796
2020-10-08,10:00,10:00,526.77,528.8,524.71,525.08,526.489326,11501,6055152.485,236,526.615,528.81,524.601,525.186,526.599686,233742,123088472.95400001,1480
2020-10-08,10:30,10:30,525.05,527.48,524.8,525.31,525.936591,14232,7485129.335000002,237,525.245,527.506,524.65,524.68,526.025965,204687,107670674.96500002,1211
2020-10-08,11:00,11:00,524.93,528.17,524.93,526.22,526.761743,15623,8229597.984999999,215,524.88,528.31,524.6,525.874,526.789741,215292,113413620.18530002,1212
2020-10-08,11:30,11:30,525.74,526.57,524.76,525.51,525.82495,8670,4558903.13,146,525.949,526.638,524.71,525.49,525.799603,142226,74782389.1168,908
2020-10-08,12:00,12:00,525.63,528.6,525.42,528.03,527.301855,11422,6022841.21,189,525.497,528.691,525.4,527.927,527.491001,148906,78546578.1814,827
2020-10-08,12:30,12:30,527.91,529.0,527.15,528.73,528.074445,5713,3016890.1249999995,123,527.84,529.1,527.13,528.7,528.132474,86528,45698248.998100005,509
2020-10-08,13:00,13:00,528.72,528.82,525.69,526.42,526.911605,7870,4146794.3600000003,135,528.58,528.82,525.585,526.19,526.748464,95400,50251807.650899984,655
2020-10-08,13:30,13:30,526.21,529.45,525.825,526.69,527.789455,13849,7309357.125000001,329,526.09,529.45,525.755,526.58,527.759248,164880,87016957.99080002,1067
2020-10-08,14:00,14:00,526.655,531.06,526.26,530.2,529.457663,19658,10408082.474999998,304,526.51,531.07,526.13,530.3,529.026019,200456,106046443.22159998,1258
2020-10-08,14:30,14:30,530.35,534.99,530.175,534.625,532.469017,33505,17840380.195000004,426,530.35,535.0,530.115,534.63,532.748858,435571,232049989.95779997,2331
2020-10-08,15:00,15:00,534.565,534.69,532.745,533.63,533.565985,14370,7667343.135000001,309,534.635,534.725,532.46,533.655,533.495321,246093,131289449.18619998,1382
2020-10-08,15:30,15:30,533.7,533.84,531.36,531.83,532.463186,26149,13923380.334999999,526,533.685,533.91,531.27,531.79,532.373114,377199,200810589.57679996,2688
2020-10-09,09:30,09:30,538.31,544.23,535.31,541.78,540.289805,50588,27332179.175,733,537.834,544.28,535.09,541.71,540.53755,736996,398373997.9898001,4232
2020-10-09,10:00,10:00,541.975,541.975,537.73,539.86,539.353542,24458,13191510.560000002,336,541.53,542.08,537.663,539.66,539.422353,305045,164548083.9978,1761
2020-10-09,10:30,10:30,539.77,543.52,539.77,542.73,542.054702,13055,7076524.675000002,245,539.75,543.6,539.75,542.74,542.004329,184096,99780845.8935,1162
2020-10-09,11:00,11:00,542.84,543.45,540.82,541.005,541.574889,23180,12553704.2,223,542.75,543.5,540.63,540.87,541.965172,148115,80273184.6746,871
2020-10-09,11:30,11:30,540.785,541.34,535.9,537.06,539.256063,46439,25042513.305000003,403,540.8,541.4,535.84,537.45,538.898631,294826,158881349.35220003,1860
2020-10-09,12:00,12:00,536.89,539.11,536.43,536.43,537.608569,12425,6679788.750000001,212,537.244,539.265,536.348,536.52,537.803672,153969,82805083.9962,961
2020-10-09,12:30,12:30,536.51,537.52,535.47,536.58,536.562488,11452,6144713.255000001,151,536.51,537.596,535.34,536.53,536.529206,147097,78921839.9091,982
2020-10-09,13:00,13:00,536.77,537.52,536.11,536.28,536.799566,8858,4754971.999999999,143,536.56,537.725,536.08,536.29,536.917547,123178,66136430.85649999,791
2020-10-09,13:30,13:30,536.11,537.79,535.09,537.62,536.284926,7106,3810841.6699999995,134,536.26,537.805,535.0,537.61,536.228494,120401,64562454.848199986,764
2020-10-09,14:00,14:00,537.54,538.11,536.515,537.91,537.513227,3748,2014599.885,88,537.57,538.195,536.45,537.945,537.565167,97467,52394874.637000024,642
2020-10-09,14:30,14:30,537.98,538.82,537.04,538.06,537.936677,7125,3832799.850000001,139,537.97,538.851,537.01,537.99,538.006425,101542,54630247.9014,693
2020-10-09,15:00,15:00,537.88,537.89,536.41,536.88,536.986342,16038,8612186.185,248,537.67,538.045,536.348,536.89,537.02413,145320,78040357.19269998,1027
2020-10-09,15:30,15:30,536.985,539.49,535.63,539.3,537.398547,37968,20403950.775000002,729,536.94,539.53,535.59,539.45,537.58469,370303,199069197.18250003,2646
2020-10-12,09:30,09:30,548.665,548.665,538.545,541.31,542.917955,44112,23949206.34,674,548.81,548.81,538.24,541.17,543.048663,547309,297215382.0267,3100
2020-10-12,10:00,10:00,541.15,543.32,539.53,540.565,541.448775,14964,8102238.9350000005,265,541.022,543.33,539.18,540.606,541.413679,192628,104291428.2521,1099
2020-10-12,10:30,10:30,540.38,544.57,539.26,544.08,542.204747,16551,8974030.850000003,247,540.3,544.547,539.052,543.96,542.0243,194920,105651402.39690003,1042
2020-10-12,11:00,11:00,544.37,545.685,543.295,543.72,544.400139,14758,8034259.210000002,227,544.23,545.76,543.02,543.733,544.405947,155915,84881067.5208,945
2020-10-12,11:30,11:30,543.625,544.03,541.78,542.38,542.79097,15869,8613550.240000002,263,543.39,544.08,541.63,542.26,542.948764,120055,65183730.2449,720
2020-10-12,12:00,12:00,542.28,546.81,542.02,546.81,544.736775,13678,7450911.090000001,276,542.42,546.99,542.02,546.73,544.807011,131460,71620344.99810001,851
2020-10-12,12:30,12:30,546.78,549.25,546.15,547.69,547.36659,18602,10182113.039999997,303,546.78,549.28,546.14,547.614,547.530535,186125,101909134.799,1138
2020-10-12,13:00,13:00,547.94,548.33,544.89,546.99,546.699911,10225,5590007.280000001,180,547.79,548.33,544.89,547.171,546.710032,117629,64308965.55900001,725
2020-10-12,13:30,13:30,547.52,548.44,547.06,547.74,547.936512,9189,5034990.225,146,547.29,548.63,547.06,547.705,547.945649,135803,74412664.71270001,722
2020-10-12,14:00,14:00,547.81,551.63,547.62,550.45,549.971909,23560,12957338.27,362,547.79,551.81,547.55,550.44,550.076531,291544,160371550.6906,1638
2020-10-12,14:30,14:30,550.385,550.58,546.075,546.3,548.526473,28552,15661528.91,399,550.385,550.626,546.04,546.49,548.531064,161150,88395797.0309,1191
2020-10-12,15:00,15:00,546.73,547.36,542.33,543.09,544.488844,22136,12052805.845000003,336,546.61,547.42,542.33,543.09,544.41231,250070,136141230.8822,1541
2020-10-12,15:30,15:30,543.065,543.155,539.34,539.39,540.692251,54947,29709419.749999996,738,543.07,543.07,539.33,539.7,540.818466,412943,223327191.0366,2998
2020-10-13,09:30,09:30,540.34,547.86,537.55,547.86,542.132204,20202,10952155.480000006,354,540.56,547.889,537.2,547.669,542.850556,456233,247666324.31279993,2345
2020-10-13,10:00,10:00,547.575,547.74,543.155,544.4,545.121172,19439,10596611.46,221,547.805,548.11,543.06,544.58,544.989222,208632,113702217.15740001,1226
2020-10-13,10:30,10:30,545.125,546.41,542.39,546.41,544.56631,12734,6934507.005,233,544.27,546.49,542.09,546.25,544.507072,155112,84459588.9395,902
2020-10-13,11:00,11:00,546.21,547.59,545.28,547.155,546.838837,25955,14193200.685000002,227,546.5,547.72,545.1,547.155,546.640265,137479,75151578.7176,865
2020-10-13,11:30,11:30,547.25,549.02,546.19,547.98,547.717249,29876,16363600.95,230,547.25,549.081,545.78,547.98,547.801593,221128,121134300.95180003,1280
2020-10-13,12:00,12:00,548.53,548.66,544.37,546.11,546.769103,15894,8690349.780000001,162,548.256,548.54,544.12,546.361,546.547625,163379,89294396.70330001,940
2020-10-13,12:30,12:30,545.82,547.435,545.35,546.09,546.485075,13131,7175894.08,113,546.295,547.44,545.465,546.29,546.536731,83859,45832025.076,535
2020-10-13,13:00,13:00,545.69,547.1,544.14,546.12,545.638571,17133,9348424.460000003,145,546.09,547.23,544.0,546.21,545.736739,103525,56497392.731000006,592
2020-10-13,13:30,13:30,546.0,546.65,542.94,544.09,545.301031,13328,7267774.975000001,130,546.16,546.86,542.875,543.955,545.128874,106564,58091127.062500015,684
2020-10-13,14:00,14:00,543.96,546.27,543.17,544.76,544.550516,10612,5778771.265,167,543.98,546.29,542.97,544.75,544.44367,118412,64468669.098400004,754
2020-10-13,14:30,14:30,544.7,549.2,543.32,548.91,546.903965,10184,5569670.615,154,544.75,549.2,543.31,548.834,547.181957,114098,62432360.9805,824
2020-10-13,15:00,15:00,548.65,557.61,548.65,556.8,553.549721,50620,28020685.159999993,670,548.79,557.62,548.58,556.905,553.6842,559053,309538796.35899997,3475
2020-10-13,15:30,15:30,556.885,557.5,554.16,554.36,556.040939,59774,33236793.394999992,813,557.0,557.65,554.08,554.08,555.958553,693248,385417228.3102001,4474
2020-10-14,09:30,09:30,563.195,572.32,561.03,568.94,567.232549,107352,60893550.855000004,1556,562.61,572.49,561.0,568.95,566.95275,1410170,799499918.5792,8118
2020-10-14,10:00,10:00,568.94,570.4,559.21,560.43,563.842028,41262,23265251.935,648,568.94,570.38,559.0,560.345,564.050233,531025,299524846.18280005,3124
2020-10-14,10:30,10:30,560.35,564.41,558.315,562.51,561.695279,37898,21287132.695,514,560.41,564.52,558.12,562.6,561.600999,485678,272757301.2033,2830
2020-10-14,11:00,11:00,562.625,563.45,557.26,557.54,560.432903,29086,16300755.85,429,562.63,563.63,557.1,557.54,560.476782,307344,172259157.91130003,1719
2020-10-14,11:30,11:30,557.98,558.31,551.6,551.765,555.084655,33870,18800720.2,488,557.71,558.31,551.11,551.62,555.425772,473825,263174675.66349998,2528
2020-10-14,12:00,12:00,551.62,552.6,546.75,548.8,549.527148,26250,14425088.315000001,436,551.81,552.92,546.61,548.82,549.666133,384430,211308183.40789998,2256
2020-10-14,12:30,12:30,548.95,549.3,543.4,543.63,546.474914,26752,14619299.135000002,380,548.95,549.67,543.32,543.51,546.833148,401550,219580916.8712,2341
2020-10-14,13:00,13:00,543.41,547.06,543.05,544.03,545.323628,17040,9292316.139999997,244,543.5,547.38,543.03,544.0,545.369434,310210,169179021.14649996,1859
2020-10-14,13:30,13:30,544.37,546.46,542.0,546.3,544.62484,14266,7769619.360000001,212,544.124,546.6,542.0,545.88,544.608125,360663,196419994.72610003,2126
2020-10-14,14:00,14:00,545.74,547.11,542.39,543.515,545.065729,11473,6253539.754999999,194,545.68,547.3,542.37,543.474,545.26289,256461,139838655.148,1401
2020-10-14,14:30,14:30,543.44,543.99,541.68,542.62,542.82822,13455,7303755.279999999,216,543.25,544.0,541.588,542.79,542.762946,258074,140073019.81469998,1510
2020-10-14,15:00,15:00,542.8,545.34,541.66,544.11,543.467042,29641,16108910.305,507,542.79,545.42,541.59,543.857,543.570948,428109,232707646.1475,2446
2020-10-14,15:30,15:30,543.38,545.77,541.01,541.06,542.541943,41860,22710809.099999998,654,543.7,545.89,541.0,541.19,542.72167,612367,332344896.4978,4220
2020-10-15,09:30,09:30,545.07,551.22,541.83,542.97,546.951959,56151,30711905.205,817,545.52,551.22,541.98,543.397,546.952631,840711,459829101.72659993,4332
2020-10-15,10:00,10:00,543.85,543.85,535.8,538.57,539.737853,35460,19139105.634999998,518,543.54,543.84,535.8,539.249,539.597633,523303,282373092.0009999,2564
2020-10-15,10:30,10:30,538.88,539.8,535.96,539.18,537.549682,18182,9773730.370000005,307,539.27,539.84,535.76,539.07,537.83016,256424,137912594.2985,1318
2020-10-15,11:00,11:00,538.84,542.08,537.84,540.04,540.669005,13467,7281190.090000001,272,538.85,542.1,537.84,539.96,540.417783,156191,84408409.04460001,930
2020-10-15,11:30,11:30,540.28,542.12,538.6,538.86,540.91852,12444,6731191.149999999,211,540.22,542.12,538.6,538.85,540.578951,147529,79751088.11220002,862
2020-10-15,12:00,12:00,538.64,539.275,536.75,537.18,537.976829,7890,4244637.880000001,153,538.64,539.625,536.67,537.18,537.961312,120661,64910951.777699985,745
2020-10-15,12:30,12:30,537.04,538.41,536.04,538.09,537.142697,5831,3132078.8449999997,108,537.04,538.57,535.99,538.08,537.218894,92239,49552540.1812,613
2020-10-15,13:00,13:00,537.9,538.39,535.11,535.515,536.744982,5750,3086284.0600000005,100,537.9,538.41,535.16,535.52,536.4213,122079,65485787.53599999,593
2020-10-15,13:30,13:30,535.4,539.95,535.11,538.16,537.812562,11091,5964878.824999999,154,535.4,540.03,535.1,538.21,538.048096,154004,82861567.5341,990
2020-10-15,14:00,14:00,538.35,540.15,537.98,538.49,538.846624,7464,4021951.68,126,538.215,540.22,537.895,538.546,538.952472,105382,56795882.4334,692
2020-10-15,14:30,14:30,538.53,538.92,536.6,537.76,537.54725,9122,4903506.210000001,143,538.31,539.09,536.47,537.81,537.461714,143104,76912934.70029998,703
2020-10-15,15:00,15:00,537.67,542.0,537.46,541.54,540.191337,15124,8169854.129999999,230,537.61,542.0,537.46,541.38,540.078816,181663,98112341.82400002,1134
2020-10-15,15:30,15:30,541.44,542.27,540.69,542.02,541.51272,37655,20390663.15,559,541.55,542.28,540.61,541.87,541.61496,288985,156518599.18249997,2094
