date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-10-02,15:00,15:00,212.61,212.745,212.2,212.38,212.445606,12301,2613295.12,273,212.65,212.8,212.155,212.42,212.428112,125204,26596863.0985,942
2020-10-02,15:30,15:30,212.345,212.67,211.01,211.12,211.568758,62629,13250340.594999999,963,212.42,212.73,210.97,211.25,211.485643,653634,138234158.33429998,4436
2020-10-05,09:30,09:30,213.26,213.44,212.12,212.12,212.805057,20878,4442946.704999999,285,213.09,213.52,212.11,212.21,213.020739,297679,63411808.34269999,1314
2020-10-05,10:00,10:00,212.35,212.96,212.17,212.71,212.622234,14585,3101093.555,165,212.25,212.98,212.05,212.77,212.565296,123058,26157859.1835,845
2020-10-05,10:30,10:30,212.73,213.87,212.73,213.525,213.365284,11148,2378597.375,123,212.76,213.9,212.76,213.56,213.39959,125593,26801500.2182,843
2020-10-05,11:00,11:00,213.56,213.89,213.3,213.49,213.612747,16551,3535505.335,171,213.51,213.89,213.295,213.41,213.590801,229479,49014620.63589999,1379
2020-10-05,11:30,11:30,213.27,213.52,213.13,213.13,213.298662,8066,1720467.9399999997,88,213.31,213.51,213.12,213.136,213.286516,120584,25718939.2924,677
2020-10-05,12:00,12:00,213.15,213.23,212.69,212.88,212.92041,9689,2062985.9999999998,121,213.13,213.212,212.69,212.895,212.96125,93486,19908896.7472,612
2020-10-05,12:30,12:30,212.92,213.25,212.91,213.05,213.092237,5378,1146010.52,93,212.895,213.28,212.88,213.06,213.128414,82407,17563267.436,498
2020-10-05,13:00,13:00,213.06,213.11,212.835,212.925,212.981486,14677,3125930.025,290,213.03,213.17,212.826,212.925,212.987158,99787,21253353.829800002,767
2020-10-05,13:30,13:30,212.925,212.985,212.46,212.48,212.755346,24853,5287608.714999998,372,212.918,213.01,212.45,212.48,212.772343,117390,24977348.865300003,784
2020-10-05,14:00,14:00,212.47,212.79,212.43,212.685,212.571213,25619,5445862.895000001,263,212.45,212.79,212.41,212.65,212.577152,124232,26408900.6484,905
2020-10-05,14:30,14:30,212.74,213.29,212.725,213.29,212.982713,13644,2905937.13,153,212.67,213.33,212.65,213.33,213.001608,133391,28412515.2947,882
2020-10-05,15:00,15:00,213.31,213.545,213.16,213.255,213.323549,18766,4003230.3149999995,205,213.31,213.555,213.14,213.23,213.325991,174517,37229026.87100001,1096
2020-10-05,15:30,15:30,213.215,213.34,212.075,212.41,212.57017,110260,23437988.815000005,1080,213.265,213.37,212.06,212.36,212.538561,651788,138530151.3663,4841
2020-10-06,09:30,09:30,212.5,212.76,211.4,212.07,212.174035,31240,6628317.889999999,425,212.65,212.76,211.4,212.06,212.20798,479324,101716364.4258,2099
2020-10-06,10:00,10:00,212.03,212.48,211.6,212.29,212.057906,25779,5466642.349999999,328,212.03,212.44,211.58,212.27,212.096813,246044,52185141.54229999,1744
2020-10-06,10:30,10:30,212.39,212.39,211.285,212.08,211.99535,18042,3824823.58,253,212.275,212.4,211.26,212.02,211.962322,192085,40714786.52549999,1353
2020-10-06,11:00,11:00,212.1,212.225,211.72,211.89,211.978826,24915,5281453.84,297,212.06,212.256,211.72,211.89,211.879917,272182,57669947.8815,1058
2020-10-06,11:30,11:30,211.8,211.93,211.3,211.36,211.638588,16915,3579865.7500000005,222,211.882,211.98,211.25,211.36,211.620619,170249,36028201.827599995,1179
2020-10-06,12:00,12:00,211.375,211.71,211.22,211.22,211.392061,21014,4442196.2,294,211.36,211.73,211.21,211.24,211.323411,287583,60773053.8134,1087
2020-10-06,12:30,12:30,211.23,211.925,211.195,211.925,211.562324,31769,6721130.25,291,211.24,211.93,211.18,211.93,211.497324,243092,51413325.8648,1198
2020-10-06,13:00,13:00,211.95,212.595,211.84,212.425,212.132417,21733,4610272.195,247,211.94,212.605,211.84,212.39,212.19844,182439,38713273.303,1143
2020-10-06,13:30,13:30,212.39,212.475,211.97,212.1,212.22779,22573,4790617.845000002,373,212.39,212.5,211.96,212.075,212.240953,137121,29102710.3086,1065
2020-10-06,14:00,14:00,212.025,212.55,211.86,212.53,212.146957,16634,3528853.865,205,212.05,212.54,211.86,212.5,212.165538,144164,30586644.935500003,1142
2020-10-06,14:30,14:30,212.6,213.465,210.2,210.58,212.149999,39698,8421935.76,520,212.53,213.48,210.22,210.645,212.061528,333782,70782340.47019999,2366
2020-10-06,15:00,15:00,210.56,210.895,209.68,210.43,210.325865,23032,4844228.73,320,210.52,210.92,209.65,210.38,210.262452,336377,70727454.3812,2098
2020-10-06,15:30,15:30,210.335,211.24,209.67,210.14,210.335931,33451,7035947.135,493,210.41,211.24,209.67,210.03,210.323807,576184,121185181.5716,3647
2020-10-07,09:30,09:30,212.23,212.69,211.835,212.065,212.227416,13361,2835572.2449999996,280,212.33,212.8,211.75,212.05,212.218464,245137,52022567.7467,1060
2020-10-07,10:00,10:00,212.05,212.71,211.33,212.685,212.057675,17419,3693833.8600000003,430,212.08,212.74,211.36,212.72,212.051968,195427,41440666.6501,1297
2020-10-07,10:30,10:30,212.67,212.965,212.27,212.39,212.641602,9209,1958219.0049999994,254,212.651,212.99,212.27,212.38,212.644333,100046,21274225.780399997,710
2020-10-07,11:00,11:00,212.41,212.59,212.075,212.22,212.29409,4958,1052554.6500000001,150,212.41,212.553,212.03,212.22,212.289445,60770,12900828.149800003,407
2020-10-07,11:30,11:30,212.24,212.3,211.975,212.1,212.165686,5342,1133389.25,149,212.23,212.3,211.975,212.06,212.15311,57995,12303825.423799997,426
2020-10-07,12:00,12:00,212.115,212.18,211.7,211.89,211.872275,5786,1225892.63,140,212.09,212.18,211.68,211.837,211.841939,214392,45417268.5234,720
2020-10-07,12:30,12:30,211.91,212.11,211.64,211.715,211.865273,3382,716528.2750000001,83,211.808,212.11,211.62,211.77,211.81928,93036,19706825.5636,686
2020-10-07,13:00,13:00,211.82,211.93,211.765,211.86,211.847815,5931,1256469.2299999997,79,211.795,211.92,211.73,211.87,211.862832,94546,20030787.7963,741
2020-10-07,13:30,13:30,211.93,212.77,211.79,212.58,212.197744,9031,1916357.31,107,211.89,212.79,211.76,212.58,212.228221,119511,25363626.779399995,854
2020-10-07,14:00,14:00,212.635,213.405,212.57,213.33,213.065312,8682,1849834.1500000001,197,212.635,213.42,212.53,213.3,213.019147,140321,29891060.967899997,856
2020-10-07,14:30,14:30,213.315,214.59,213.315,214.39,214.058679,17135,3667896.2449999996,359,213.33,214.59,213.27,214.39,213.947406,213515,45680984.22380001,1437
2020-10-07,15:00,15:00,214.395,214.67,213.825,214.03,214.204097,18212,3901085.15,324,214.395,214.67,213.81,214.02,214.240903,223358,47852416.0487,1047
2020-10-07,15:30,15:30,214.04,214.07,213.08,213.1,213.527975,39540,8442894.54,503,214.05,214.06,212.98,213.27,213.494161,488610,104315352.09330003,2962
2020-10-08,09:30,09:30,214.45,214.45,213.42,214.43,213.953203,13586,2906770.065,271,214.39,214.542,213.44,214.48,214.009585,208664,44656061.448900014,855
2020-10-08,10:00,10:00,214.63,215.2,214.05,215.2,214.575446,10712,2298530.975,121,214.48,215.24,214.01,215.24,214.589994,219025,47000586.6632,1086
2020-10-08,10:30,10:30,215.17,215.68,214.79,214.8,215.155751,15007,3228845.9500000007,178,215.31,215.69,214.79,214.825,215.21821,221159,47597470.35559999,1265
2020-10-08,11:00,11:00,214.8,214.87,214.27,214.38,214.602312,27137,5823664.779999998,150,214.88,214.96,214.27,214.37,214.572657,166159,35653188.220300004,1038
2020-10-08,11:30,11:30,214.395,214.765,214.15,214.17,214.53405,8402,1802515.6249999995,143,214.385,214.79,214.16,214.18,214.442745,152080,32612450.554599997,941
2020-10-08,12:00,12:00,214.125,214.64,214.08,214.62,214.377784,7317,1568602.9750000003,132,214.14,214.67,214.08,214.64,214.398552,125353,26875515.204200003,828
2020-10-08,12:30,12:30,214.72,214.75,214.425,214.71,214.607893,6372,1367482.4549999998,135,214.66,214.77,214.41,214.71,214.602317,99994,21458936.1352,631
2020-10-08,13:00,13:00,214.71,214.87,214.635,214.82,214.732703,8312,1784858.91,150,214.71,214.88,214.6,214.87,214.737763,101748,21849155.7677,754
2020-10-08,13:30,13:30,214.87,215.09,214.77,214.905,214.921621,22218,4775131.985,279,214.87,215.09,214.766,214.91,214.915608,162358,34893269.1821,1111
2020-10-08,14:00,14:00,214.92,215.27,214.89,214.93,215.102797,18292,3934660.6400000006,171,214.925,215.29,214.855,214.924,215.099947,135962,29245434.126000006,929
2020-10-08,14:30,14:30,214.93,215.265,214.9,215.25,215.060008,21857,4700568.33,188,214.925,215.27,214.9,215.22,215.043705,134539,28931770.4442,858
2020-10-08,15:00,15:00,215.22,215.57,214.93,215.56,215.323777,17492,3766442.29,237,215.22,215.6,214.97,215.55,215.355908,150901,32497436.9303,1106
2020-10-08,15:30,15:30,215.59,215.63,214.96,215.17,215.232885,26118,5621455.085,317,215.55,215.69,214.95,215.18,215.304755,364553,78490037.5119,2535
2020-10-09,09:30,09:30,215.76,215.96,214.68,214.96,215.267097,21612,4652351.080000001,388,215.88,216.0,214.61,214.96,215.397208,277975,59875024.431600004,1383
2020-10-09,10:00,10:00,214.87,215.09,214.33,214.33,214.683693,14831,3183973.5800000005,169,214.91,215.09,214.26,214.29,214.64724,193882,41616268.818399996,1135
2020-10-09,10:30,10:30,214.33,214.84,214.16,214.735,214.455252,19735,4232274.84,248,214.32,214.86,214.16,214.72,214.427208,151207,32422902.060900003,1033
2020-10-09,11:00,11:00,214.7,215.17,214.67,215.03,214.957728,14965,3216844.71,204,214.76,215.2,214.67,215.055,214.954964,112712,24228015.495899998,784
2020-10-09,11:30,11:30,215.04,215.93,214.83,215.725,215.373392,33760,7271003.31,305,215.03,215.95,214.84,215.725,215.303912,215030,46296780.65460001,1362
2020-10-09,12:00,12:00,215.77,216.3,215.73,216.06,216.010723,8095,1748607.9549999998,228,215.725,216.292,215.69,216.044,215.97907,136689,29521979.64120001,670
2020-10-09,12:30,12:30,216.14,216.15,215.69,215.79,215.894009,9141,1973487.1299999994,163,216.103,216.14,215.68,215.75,215.875934,67769,14629699.2729,414
2020-10-09,13:00,13:00,215.765,215.99,215.64,215.825,215.78019,6257,1350136.6199999999,183,215.77,215.99,215.61,215.795,215.769716,74251,16021128.999699999,416
2020-10-09,13:30,13:30,215.77,216.1,215.74,216.1,215.900577,7458,1610187.2000000002,191,215.806,216.1,215.74,216.08,215.896763,60683,13101267.0876,366
2020-10-09,14:00,14:00,216.1,216.13,215.57,215.61,215.822733,6077,1311555.1700000002,108,216.13,216.13,215.56,215.59,215.816106,63289,13658792.9537,449
2020-10-09,14:30,14:30,215.72,215.83,215.38,215.79,215.688905,8035,1733060.2849999997,93,215.597,215.843,215.31,215.8,215.64777,87812,18936455.339999996,568
2020-10-09,15:00,15:00,215.71,216.23,215.71,216.03,215.952064,14068,3038013.82,170,215.71,216.23,215.71,216.05,215.952798,119388,25782184.359500002,791
2020-10-09,15:30,15:30,216.04,216.05,215.45,215.71,215.663506,42186,9097980.685,516,216.04,216.07,215.45,215.62,215.66478,297472,64154265.06389999,2003
2020-10-12,09:30,09:30,216.48,216.49,215.15,215.95,215.770197,28630,6177502.184999999,330,216.74,216.79,215.12,215.895,216.064449,329870,71273236.06069998,1343
2020-10-12,10:00,10:00,215.94,216.23,215.75,216.1,215.982274,18922,4086818.6150000007,220,215.94,216.24,215.72,216.04,215.977776,200352,43271580.459300004,1071
2020-10-12,10:30,10:30,216.05,216.37,215.83,216.08,216.071047,8240,1780426.2949999995,95,216.03,216.37,215.825,216.11,216.059926,107351,23194244.685700003,763
2020-10-12,11:00,11:00,216.19,216.67,216.14,216.54,216.474751,15942,3451040.4799999995,171,216.15,216.68,216.11,216.5,216.472342,157000,33986165.1234,962
2020-10-12,11:30,11:30,216.4,216.68,216.19,216.29,216.470736,8772,1898881.2999999996,217,216.45,216.7,216.19,216.3,216.435053,142104,30756301.9068,954
2020-10-12,12:00,12:00,216.3,216.66,216.03,216.62,216.292687,10765,2328390.84,187,216.28,216.68,216.03,216.66,216.284894,115621,25007097.051699996,771
2020-10-12,12:30,12:30,216.65,216.81,216.365,216.605,216.579072,11209,2427634.895,188,216.62,216.83,216.35,216.61,216.607368,121500,26317803.4323,703
2020-10-12,13:00,13:00,216.575,217.415,216.575,217.27,217.099223,13374,2903485.1700000004,228,216.615,217.43,216.58,217.265,217.049581,138727,30110651.4509,836
2020-10-12,13:30,13:30,217.31,217.31,216.715,216.79,216.895021,10083,2186953.215,125,217.267,217.32,216.64,216.8,216.902481,98577,21381595.394899998,758
2020-10-12,14:00,14:00,216.79,216.98,216.52,216.615,216.742935,9687,2099588.965,108,216.77,216.98,216.52,216.615,216.731704,111915,24255550.6142,764
2020-10-12,14:30,14:30,216.64,216.92,216.54,216.8,216.700759,11465,2484475.4699999997,211,216.62,216.95,216.52,216.82,216.68711,124584,26995747.026,870
2020-10-12,15:00,15:00,216.85,216.885,216.46,216.85,216.655751,15206,3294467.155,313,216.81,216.885,216.46,216.835,216.66737,163774,35484497.5223,1110
2020-10-12,15:30,15:30,216.87,216.87,215.98,215.98,216.489922,37772,8177257.375,321,216.85,216.87,215.96,215.96,216.46744,525354,113722166.3226,3088
2020-10-13,09:30,09:30,215.86,216.37,214.78,214.81,215.566018,25743,5549318.235,308,215.76,216.38,214.72,214.79,215.583951,448599,96710701.8877,1617
2020-10-13,10:00,10:00,214.76,215.33,214.09,214.18,214.556276,14059,3016446.915,182,214.76,215.36,214.0,214.13,214.602272,192701,41354090.32879999,1098
2020-10-13,10:30,10:30,214.14,214.4,213.34,213.59,213.788667,20688,4422862.52,217,214.1,214.4,213.3,213.555,213.829436,243257,52015528.674,1103
2020-10-13,11:00,11:00,213.47,213.9,213.33,213.74,213.593168,17189,3671452.785,191,213.559,213.86,213.34,213.74,213.575877,149697,31971664.249300007,931
2020-10-13,11:30,11:30,213.73,214.25,213.38,214.05,213.69681,22347,4775484.949999998,298,213.74,214.25,213.37,214.03,213.634872,294086,62827024.15559999,1378
2020-10-13,12:00,12:00,213.99,214.03,213.49,213.52,213.711857,10481,2239914.72,128,214.03,214.05,213.41,213.44,213.669688,159227,34021993.978,865
2020-10-13,12:30,12:30,213.41,213.57,213.1,213.57,213.327376,8782,1873442.27,123,213.44,213.585,213.1,213.54,213.322936,101684,21691537.166899994,654
2020-10-13,13:00,13:00,213.535,213.59,213.15,213.25,213.321308,13460,2871306.07,155,213.52,213.59,213.1,213.225,213.309045,126469,26976993.2468,792
2020-10-13,13:30,13:30,213.25,213.3,212.85,212.93,213.108065,8549,1821861.245,138,213.25,213.315,212.8,212.96,213.111853,204758,43636383.2521,722
2020-10-13,14:00,14:00,212.93,213.44,212.83,212.83,213.154954,9554,2036483.7700000003,144,212.96,213.47,212.74,212.76,213.099107,144355,30761922.8983,904
2020-10-13,14:30,14:30,212.7,212.855,212.025,212.34,212.367427,20925,4443789.329999999,207,212.76,212.91,212.01,212.26,212.411205,319411,67846511.27539998,1580
2020-10-13,15:00,15:00,212.23,212.66,212.215,212.565,212.439824,27055,5747561.035,311,212.23,212.67,212.19,212.53,212.442075,189649,40289437.7805,1316
2020-10-13,15:30,15:30,212.605,212.72,212.05,212.05,212.503993,83895,17828018.544999998,944,212.55,212.73,212.01,212.16,212.455892,706240,150044779.18229997,3962
2020-10-14,09:30,09:30,211.78,212.065,210.88,211.21,211.361337,64220,13573622.429999998,723,212.02,212.35,210.85,211.167,211.448086,573031,121166243.84310001,2824
2020-10-14,10:00,10:00,211.2,211.4,210.7,210.82,211.006995,44863,9466409.99,424,211.2,211.42,210.68,210.84,210.980377,284420,60007059.65440001,1862
2020-10-14,10:30,10:30,210.85,211.96,210.62,211.96,211.0581,24563,5184218.705,252,210.84,211.96,210.6,211.94,211.131438,195041,41179301.5141,1314
2020-10-14,11:00,11:00,211.91,212.175,211.43,211.51,211.752852,20606,4363378.94,215,211.935,212.18,211.4,211.51,211.738045,195058,41301218.980500005,1364
2020-10-14,11:30,11:30,211.54,211.595,210.7,210.91,211.12217,21031,4440106.284999999,212,211.54,211.63,210.68,210.93,211.119565,166122,35071614.41460001,1128
2020-10-14,12:00,12:00,210.94,211.78,210.93,211.61,211.360953,11609,2453688.83,123,210.94,211.835,210.93,211.53,211.401012,113875,24073297.810999993,870
2020-10-14,12:30,12:30,211.455,211.66,211.22,211.56,211.470154,13912,2941972.0200000005,183,211.53,211.7,211.22,211.5,211.470301,139500,29500120.2318,910
2020-10-14,13:00,13:00,211.48,211.66,210.94,210.98,211.416602,16648,3519664.9199999995,157,211.49,211.68,210.9,210.94,211.410896,172817,36535387.189399995,1095
2020-10-14,13:30,13:30,210.96,211.19,210.775,211.01,210.967558,13857,2923376.3599999994,138,210.96,211.17,210.76,211.03,210.952963,167579,35351285.8893,906
2020-10-14,14:00,14:00,210.96,211.12,210.66,210.84,210.865194,18105,3817713.8850000002,186,211.02,211.13,210.66,210.84,210.881594,155696,32833432.085699998,1068
2020-10-14,14:30,14:30,210.81,211.14,210.55,211.09,210.890678,21660,4567892.819999999,231,210.81,211.15,210.55,211.02,210.810435,313163,66018078.83760001,1312
2020-10-14,15:00,15:00,211.06,211.54,211.02,211.165,211.246037,24931,5266574.569999999,287,211.03,211.54,211.0,211.165,211.254527,177472,37491759.76020001,1304
2020-10-14,15:30,15:30,211.16,211.285,210.57,210.57,210.980028,91647,19335690.505000003,893,211.15,211.29,210.54,210.69,210.932223,960677,202637871.69750002,4828
2020-10-15,09:30,09:30,209.275,209.66,208.23,209.66,208.881206,43464,9078810.705000002,581,209.27,209.695,208.22,209.645,208.922792,506867,105896170.3052,2084
2020-10-15,10:00,10:00,209.675,210.23,209.42,209.98,209.819761,10875,2281790.0700000003,205,209.675,210.26,209.385,209.935,209.780052,131294,27542863.8781,774
2020-10-15,10:30,10:30,210.01,210.29,209.74,210.22,210.049624,11814,2481527.23,138,209.912,210.29,209.68,210.22,210.019952,106525,22372382.451999996,684
2020-10-15,11:00,11:00,210.18,211.08,210.0,210.76,210.640642,12579,2649649.1149999993,156,210.18,211.07,209.9,210.751,210.636133,120521,25386088.481600005,767
2020-10-15,11:30,11:30,210.77,211.08,210.4,210.605,210.700237,15975,3365935.88,172,210.77,211.08,210.35,210.52,210.637445,97645,20567695.376500007,720
2020-10-15,12:00,12:00,210.565,210.89,210.52,210.75,210.71588,17348,3655500.0799999996,171,210.51,210.9,210.51,210.77,210.701226,107755,22704130.529999997,695
2020-10-15,12:30,12:30,210.75,211.35,210.6,211.33,210.962743,12636,2665725.51,152,210.75,211.35,210.6,211.35,210.95952,109526,23105558.7058,689
2020-10-15,13:00,13:00,211.31,211.7,211.16,211.64,211.415509,8022,1695975.9700000002,105,211.335,211.791,211.13,211.65,211.417185,79331,16771951.948999997,560
2020-10-15,13:30,13:30,211.7,211.88,211.37,211.67,211.605524,9924,2099972.445,113,211.695,211.9,211.37,211.69,211.608149,110724,23430109.807400007,631
2020-10-15,14:00,14:00,211.74,211.74,211.38,211.47,211.562408,8383,1773528.0100000002,151,211.73,211.75,211.38,211.48,211.570836,83424,17650080.954499997,593
2020-10-15,14:30,14:30,211.49,211.92,211.25,211.89,211.505934,14347,3034474.9150000005,182,211.48,211.92,211.22,211.89,211.526743,105621,22341671.5994,687
2020-10-15,15:00,15:00,211.86,211.96,211.37,211.73,211.687024,10488,2220175.3450000007,193,211.87,211.99,211.36,211.81,211.690754,130748,27678138.172900002,763
2020-10-15,15:30,15:30,211.8,211.85,211.01,211.63,211.413649,28726,6073068.944999999,444,211.775,211.86,210.974,211.64,211.398665,327771,69290409.1561,2357
