date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-11-13,10:00,10:00,170.57,170.99,169.64,169.755,170.104567,2746,467107.43499999994,61,170.302,170.84,169.611,169.755,170.100831,22098,3758891.2759000002,149
2020-11-13,10:30,10:30,169.985,170.315,169.535,169.85,169.982979,2283,388071.425,45,169.69,170.4,169.51,169.77,170.000801,20398,3467674.6484999997,149
2020-11-13,11:00,11:00,169.89,169.95,169.475,169.62,169.720472,3401,577219.61,38,169.995,170.02,169.425,169.595,169.709617,29940,5081110.9902,251
2020-11-13,11:30,11:30,169.53,169.53,169.24,169.29,169.380071,2437,412779.1550000001,44,169.54,169.58,169.23,169.37,169.38013,11915,2018163.294,109
2020-11-13,12:00,12:00,169.265,169.45,168.84,168.84,169.169011,1050,177627.455,23,169.39,169.45,168.86,168.86,169.159611,11191,1893066.4604,104
2020-11-13,12:30,12:30,168.78,169.215,168.67,169.215,168.960369,1031,174198.05500000002,37,168.82,169.2,168.7,169.11,168.954709,9531,1610308.2559999998,85
2020-11-13,13:00,13:00,169.19,169.62,169.06,169.41,169.381398,2340,396352.51999999996,58,169.19,169.64,169.09,169.535,169.386696,13207,2237090.61,114
2020-11-13,13:30,13:30,169.44,169.66,169.26,169.54,169.481276,1548,262357.055,27,169.45,169.67,169.345,169.66,169.485315,11735,1988911.3736,110
2020-11-13,14:00,14:00,169.79,170.41,169.73,170.29,169.935382,2430,412943.1700000001,48,169.74,170.42,169.71,170.24,169.977687,15482,2631596.2942,146
2020-11-13,14:30,14:30,170.32,170.37,170.04,170.31,170.241074,2049,348823.81999999995,35,170.3,170.37,169.995,170.26,170.223571,12258,2086600.0945999997,114
2020-11-13,15:00,15:00,170.31,170.31,169.84,170.095,170.089042,1109,188628.89500000005,42,170.28,170.34,169.82,170.13,170.052812,12944,2201164.3940000003,113
2020-11-13,15:30,15:30,170.09,170.915,170.09,170.56,170.65239,5608,957018.9,146,170.14,171.0,170.1,170.5,170.610602,56028,9558979.2033,452
2020-11-16,09:30,09:30,172.56,172.94,171.34,172.11,172.361927,3049,525531.785,80,172.36,172.94,171.25,172.09,172.311983,60751,10468123.55,249
2020-11-16,10:00,10:00,171.97,172.8,171.87,172.49,172.481983,1208,208358.31999999998,47,171.9,172.83,171.8,172.65,172.341184,20271,3493530.1700000004,122
2020-11-16,10:30,10:30,172.67,173.53,172.63,173.53,172.975189,1611,278663.04000000004,68,172.67,173.5,172.65,173.49,173.040451,15825,2738364.7419999996,121
2020-11-16,11:00,11:00,173.35,173.82,173.215,173.215,173.474072,1318,228638.755,68,173.36,173.73,173.22,173.22,173.502606,15339,2661356.1848000004,81
2020-11-16,11:30,11:30,173.225,173.225,172.3,172.3,172.776376,1659,286636.25999999995,45,173.23,173.23,172.28,172.3,172.824318,23486,4058954.955,179
2020-11-16,12:00,12:00,172.31,172.58,172.16,172.49,172.398638,1570,270665.6649999999,27,172.31,172.72,172.18,172.49,172.406889,17106,2949191.2613999997,141
2020-11-16,12:30,12:30,172.56,172.68,172.41,172.6,172.579742,1863,321516.035,40,172.51,172.7,172.42,172.6,172.574916,11576,1997725.7880000002,102
2020-11-16,13:00,13:00,172.62,172.65,171.98,171.98,172.376704,1766,304417.16000000003,47,172.53,172.58,171.96,171.96,172.358148,14636,2522634.0808,131
2020-11-16,13:30,13:30,171.965,172.21,171.75,172.1,171.998671,1550,266597.885,34,171.92,172.2,171.72,172.065,171.989703,17164,2952034.3068000004,141
2020-11-16,14:00,14:00,172.14,172.81,172.14,172.81,172.609331,2282,393894.47,56,172.12,172.82,172.12,172.82,172.52871,22785,3931066.5595,199
2020-11-16,14:30,14:30,172.805,173.135,172.68,173.01,172.946588,2680,463496.98000000016,105,172.84,173.16,172.7,173.02,172.968959,27839,4815282.8767,240
2020-11-16,15:00,15:00,173.01,173.12,172.68,172.95,172.866941,2826,488522.30499999993,112,172.97,173.11,172.65,172.98,172.899929,26886,4648589.1919,215
2020-11-16,15:30,15:30,172.95,173.82,172.94,173.81,173.482733,6083,1055295.91,217,172.95,173.92,172.92,173.92,173.511646,72017,12495792.6139,633
2020-11-17,09:30,09:30,172.93,172.99,170.91,170.91,171.919236,3342,574554.095,108,172.08,172.93,170.9,170.97,172.011861,32103,5522096.7676,192
2020-11-17,10:00,10:00,171.13,171.335,170.48,171.2,170.869516,2261,386335.76499999996,45,170.985,171.335,170.47,171.2,170.852719,21686,3705112.6141999997,180
2020-11-17,10:30,10:30,171.2,171.5,170.24,170.305,170.73986,5176,883749.7349999998,85,171.27,171.5,170.16,170.44,170.72148,40433,6902781.133599999,382
2020-11-17,11:00,11:00,170.32,170.39,169.93,170.07,170.142657,3303,561981.365,41,170.355,170.54,169.93,170.02,170.172479,36199,6160075.339000002,305
2020-11-17,11:30,11:30,170.005,170.715,170.005,170.61,170.284621,3544,603489.435,56,170.02,170.825,169.96,170.62,170.366998,35320,6017360.585000001,309
2020-11-17,12:00,12:00,170.63,171.45,170.595,170.86,170.90968,2940,502474.31000000006,118,170.6,171.455,170.57,170.9,170.815547,57584,9836241.204499999,272
2020-11-17,12:30,12:30,170.85,171.39,170.8,171.25,171.100611,3362,575240.6700000002,86,170.85,171.43,170.8,171.225,171.091036,21648,3703780.26,168
2020-11-17,13:00,13:00,171.25,171.52,171.195,171.2,171.321982,2338,400550.9049999999,60,171.235,171.54,171.19,171.235,171.340388,19084,3269862.5018,155
2020-11-17,13:30,13:30,171.235,171.24,170.62,170.94,170.965807,1941,331844.71,46,171.28,171.28,170.595,170.895,170.934515,13826,2363341.3614999996,126
2020-11-17,14:00,14:00,170.9,171.23,170.89,171.05,170.977988,2232,381622.79000000004,53,170.9,171.15,170.89,171.04,170.994496,18169,3106800.9584,157
2020-11-17,14:30,14:30,171.04,171.065,170.28,170.945,170.612002,5113,872338.7050000001,71,171.08,171.08,170.27,170.95,170.648825,34894,5954616.661,232
2020-11-17,15:00,15:00,170.9,170.925,170.465,170.485,170.607454,10084,1720406.7850000001,132,170.89,170.94,170.465,170.5,170.610141,45108,7695875.34,248
2020-11-17,15:30,15:30,170.465,170.52,169.49,169.55,169.862238,17405,2956455.0450000004,272,170.44,170.53,169.43,169.64,169.842599,126007,21401366.5223,1063
2020-11-18,09:30,09:30,169.615,170.19,168.72,169.01,169.491662,1617,274067.77,38,169.95,170.19,168.6,168.845,169.602458,23773,4031954.57,151
2020-11-18,10:00,10:00,168.885,169.05,168.27,169.05,168.806432,2004,338287.76000000007,53,168.885,169.06,168.27,169.06,168.758076,16013,2702322.5527999997,124
2020-11-18,10:30,10:30,169.06,169.225,168.66,169.225,168.986543,2435,411482.5,57,169.06,169.22,168.66,169.22,168.961188,22967,3880530.9000000004,175
2020-11-18,11:00,11:00,169.225,169.72,168.8,169.7,169.285299,2053,347542.615,39,169.225,169.74,168.79,169.71,169.27177,17555,2971566.6412,133
2020-11-18,11:30,11:30,169.62,169.95,169.38,169.91,169.681574,1902,322734.53,32,169.65,169.97,169.32,169.86,169.742164,12570,2133658.3248,108
2020-11-18,12:00,12:00,169.86,169.86,169.07,169.19,169.408084,1823,308830.95,51,169.84,169.87,169.1,169.28,169.475183,11894,2015738.7026,104
2020-11-18,12:30,12:30,169.155,169.46,169.09,169.09,169.273465,587,99363.55,25,169.23,169.47,169.022,169.09,169.262043,8015,1356636.4317,70
2020-11-18,13:00,13:00,169.19,169.49,169.06,169.085,169.221679,3386,572985.255,53,169.16,169.445,169.03,169.085,169.221941,26680,4514841.9552,169
2020-11-18,13:30,13:30,169.1,169.22,168.23,168.51,168.80944,2191,369861.45,46,169.08,169.26,168.2,168.56,168.777133,15824,2670732.9393,151
2020-11-18,14:00,14:00,168.48,168.61,167.99,168.23,168.386986,2954,497415.1649999999,74,168.52,168.61,168.005,168.19,168.360909,17136,2885035.7378000002,148
2020-11-18,14:30,14:30,168.19,168.73,168.175,168.41,168.548313,5151,868192.99,96,168.21,168.775,168.16,168.46,168.492635,18615,3136490.8519000006,151
2020-11-18,15:00,15:00,168.4,168.77,168.05,168.32,168.521415,4019,677287.9199999999,85,168.39,168.78,168.05,168.37,168.553309,22389,3773739.3208000013,195
2020-11-18,15:30,15:30,168.35,168.36,167.28,167.53,167.640052,9127,1530050.77,158,168.37,168.37,167.28,167.4,167.650011,78202,13110558.679999998,643
2020-11-19,09:30,09:30,166.435,167.6,165.545,167.49,166.220016,1992,331110.44999999995,40,166.61,167.5,165.39,167.5,166.502908,40596,6759351.156000001,268
2020-11-19,10:00,10:00,167.45,167.45,165.96,166.635,166.463375,1701,283154.09500000003,46,167.12,167.285,165.87,166.575,166.447802,11541,1920974.0879999998,105
2020-11-19,10:30,10:30,166.675,167.83,166.67,167.505,167.494859,2511,420580.06000000006,75,166.768,167.8,166.65,167.55,167.436679,20828,3487375.4848999996,160
2020-11-19,11:00,11:00,167.16,167.73,167.05,167.465,167.329136,1225,204978.14999999997,55,167.505,167.61,167.01,167.3,167.238433,10248,1713859.8132000002,70
2020-11-19,11:30,11:30,167.425,167.48,166.97,167.48,167.151901,669,111824.525,32,167.45,167.45,166.935,167.35,167.188663,4929,824072.3099,44
2020-11-19,12:00,12:00,167.5,167.88,167.265,167.27,167.416827,1478,247442.115,51,167.44,167.89,167.27,167.38,167.489535,7389,1237580.1301,68
2020-11-19,12:30,12:30,167.39,167.625,166.99,167.24,167.355667,924,154636.625,35,167.39,167.62,167.04,167.25,167.309713,7061,1181374.1768,68
2020-11-19,13:00,13:00,167.37,167.76,167.285,167.53,167.537311,1341,224667.485,55,167.34,167.7,167.315,167.615,167.520281,8336,1396448.6496000001,66
2020-11-19,13:30,13:30,167.7,168.15,167.53,168.03,167.805321,654,109744.66500000002,33,167.62,168.16,167.54,167.975,167.877469,8975,1506699.6982,64
2020-11-19,14:00,14:00,168.01,168.3,168.0,168.3,168.154642,698,117371.985,47,167.944,168.25,167.944,168.235,168.130164,6733,1132021.218,61
2020-11-19,14:30,14:30,168.34,168.9,168.31,168.7,168.632834,890,150083.32,58,168.29,168.93,168.29,168.63,168.617614,7902,1332415.5676,72
2020-11-19,15:00,15:00,168.705,168.86,168.38,168.545,168.558376,1248,210360.98,66,168.68,168.79,168.42,168.59,168.619551,11620,1959359.9499999997,105
2020-11-19,15:30,15:30,168.68,169.25,168.48,169.25,168.951576,4769,805730.7749999999,194,168.68,169.28,168.48,169.12,168.984877,42695,7214809.444599999,353
2020-11-20,09:30,09:30,169.26,170.58,168.46,169.36,169.21698,1688,285637.92,38,169.35,170.58,168.58,169.52,169.449575,38276,6485841.018,117
2020-11-20,10:00,10:00,169.515,169.515,168.645,169.26,169.175191,2203,372692.80999999994,69,169.5,169.6,168.64,169.19,169.230088,16386,2773006.364,149
2020-11-20,10:30,10:30,169.17,169.39,168.48,168.67,168.951151,1618,273363.045,120,169.12,169.471,168.48,168.78,168.746434,29599,4994726.022700001,117
2020-11-20,11:00,11:00,168.66,169.0,168.36,168.8,168.782968,1148,193762.92999999996,40,168.67,168.93,168.405,168.76,168.73717,15602,2632636.75,135
2020-11-20,11:30,11:30,168.75,168.94,168.105,168.105,168.445174,2001,337058.76,46,168.7,168.93,168.055,168.08,168.375456,20073,3379800.9329999997,188
2020-11-20,12:00,12:00,168.12,168.29,167.92,168.06,168.031974,1479,248519.54,38,168.07,168.31,167.89,168.02,168.053207,17993,3023782.1010000003,159
2020-11-20,12:30,12:30,168.09,168.215,167.78,167.985,168.071215,1966,330428.25499999995,63,168.04,168.3,167.77,167.97,168.064719,31635,5316731.258599999,219
2020-11-20,13:00,13:00,167.9,167.9,167.015,167.76,167.411738,4240,709825.9950000001,56,168.0,168.0,166.0,167.76,166.342068,577229,96017480.37880002,723
2020-11-20,13:30,13:30,167.87,168.51,167.785,168.49,168.268474,2291,385503.335,69,167.83,168.58,167.732,168.51,168.21464,19631,3302220.2287,165
2020-11-20,14:00,14:00,168.41,168.58,168.07,168.07,168.355844,1229,206909.405,46,168.44,168.57,167.94,167.94,168.383726,15945,2684882.3808,102
2020-11-20,14:30,14:30,167.81,168.14,167.54,168.02,167.840118,2086,350114.69500000007,67,167.91,168.11,167.47,168.01,167.850345,23019,3863747.6450000005,200
2020-11-20,15:00,15:00,168.03,168.1,167.52,167.765,167.725384,3815,639872.0600000002,73,168.03,168.09,167.53,167.74,167.74632,25488,4275522.6465,205
2020-11-20,15:30,15:30,167.68,168.33,167.18,167.285,167.859134,15300,2568244.7299999995,259,167.71,168.37,167.17,167.3,167.749965,93235,15640176.825,780
2020-11-23,09:30,09:30,167.69,168.75,167.33,168.335,167.966364,1859,312249.77,44,168.09,168.65,167.265,168.23,168.07498,16676,2802818.5278,90
2020-11-23,10:00,10:00,167.82,168.23,167.7,167.87,167.906234,1266,212569.47500000003,24,168.36,168.36,167.38,167.41,167.883314,17469,2932756.6096,145
2020-11-23,10:30,10:30,167.73,167.9,167.07,167.42,167.528909,2088,349800.33,45,167.62,168.015,167.04,167.23,167.534845,17821,2985643.0116,164
2020-11-23,11:00,11:00,167.3,167.3,166.18,166.59,166.740976,1216,202757.05,25,167.3,167.415,166.18,166.53,166.622366,24410,4067251.615,206
2020-11-23,11:30,11:30,166.6,167.3,166.42,167.025,166.726945,1992,332120.24,32,166.59,167.28,166.38,167.05,166.791518,23385,3900416.9100000006,162
2020-11-23,12:00,12:00,166.77,167.6,166.77,167.49,167.103876,878,146717.36,24,167.09,167.62,166.705,167.44,167.150135,19940,3332973.7569999998,182
2020-11-23,12:30,12:30,167.35,168.265,167.3,168.195,167.797507,1287,215955.59499999997,46,167.35,168.31,167.2,168.19,167.853348,15939,2675416.0659999996,138
2020-11-23,13:00,13:00,168.255,168.82,168.07,168.63,168.530853,1691,284985.835,53,168.25,168.81,168.11,168.77,168.486597,18029,3037645.4745000005,153
2020-11-23,13:30,13:30,168.71,168.95,168.555,168.95,168.796333,1902,321050.71,63,168.691,168.96,168.52,168.96,168.777614,10427,1759845.1203,100
2020-11-23,14:00,14:00,168.86,168.98,168.23,168.605,168.682755,1499,252855.57000000004,48,168.94,168.97,168.36,168.65,168.627207,39244,6617606.342800001,129
2020-11-23,14:30,14:30,168.69,169.55,168.625,169.5,168.861204,3966,669703.7200000001,79,168.7,169.55,168.61,169.51,168.86512,23381,3948236.5933000003,152
2020-11-23,15:00,15:00,169.58,169.805,169.34,169.505,169.568912,2392,405609.155,81,169.58,169.805,169.34,169.54,169.573412,23776,4031775.2087,184
2020-11-23,15:30,15:30,169.41,169.59,169.04,169.42,169.37417,14776,2502672.86,220,169.5,169.58,169.03,169.43,169.366038,77344,13099447.6448,638
2020-11-24,09:30,09:30,171.23,171.27,170.53,170.85,171.045149,4154,710522.4000000001,43,170.96,171.403,170.47,170.78,171.016256,34623,5921102.326200001,196
2020-11-24,10:00,10:00,170.845,171.5,170.645,171.5,171.251161,2784,476762.91500000004,81,170.78,171.455,170.54,171.44,171.131871,24373,4170996.4205,159
2020-11-24,10:30,10:30,171.435,171.925,171.39,171.685,171.755284,2002,343854.08999999997,75,171.455,171.96,171.455,171.685,171.767846,19499,3349302.8230000003,158
2020-11-24,11:00,11:00,171.735,172.145,171.62,172.145,171.777123,4099,704114.195,91,171.74,172.13,171.59,172.1,171.813627,26925,4626083.5465,238
2020-11-24,11:30,11:30,172.13,172.54,172.04,172.49,172.323578,2733,470960.625,91,172.1,172.575,172.0,172.46,172.305028,29321,5052157.6054,220
2020-11-24,12:00,12:00,172.44,172.44,171.6,171.72,172.024677,3968,682593.92,98,172.49,172.49,171.62,171.655,172.030702,27511,4732736.925,232
2020-11-24,12:30,12:30,171.815,172.14,171.61,171.985,171.827672,2402,412730.36,70,171.73,172.145,171.62,172.03,171.882225,17336,2979752.664,120
2020-11-24,13:00,13:00,171.92,172.055,171.47,171.71,171.786336,3655,627879.6249999999,89,171.96,172.045,171.48,171.67,171.827208,19169,3293759.5727999997,152
2020-11-24,13:30,13:30,171.73,172.06,171.16,171.27,171.686352,2185,375135.0500000001,87,171.724,172.12,171.151,171.27,171.803228,18203,3127332.1326,152
2020-11-24,14:00,14:00,171.31,171.665,171.19,171.62,171.437139,1185,203152.89499999996,42,171.31,171.71,171.19,171.62,171.45045,9265,1588489.1,79
2020-11-24,14:30,14:30,171.62,172.01,171.47,171.88,171.783806,3512,603304.945,77,171.66,172.01,171.44,171.93,171.760273,23012,3952550.5708,186
2020-11-24,15:00,15:00,171.865,172.19,171.65,171.84,171.864862,2565,440833.9699999999,93,171.865,172.17,171.64,171.84,171.891176,14123,2427618.3214,123
2020-11-24,15:30,15:30,171.8,172.0,171.505,171.8,171.79736,8877,1525044.5850000002,173,171.8,172.0,171.53,171.93,171.807178,103257,17740312.8695,824
2020-11-25,09:30,09:30,172.14,174.74,171.53,174.05,172.796489,6316,1091382.7850000001,95,172.0,174.79,171.33,173.6,172.738829,104335,18022715.594,687
2020-11-25,10:00,10:00,173.74,174.97,173.74,174.97,174.431066,15056,2626236.3800000004,167,173.79,174.97,173.66,174.82,174.308672,60178,10489550.8326,472
2020-11-25,10:30,10:30,174.82,175.3,174.63,174.73,174.859686,4981,870976.38,114,174.71,175.41,174.555,174.608,174.943658,37398,6542541.636600002,331
2020-11-25,11:00,11:00,174.67,174.67,171.93,172.27,173.09047,8568,1483039.8050000002,206,174.59,174.59,171.89,172.28,173.313452,39006,6760268.2666,361
2020-11-25,11:30,11:30,172.71,173.41,172.53,172.66,172.905469,2564,443329.455,48,172.6,173.41,172.58,172.81,172.913084,21204,3666447.7449999996,169
2020-11-25,12:00,12:00,172.81,173.29,172.73,173.14,173.092663,3018,522393.61000000004,40,172.69,173.29,172.69,173.0,173.0853,17248,2985373.95,156
2020-11-25,12:30,12:30,173.15,173.37,173.0,173.175,173.239267,2896,501701.09500000003,43,173.06,173.39,172.93,173.22,173.222496,22080,3824752.9407,180
2020-11-25,13:00,13:00,173.3,173.3,172.305,172.55,172.692371,1307,225708.955,49,173.29,173.36,172.32,172.42,172.74043,17289,2986509.1309,156
2020-11-25,13:30,13:30,172.27,172.665,172.17,172.54,172.479145,1410,243195.53,28,172.42,172.67,172.19,172.62,172.401184,22179,3823688.7743999995,187
2020-11-25,14:00,14:00,172.29,172.7,172.07,172.69,172.389337,845,145668.965,21,172.595,172.74,172.04,172.71,172.330093,21172,3648574.9320000005,177
2020-11-25,14:30,14:30,172.7,173.04,172.51,172.73,172.744668,1539,265854.415,33,172.8,173.09,172.49,172.7,172.772844,20667,3570694.4876000006,183
2020-11-25,15:00,15:00,172.58,172.7,172.345,172.48,172.530375,2278,393024.58999999997,35,172.65,172.72,172.21,172.52,172.520238,29128,5025174.38,259
2020-11-25,15:30,15:30,172.44,172.69,172.01,172.09,172.31167,7701,1326971.875,119,172.45,172.83,171.9,172.15,172.332958,81356,14020324.980500001,714
