date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-10-02,13:00,13:00,425.24,425.58,420.11,420.58,423.074237,105084,44458340.39999999,1231,425.223,425.74,420.12,420.46,423.038189,3066547,1297266599.3159997,14354
2020-10-02,13:30,13:30,420.68,421.81,418.09,420.9,420.02766,146423,61501706.179999985,1546,420.495,421.82,418.01,420.89,419.950843,3528435,1481769675.1994998,17047
2020-10-02,14:00,14:00,420.99,423.59,419.43,419.7,421.504597,73888,31144137.50499999,889,420.87,423.64,419.36,419.65,421.559541,2450311,1032951997.6231998,11786
2020-10-02,14:30,14:30,419.88,420.88,418.05,420.44,419.385749,113886,47762166.769999996,1278,419.58,420.95,418.03,420.38,419.363934,2501051,1048850681.2576003,12541
2020-10-02,15:00,15:00,420.46,420.47,417.67,418.51,418.821384,117960,49404178.25999999,1366,420.435,420.66,417.66,418.47,418.825782,2359151,988073423.0419003,12294
2020-10-02,15:30,15:30,418.66,420.18,415.0,415.0,417.316837,232271,96930598.32000001,2626,418.51,420.21,415.0,415.27,417.500341,3812082,1591545909.1539,20469
2020-10-05,09:30,09:30,423.43,432.73,421.25,431.65,428.138091,278232,119121744.38499999,3526,423.35,432.73,421.22,431.77,427.827447,6267813,2681543338.9745007,26934
2020-10-05,10:00,10:00,431.83,433.64,427.15,427.32,430.687317,141098,60769119.379999995,1877,431.77,433.64,427.14,427.323,430.610767,3667277,1579168877.2173998,16922
2020-10-05,10:30,10:30,427.71,430.27,423.84,424.67,427.566049,82028,35072395.62499999,1138,427.37,430.3,423.75,424.625,427.536247,2410064,1030389700.2219,11346
2020-10-05,11:00,11:00,424.53,426.25,423.16,424.3,424.745758,73422,31185686.359999996,1015,424.59,426.31,423.1,424.283,424.723696,2319034,984948742.5773002,10713
2020-10-05,11:30,11:30,424.46,424.66,420.2,423.62,422.46182,83303,35192331.135000005,1045,424.41,424.667,420.164,423.845,422.419935,2210011,933552791.7392,9971
2020-10-05,12:00,12:00,423.83,425.8,422.45,425.48,424.242571,49585,21036067.89,626,423.9,425.8,422.42,425.395,424.183368,1648112,699101696.7019999,7424
2020-10-05,12:30,12:30,425.39,425.49,421.57,422.97,423.367685,50105,21212839.029999997,616,425.393,425.5,421.49,423.0,423.393698,1387364,587401466.0403999,6424
2020-10-05,13:00,13:00,423.0,423.49,421.28,422.32,422.306188,47032,19861907.255,560,422.915,423.525,421.25,422.32,422.33287,1288167,544035307.0243001,6052
2020-10-05,13:30,13:30,422.34,424.07,420.5,421.48,421.881407,67513,28482473.085,802,422.37,424.15,420.5,421.25,422.076497,1697106,716308532.9271,7965
2020-10-05,14:00,14:00,421.43,422.4,419.33,419.99,420.984913,56062,23601261.845,687,421.36,422.4,419.33,420.012,421.018829,1433972,603729404.9758999,6519
2020-10-05,14:30,14:30,419.99,424.85,419.91,424.85,422.682845,86670,36633924.065000005,926,420.028,424.88,419.85,424.64,422.591996,1856457,784524029.9833,8443
2020-10-05,15:00,15:00,424.685,426.4,423.72,425.38,425.199146,110095,46812314.65500002,1217,424.64,426.45,423.7,425.367,425.11563,2083348,885663899.2993001,9484
2020-10-05,15:30,15:30,425.4,426.23,424.25,425.45,425.370157,118730,50504206.82,1357,425.43,426.26,424.25,425.5,425.397742,2011609,855734189.1991999,10467
2020-10-06,09:30,09:30,423.78,428.74,419.74,420.66,423.944574,177821,75386266.71999998,2822,423.79,428.78,419.74,420.646,423.875962,4709049,1996052945.3153,19465
2020-10-06,10:00,10:00,420.61,422.46,416.81,416.86,420.17207,153117,64335501.644999996,2410,420.65,422.5,416.75,416.87,420.274802,3709879,1559168466.4079,16756
2020-10-06,10:30,10:30,416.95,420.44,416.89,418.38,418.625478,89470,37454418.519999996,1464,416.88,420.5,416.808,418.31,418.630702,2346212,982196524.9774,10869
2020-10-06,11:00,11:00,418.42,419.08,413.2,415.15,415.990311,120643,50186325.18,2053,418.33,419.1,413.2,415.137,415.997605,2718550,1130910634.2132,12507
2020-10-06,11:30,11:30,415.08,417.79,414.79,417.58,416.058098,106708,44396736.52,1628,415.1,417.8,414.76,417.51,416.139086,2254715,938275218.2091999,10190
2020-10-06,12:00,12:00,417.52,422.16,416.83,421.71,419.672925,103087,43262821.185,1527,417.57,422.16,416.77,421.78,419.62411,2479001,1040248808.3697,10522
2020-10-06,12:30,12:30,421.79,421.82,417.11,417.94,419.760581,77031,32334588.450000003,1134,421.83,421.86,417.1,417.963,419.679899,1986304,833611936.0605001,8019
2020-10-06,13:00,13:00,417.97,419.99,417.55,419.65,418.587612,46392,19419120.760000005,689,417.84,420.0,417.51,419.758,418.592634,1293960,541642095.4689,5715
2020-10-06,13:30,13:30,419.78,421.47,419.17,420.53,420.177777,63412,26644321.569999997,956,419.76,421.52,419.19,420.445,420.194906,1331331,559418558.0672001,6172
2020-10-06,14:00,14:00,420.63,422.41,420.16,420.85,421.087909,61073,25717106.12,924,420.443,422.43,420.15,420.823,421.187554,1092657,460213587.22779995,5374
2020-10-06,14:30,14:30,420.99,423.33,410.43,415.15,417.537493,147029,61390128.04500002,2203,420.8,423.35,410.38,415.12,417.550964,3230402,1348857758.4462001,14430
2020-10-06,15:00,15:00,414.2,415.73,406.13,414.68,411.915012,228140,93974295.39499998,3606,415.01,415.77,406.05,414.71,412.306291,4432685,1827624119.5200996,20146
2020-10-06,15:30,15:30,414.82,415.98,411.45,413.92,413.931792,168655,69811682.685,2579,414.6,415.98,411.46,413.95,413.975861,2717868,1125131930.3386,13113
2020-10-07,09:30,09:30,420.025,423.2,418.11,419.57,420.241691,165184,69417208.43500002,2033,419.87,423.22,418.04,419.654,420.332336,3940190,1656189083.3869002,16788
2020-10-07,10:00,10:00,419.85,419.97,414.36,414.58,417.251062,104826,43738762.55500001,1384,419.656,420.0,414.32,414.448,417.255601,2613323,1090423761.0453002,11736
2020-10-07,10:30,10:30,414.39,419.2,413.86,418.79,416.478406,71472,29766546.085,984,414.448,419.2,413.845,418.88,416.666744,2253804,939085228.8476001,9842
2020-10-07,11:00,11:00,418.94,421.075,418.44,419.84,419.944812,92435,38817594.105,1045,418.93,421.17,418.4,419.895,419.920478,2269206,952885943.2285002,10255
2020-10-07,11:30,11:30,419.98,420.78,418.72,419.19,419.688079,32588,13676798.074999997,471,419.95,420.88,418.62,419.155,419.76231,1118438,469478018.4206,5272
2020-10-07,12:00,12:00,419.23,425.48,419.13,422.77,422.670659,112505,47552590.029999994,1501,419.22,425.48,419.11,422.802,422.755403,2980883,1260184800.4601,13880
2020-10-07,12:30,12:30,422.74,427.24,422.74,426.91,425.371268,139036,59141925.17999999,1325,422.813,427.25,422.64,426.935,425.37914,3009406,1280138754.9873998,13201
2020-10-07,13:00,13:00,427.2,429.49,426.81,428.4,428.230436,98811,42313875.160000004,1258,426.99,429.5,426.75,428.41,428.173126,2839501,1215798432.4361,12939
2020-10-07,13:30,13:30,428.51,429.88,426.69,427.25,428.651731,83027,35589681.05,1101,428.443,429.9,426.67,427.25,428.675467,2232356,956956543.8167001,9973
2020-10-07,14:00,14:00,427.22,428.64,425.36,427.76,427.136045,78088,33354208.895,970,427.25,428.64,425.36,427.855,427.160615,2139880,914072475.2212999,9487
2020-10-07,14:30,14:30,427.88,428.18,425.64,427.48,426.938866,53317,22763105.515,882,427.8,428.25,425.63,427.44,426.884633,1394257,595186905.2959,6689
2020-10-07,15:00,15:00,427.5,427.93,425.74,426.05,426.855277,61490,26247335.999999996,858,427.5,427.99,425.67,426.155,426.876885,1015129,433335221.3841999,5390
2020-10-07,15:30,15:30,426.31,426.925,424.13,425.21,425.225251,91532,38921712.07999999,1309,426.171,426.97,424.07,425.19,425.213992,1696918,721553504.5065002,9058
2020-10-08,09:30,09:30,438.79,438.88,431.16,435.97,434.667452,258102,112188553.455,3260,438.44,439.0,431.15,435.926,434.891708,5326020,2316241796.9893003,22905
2020-10-08,10:00,10:00,436.1,437.65,433.09,434.11,435.56149,138565,60353603.73499999,1955,435.921,437.7,433.01,434.13,435.54105,3424637,1491570386.2257993,14700
2020-10-08,10:30,10:30,434.2,435.74,431.51,432.61,433.772694,86226,37402495.23500001,1056,434.08,435.77,431.43,432.55,433.739488,2119459,919293058.0117999,9531
2020-10-08,11:00,11:00,432.55,434.1,430.26,431.15,432.200848,74261,32095679.72,1074,432.53,434.1,430.25,431.301,432.246624,2083559,900611274.098,9530
2020-10-08,11:30,11:30,431.21,431.94,428.66,431.77,430.135664,100038,43029920.535000004,1260,431.31,431.97,428.66,431.73,430.240928,2147755,924052337.857,10301
2020-10-08,12:00,12:00,431.91,433.48,431.25,433.09,432.360516,62055,26830128.854999993,751,431.76,433.51,431.2,433.024,432.40249,1712838,740635531.1379001,7478
2020-10-08,12:30,12:30,433.13,434.78,433.05,433.9,434.024515,51239,22238983.505000003,725,433.085,434.93,433.077,434.08,434.039457,1712868,743452467.2053001,7533
2020-10-08,13:00,13:00,434.145,434.67,431.5,431.91,432.921661,37364,16175689.554999998,548,434.2,434.7,431.38,431.88,432.921157,1327625,574757034.6589999,5441
2020-10-08,13:30,13:30,431.71,432.42,429.08,429.68,430.70259,58126,25035022.285000008,705,431.93,432.46,429.05,429.625,430.707094,1693284,729309363.9288998,7520
2020-10-08,14:00,14:00,429.51,431.19,429.29,430.795,430.388664,41304,17776776.334999997,506,429.6,431.24,429.18,430.9,430.361337,1147833,493983083.26899993,5186
2020-10-08,14:30,14:30,430.91,431.02,427.67,429.44,429.158963,80037,34348593.525,806,430.919,431.03,427.65,429.469,429.191433,1715994,736490038.8855001,8267
2020-10-08,15:00,15:00,429.48,429.92,426.6,427.68,428.03156,63183,27044323.540000007,809,429.47,429.99,426.59,427.718,428.145877,1466314,627796406.2581999,7025
2020-10-08,15:30,15:30,427.885,428.0,425.3,425.865,426.442123,111811,47680927.88999999,1366,427.724,428.0,425.3,426.0,426.520033,1777619,758190249.2316002,9152
2020-10-09,09:30,09:30,430.56,432.75,426.56,432.21,429.257138,172110,73879467.19000001,2043,430.13,432.82,426.46,432.071,429.467565,4141576,1778672658.6557,18264
2020-10-09,10:00,10:00,432.13,432.7,428.61,429.4,430.263081,66501,28612924.52,925,432.15,432.75,428.51,429.269,430.240615,2039181,877338355.8983,8723
2020-10-09,10:30,10:30,429.32,432.45,429.19,431.77,431.110956,70696,30477821.035,857,429.27,432.47,429.15,431.855,431.157782,1949226,840424047.7356,8754
2020-10-09,11:00,11:00,431.86,433.84,431.28,432.32,432.681951,79571,34428933.62,901,431.86,433.84,431.25,432.179,432.698543,2071096,896160550.0120997,9865
2020-10-09,11:30,11:30,432.01,434.55,432.01,433.0,433.487228,74900,32468192.61,834,432.17,434.59,432.0,433.0,433.494979,1830297,793424709.6508002,8569
2020-10-09,12:00,12:00,433.03,434.36,432.13,432.47,433.548738,47068,20406276.064999994,629,432.98,434.38,432.05,432.47,433.52427,1086224,470904551.7241,5298
2020-10-09,12:30,12:30,432.62,433.34,431.63,431.78,432.539086,31887,13792378.459999999,454,432.49,433.383,431.59,431.878,432.542603,1081727,467893054.7376999,4929
2020-10-09,13:00,13:00,431.95,433.11,431.58,432.93,432.46567,24196,10463939.084999999,303,431.83,433.11,431.46,433.0,432.427411,733059,316994824.4502,3679
2020-10-09,13:30,13:30,433.09,433.98,432.48,433.57,433.324209,39153,16965943.99,457,433.04,433.99,432.4,433.53,433.3543,970925,420754467.5317,4044
2020-10-09,14:00,14:00,433.52,433.69,432.5,433.0,433.101587,36292,15718125.205000002,440,433.52,433.75,432.41,433.065,433.082586,780964,338221959.6577,3760
2020-10-09,14:30,14:30,433.07,433.07,431.37,432.17,432.221765,41345,17870212.369999997,503,433.02,433.07,431.31,432.13,432.121631,742618,320901368.2875999,3988
2020-10-09,15:00,15:00,432.12,433.47,432.03,433.36,432.951562,51403,22255006.294999994,554,432.23,433.5,431.96,433.4,432.938257,835081,361538498.13570005,4534
2020-10-09,15:30,15:30,433.33,433.945,432.36,433.945,433.168132,96123,41637418.34000001,1102,433.385,433.97,432.32,433.96,433.192179,1634610,708100407.4786,8291
2020-10-12,09:30,09:30,441.99,445.84,439.33,440.99,442.802035,242461,107362256.56500001,3069,442.0,445.85,439.33,440.99,442.770177,4840364,2143168394.6065,22383
2020-10-12,10:00,10:00,441.0,442.18,438.58,441.38,440.410595,109479,48215710.239999995,1337,441.0,442.18,438.58,441.38,440.368854,2478682,1091534621.7779999,11365
2020-10-12,10:30,10:30,441.32,443.33,439.12,442.59,441.277677,97596,43066940.63499999,1144,441.386,443.35,439.06,442.565,441.094378,2033060,896771644.1997001,9163
2020-10-12,11:00,11:00,442.97,443.5,440.6,440.6,442.376839,87991,38925190.24,1033,442.6,443.5,440.6,440.74,442.324383,1535580,679224664.8650999,7283
2020-10-12,11:30,11:30,440.81,441.64,439.65,441.13,440.5425,69568,30647657.130000006,861,440.63,441.701,439.67,441.12,440.5655,1362112,600099527.3015002,6150
2020-10-12,12:00,12:00,441.11,443.62,440.49,443.2,442.452883,77316,34208689.10999999,904,441.15,443.7,440.456,443.2,442.401399,1581217,699532542.0776,7673
2020-10-12,12:30,12:30,443.29,444.75,441.88,443.87,443.636781,97622,43308715.72499999,888,443.29,444.77,441.88,443.835,443.618154,1466011,650349191.3653,6912
2020-10-12,13:00,13:00,443.88,444.87,442.71,443.6,443.775532,82402,36568001.53,793,443.88,444.89,442.7,443.578,443.754504,1381153,612892941.4345999,6342
2020-10-12,13:30,13:30,443.64,445.5,443.31,444.91,444.510253,74687,33199142.394999996,862,443.559,445.5,443.25,444.865,444.502904,1520531,675880721.6078001,7489
2020-10-12,14:00,14:00,445.04,448.39,444.71,448.03,446.769491,137875,61598357.44499999,1441,444.95,448.44,444.6,448.14,446.800624,2204322,984892522.6496001,10771
2020-10-12,14:30,14:30,448.14,448.69,445.65,446.79,447.438934,100967,45176573.910000004,1180,448.14,448.74,445.65,446.7,447.389659,1996631,893272075.5884001,9191
2020-10-12,15:00,15:00,446.7,447.29,443.2,444.62,444.780409,84886,37755633.225,1005,446.6,447.35,443.18,444.655,444.827487,1875568,834304172.7776,8404
2020-10-12,15:30,15:30,444.64,444.67,441.59,442.065,442.579438,148391,65674804.70000001,1804,444.64,444.7,441.51,442.0,442.738751,2074892,918635062.5405998,10246
2020-10-13,09:30,09:30,443.56,443.57,436.63,440.08,439.788806,186752,82131450.27000003,2392,443.35,443.6,436.6,440.0,439.722413,3674698,1615846811.7623005,15380
2020-10-13,10:00,10:00,439.91,445.75,439.34,444.51,442.974862,150766,66785546.435,1715,440.0,445.81,439.3,444.5,442.696563,2822435,1249482451.7062,13665
2020-10-13,10:30,10:30,444.57,447.57,443.81,447.32,445.876462,141923,63280125.15500001,1635,444.55,447.6,443.75,447.405,445.860754,2555086,1139212868.8764,12228
2020-10-13,11:00,11:00,447.475,448.89,446.56,446.81,447.706506,127301,56993503.43,1422,447.4,448.89,446.51,446.685,447.656046,1992041,891749228.8889003,9749
2020-10-13,11:30,11:30,446.655,447.4,444.76,445.63,446.037026,98833,44083159.864999995,1113,446.695,447.424,444.67,445.705,446.008312,1748657,779915696.0474998,8046
2020-10-13,12:00,12:00,445.76,446.92,443.56,444.54,444.990738,54846,24405968.995,682,445.642,447.07,443.52,444.547,445.035787,1431400,637024165.9356,6330
2020-10-13,12:30,12:30,444.66,444.66,442.22,443.58,443.402468,63289,28062498.919999998,717,444.5,444.69,442.21,443.53,443.381316,1411385,625781970.5485001,6392
2020-10-13,13:00,13:00,443.57,443.98,440.73,443.91,442.479534,54883,24284606.960000005,707,443.53,444.1,440.67,443.89,442.526576,1328863,588057200.0883,6183
2020-10-13,13:30,13:30,443.8,445.91,443.46,443.79,444.702707,66823,29716375.970000003,819,443.914,445.97,443.44,443.685,444.717871,1212379,539166694.9679,5913
2020-10-13,14:00,14:00,443.79,447.42,443.52,445.87,445.984407,97329,43407212.535000004,1130,443.79,447.45,443.432,445.923,445.806964,1311338,584603545.9156,7086
2020-10-13,14:30,14:30,446.01,447.52,445.17,446.12,446.297267,80963,36133571.92,923,445.89,447.54,445.091,446.14,446.299027,1084253,483901128.16809994,6171
2020-10-13,15:00,15:00,446.015,448.5,445.38,447.66,447.307896,116963,52318486.129999995,1136,446.14,448.5,445.38,447.7,447.272988,1364596,610347005.9101999,7138
2020-10-13,15:30,15:30,447.65,447.91,446.12,446.83,447.011777,139014,62140897.95499999,1540,447.7,447.92,446.12,446.65,447.031106,1582482,707418568.9990997,8690
2020-10-14,09:30,09:30,449.8,458.95,447.36,458.81,455.28677,343565,156420615.80499998,4500,449.78,458.96,447.35,458.797,455.03192,6120144,2784860643.4183,28767
2020-10-14,10:00,10:00,458.965,461.08,456.64,457.66,458.690806,244965,112363216.18999998,3042,458.758,461.08,456.49,457.889,458.694543,3709135,1701360854.6156,17585
2020-10-14,10:30,10:30,458.04,458.67,453.58,458.34,456.370154,174293,79542122.41000001,2213,457.875,458.75,453.55,458.42,456.257913,2960658,1350824008.1353996,13624
2020-10-14,11:00,11:00,458.49,463.19,457.2,461.68,460.324344,164237,75602296.79499999,1943,458.48,463.19,457.14,461.72,460.372446,2461984,1133429632.9674,12593
2020-10-14,11:30,11:30,461.77,465.49,459.07,459.31,462.529061,211024,97604748.025,2567,461.76,465.5,459.05,459.17,462.559642,3036279,1404460351.8608,15323
2020-10-14,12:00,12:00,459.49,461.79,455.75,458.37,458.822589,127125,58327824.44999999,1642,459.41,461.8,455.713,458.245,458.803544,2334456,1071056674.7081001,10963
2020-10-14,12:30,12:30,458.2,460.99,457.41,457.78,459.437861,101015,46410124.935,1236,458.21,461.05,457.374,457.97,459.405747,1875289,861518503.6712999,8469
2020-10-14,13:00,13:00,457.9,461.71,457.74,460.85,459.59877,52786,24260385.724999994,682,457.94,461.81,457.66,460.86,459.597832,1258813,578547782.2006999,5848
2020-10-14,13:30,13:30,461.06,465.0,459.72,464.61,463.11349,119847,55502766.695,1388,461.0,465.0,459.62,464.52,463.024401,2246768,1040308416.1137,10516
2020-10-14,14:00,14:00,464.5,465.89,461.78,463.18,464.089213,136646,63415941.065000005,1480,464.48,465.9,461.77,463.21,464.021605,2360532,1095337926.8745,11147
2020-10-14,14:30,14:30,463.215,463.94,461.38,463.34,462.759212,80949,37459905.355000004,961,463.175,464.0,461.38,463.39,462.731973,1580534,731363659.4708,7823
2020-10-14,15:00,15:00,463.29,464.21,461.85,463.59,463.073159,72234,33449628.82,831,463.3,464.23,461.84,463.65,463.070119,1402046,649245600.7854002,6782
2020-10-14,15:30,15:30,463.59,464.72,461.09,461.32,462.897332,146399,67767708.475,1683,463.55,464.73,461.09,461.3,462.954473,1941592,898868724.3666002,10441
2020-10-15,09:30,09:30,450.31,456.48,449.95,453.5,453.62962,212812,96537837.02,2942,450.31,456.57,450.0,453.39,453.520258,4090004,1854899969.7043996,17725
2020-10-15,10:00,10:00,453.23,453.67,449.19,450.66,451.486704,135436,61147545.75,1846,453.33,453.76,449.16,450.764,451.573141,2657760,1200173338.2424002,12174
2020-10-15,10:30,10:30,450.63,451.76,443.74,445.71,447.376812,184516,82548174.9,2485,450.82,451.8,443.68,445.82,447.276024,3303822,1477720682.4394996,14949
2020-10-15,11:00,11:00,445.93,449.75,444.41,447.76,447.250569,114061,51013853.68500002,1472,445.93,449.78,444.28,447.81,447.378701,2124687,950540067.6994002,9631
2020-10-15,11:30,11:30,447.85,451.27,446.99,448.9,449.61701,57369,25794082.875,707,447.81,451.29,446.895,448.88,449.608959,1611339,724472522.3067999,7187
2020-10-15,12:00,12:00,448.64,450.01,445.34,445.86,447.739144,52253,23395721.255000003,639,448.72,450.127,445.25,445.79,447.800003,1199619,537189503.2117,5130
2020-10-15,12:30,12:30,445.82,446.76,444.13,444.91,445.448241,81108,36129431.809999995,933,445.75,446.856,444.12,444.921,445.490599,1460628,650696085.8117002,6531
2020-10-15,13:00,13:00,444.75,445.6,442.51,444.0,444.250841,87059,38676027.38499999,957,444.89,445.72,442.5,444.031,444.228529,1449971,644118744.1937,6862
2020-10-15,13:30,13:30,444.07,447.1,443.01,446.53,445.690732,56296,25090602.58499999,694,444.07,447.18,443.0,446.53,445.806846,1242252,553804588.0786998,5623
2020-10-15,14:00,14:00,446.545,447.8,445.41,446.38,446.766981,52476,23444549.465000004,657,446.51,447.94,445.3,446.332,446.763987,1116554,498836092.069,4972
2020-10-15,14:30,14:30,446.38,447.77,444.94,447.7,446.30856,64640,28849387.48999999,687,446.36,447.8,444.68,447.746,446.220612,1093343,487872219.19839996,5013
2020-10-15,15:00,15:00,447.7,449.9,447.39,449.89,448.414287,103717,46508189.529999994,1125,447.7,449.9,447.31,449.89,448.561858,1296774,581683250.4262,6534
2020-10-15,15:30,15:30,449.85,450.56,447.97,449.01,449.365426,98773,44385171.35,1200,449.82,450.66,447.9,448.88,449.437542,1619592,727905576.3515999,8293
