date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-12-11,15:30,15:30,1771.59,1777.15,1768.165,1774.34,1772.609875,13260,23504808.369999997,403,1771.59,1777.31,1768.33,1774.57,1773.042726,54849,97249620.8126,477
2020-12-14,09:30,09:30,1770.46,1789.035,1768.86,1788.73,1779.656382,16584,29513823.004999995,284,1770.72,1789.8,1768.365,1789.49,1777.985621,117549,209000426.54259998,740
2020-12-14,10:00,10:00,1788.655,1789.27,1774.04,1776.1,1779.809482,11615,20672487.30000001,244,1789.17,1789.27,1773.35,1776.1,1780.387558,59333,105635741.63719998,497
2020-12-14,10:30,10:30,1776.21,1776.32,1766.02,1767.53,1771.972473,5284,9363102.845,150,1776.21,1776.21,1766.45,1768.04,1771.6573,31573,55936534.374800004,279
2020-12-14,11:00,11:00,1769.21,1777.815,1766.24,1772.59,1772.489643,6127,10860045.28,146,1768.85,1777.53,1765.56,1772.29,1771.984026,41665,73829721.5605,336
2020-12-14,11:30,11:30,1771.85,1774.34,1769.08,1773.065,1771.687653,3409,6039683.590000002,99,1773.083,1773.6,1769.0,1772.825,1771.728176,24412,43251430.1239,207
2020-12-14,12:00,12:00,1772.39,1773.64,1766.95,1767.57,1770.614497,4781,8465307.76,102,1773.32,1774.02,1766.72,1767.57,1770.678408,29141,51599340.0146,255
2020-12-14,12:30,12:30,1766.84,1766.84,1759.27,1760.18,1762.31174,6399,11277032.6,126,1767.265,1767.265,1758.92,1760.18,1762.303438,33741,59461878.956599995,302
2020-12-14,13:00,13:00,1760.18,1762.82,1756.055,1761.1,1759.594952,5146,9054876.11,104,1760.55,1762.82,1756.055,1761.48,1759.689233,38364,67508722.3283,324
2020-12-14,13:30,13:30,1761.09,1764.5,1759.87,1761.89,1762.50297,4480,7896013.665000001,97,1760.37,1764.6,1759.8,1761.97,1762.027834,28765,50684730.8075,264
2020-12-14,14:00,14:00,1764.27,1764.27,1760.45,1763.44,1762.391353,5622,9908164.235,96,1764.27,1764.27,1759.71,1763.46,1762.494315,26493,46693761.2374,251
2020-12-14,14:30,14:30,1761.25,1761.875,1756.475,1758.31,1758.017618,3511,6172399.175000001,119,1762.6,1762.784,1756.35,1757.95,1757.927376,29500,51858858.20279999,257
2020-12-14,15:00,15:00,1759.02,1761.14,1758.19,1759.75,1759.899006,2851,5017472.245000002,130,1757.99,1761.27,1757.99,1759.67,1759.618243,25072,44117148.449999996,238
2020-12-14,15:30,15:30,1759.92,1759.92,1749.47,1752.25,1754.412281,18172,31881179.974999998,397,1759.65,1759.65,1749.13,1752.03,1754.086016,127783,224142374.1953,1139
2020-12-15,09:30,09:30,1757.755,1764.62,1752.26,1752.26,1758.043018,7590,13343545.91,205,1759.86,1764.0,1751.53,1751.53,1757.956232,56329,99023911.12709998,303
2020-12-15,10:00,10:00,1752.435,1756.63,1751.5,1752.79,1753.681886,3971,6963870.875,120,1752.91,1757.3,1750.46,1752.46,1753.782758,28434,49867058.792899996,261
2020-12-15,10:30,10:30,1753.52,1755.59,1749.62,1751.3,1751.957397,3021,5292663.26,77,1752.93,1755.59,1749.7,1751.65,1751.431421,12251,21456785.468200002,110
2020-12-16,09:30,09:30,1766.305,1767.56,1749.125,1752.37,1757.1858,12939,22736229.335000005,274,1769.11,1769.11,1749.06,1752.41,1758.902934,74368,130806094.95039998,483
2020-12-16,10:00,10:00,1752.87,1757.8,1751.745,1757.38,1754.994921,2529,4438382.100000001,107,1752.87,1757.59,1751.69,1757.41,1755.379248,29150,51169308.7102,268
2020-12-16,10:30,10:30,1758.455,1759.94,1757.48,1757.52,1758.247492,2644,4648806.46,70,1757.5,1760.11,1757.03,1757.03,1758.527469,28252,49681922.6186,249
2020-12-16,11:00,11:00,1758.28,1761.095,1755.49,1756.855,1758.237062,3247,5708995.914999999,156,1758.122,1760.92,1755.08,1756.855,1758.240746,18618,32734926.6694,169
2020-12-16,11:30,11:30,1756.14,1759.795,1755.4,1758.68,1758.048284,1497,2631798.4549999996,90,1756.45,1760.0,1755.44,1758.52,1758.022884,13980,24577159.360600002,127
2020-12-16,12:00,12:00,1758.47,1761.055,1757.42,1757.865,1759.302195,2275,4002412.5749999993,88,1758.83,1761.075,1757.28,1758.0,1759.276344,14893,26200902.7254,124
2020-12-16,12:30,12:30,1757.54,1757.99,1753.4,1755.51,1756.062145,2292,4024894.4750000006,69,1757.54,1758.075,1753.44,1754.95,1756.16737,12497,21946824.0405,115
2020-12-16,13:00,13:00,1755.46,1758.07,1753.805,1756.89,1755.670547,1957,3435847.2600000002,45,1755.47,1758.0,1753.66,1756.91,1755.835394,8402,14752530.14,79
2020-12-16,13:30,13:30,1756.8,1759.55,1756.8,1757.32,1758.343755,2887,5076338.82,79,1756.78,1759.375,1756.78,1757.3,1758.330812,11989,21080627.1711,110
2020-12-16,14:00,14:00,1757.83,1758.56,1750.18,1750.99,1753.824556,4320,7576521.765000001,129,1757.61,1758.33,1750.0,1750.8,1752.357643,37339,65431287.4159,252
2020-12-16,14:30,14:30,1750.84,1757.38,1750.84,1754.62,1755.476835,5783,10151922.649999997,156,1751.055,1757.57,1751.055,1754.69,1754.803504,28803,50543605.1785,256
2020-12-16,15:00,15:00,1754.56,1756.585,1750.435,1756.585,1754.014518,5134,9005110.875,156,1754.58,1756.53,1750.355,1756.53,1753.475561,30527,53528350.8969,279
2020-12-16,15:30,15:30,1756.52,1760.06,1755.08,1756.78,1757.449267,12255,21537542.659999996,281,1756.505,1759.89,1754.339,1757.1,1757.475921,68643,120638425.7923,635
2020-12-17,09:30,09:30,1761.99,1765.85,1758.59,1765.8,1762.977668,12696,22382765.485,223,1763.93,1766.71,1758.745,1764.81,1763.138557,86936,153280223.2074,549
2020-12-17,10:00,10:00,1765.86,1766.43,1749.555,1757.27,1756.657688,4717,8286154.739999999,124,1765.86,1766.61,1749.065,1757.225,1755.77993,53122,93270546.1975,434
2020-12-17,10:30,10:30,1756.66,1760.005,1749.9,1749.9,1755.870671,3557,6245632.55,112,1756.39,1761.33,1749.5,1749.82,1756.383907,23816,41830040.655200005,206
2020-12-17,11:00,11:00,1750.31,1753.78,1749.745,1752.26,1751.063585,5045,8834115.844999999,163,1750.82,1754.15,1749.91,1752.1,1751.477838,25585,44811558.9308,211
2020-12-17,11:30,11:30,1751.92,1751.94,1745.62,1750.07,1749.528216,5797,10142015.67,122,1752.17,1752.28,1745.01,1750.27,1749.211864,33383,58393940.4116,281
2020-12-17,12:00,12:00,1750.71,1752.82,1746.62,1747.34,1748.671762,1707,2984982.9850000003,61,1750.42,1752.65,1746.62,1747.37,1749.902155,15723,27513712.257999998,137
2020-12-17,12:30,12:30,1747.065,1749.59,1743.395,1746.97,1747.170257,11620,20302118.98,168,1746.69,1749.83,1743.44,1746.97,1747.097422,52747,92154158.73130001,424
2020-12-17,13:00,13:00,1746.64,1747.24,1738.65,1738.65,1742.480614,6187,10780727.79,136,1746.64,1747.06,1738.66,1739.04,1742.915903,40015,69742780.55360001,370
2020-12-17,13:30,13:30,1738.86,1741.905,1737.6,1741.64,1740.198857,8955,15583479.805,114,1738.66,1742.18,1737.37,1741.64,1739.739786,43104,74989743.92260002,341
2020-12-17,14:00,14:00,1741.3,1742.02,1737.5,1737.98,1740.252006,5143,8950116.020000001,104,1741.3,1742.17,1737.33,1737.8,1739.736782,32188,55998647.6812,284
2020-12-17,14:30,14:30,1737.95,1740.885,1737.95,1740.16,1739.754808,4996,8691814.39,103,1737.41,1741.06,1737.41,1740.0,1739.513801,29145,50698132.8893,254
2020-12-17,15:00,15:00,1740.42,1741.14,1733.83,1733.9,1738.804453,10646,18511311.720000003,185,1740.39,1741.01,1733.87,1734.33,1738.40599,51898,90219794.06299998,396
2020-12-17,15:30,15:30,1733.85,1740.45,1731.19,1740.45,1735.706091,17627,30595292.015000004,491,1733.8,1740.54,1731.15,1740.52,1736.378611,149058,258821116.8143,1205
2020-12-18,09:30,09:30,1747.1,1747.65,1730.32,1731.6,1738.905628,14132,24574214.135000005,264,1746.17,1748.36,1730.18,1731.52,1745.995799,321818,561892980.5751001,591
2020-12-18,10:00,10:00,1731.375,1732.1,1723.8,1725.72,1727.507689,6383,11026682.57,162,1731.61,1733.0,1723.545,1725.87,1727.429369,63499,109690043.07189998,546
2020-12-18,10:30,10:30,1726.75,1728.0,1721.78,1727.12,1724.062219,6684,11523632.47,188,1726.38,1728.43,1721.47,1727.64,1724.324583,35589,61366985.00380001,305
2020-12-18,11:00,11:00,1727.655,1727.73,1719.295,1721.35,1723.347135,3212,5535391.34,149,1727.54,1727.81,1718.89,1722.21,1722.764397,30176,51986134.353599995,263
2020-12-18,11:30,11:30,1720.98,1725.35,1720.98,1723.065,1724.2018,3524,6076086.654999998,117,1720.38,1726.04,1720.38,1724.01,1723.897279,36092,62218902.339200005,203
2020-12-18,12:00,12:00,1722.63,1725.34,1721.21,1722.665,1722.903603,9674,16667369.424999999,140,1722.4,1725.56,1721.21,1723.3,1722.864258,51278,88345038.10399999,274
2020-12-18,12:30,12:30,1723.005,1728.63,1723.005,1723.4,1724.751309,3086,5322582.94,72,1723.355,1728.779,1722.64,1722.64,1725.108741,34281,59138451.3609,250
2020-12-18,13:00,13:00,1723.65,1724.0,1718.63,1719.345,1721.580696,4690,8074214.195000001,114,1723.37,1724.0,1718.5,1719.5,1722.080694,55342,95303393.56399998,387
2020-12-18,13:30,13:30,1718.385,1721.36,1716.9,1721.36,1718.189355,6398,10992974.930000002,164,1718.91,1722.115,1716.785,1721.97,1718.411253,31236,53676296.024000004,298
2020-12-18,14:00,14:00,1720.91,1723.27,1718.72,1718.795,1721.063694,9625,16565239.634999996,237,1721.78,1723.67,1718.67,1718.795,1720.83498,42093,72435114.53999999,368
2020-12-18,14:30,14:30,1718.845,1722.0,1715.51,1717.45,1719.120887,7925,13624032.895000001,234,1718.845,1722.2,1715.0,1716.98,1719.289315,33006,56746857.8065,307
2020-12-18,15:00,15:00,1717.31,1720.145,1715.975,1720.04,1717.637845,11536,19814670.65,295,1717.28,1720.67,1715.925,1720.67,1717.714405,61031,104833833.9068,510
2020-12-18,15:30,15:30,1720.515,1733.725,1715.32,1728.32,1723.92277,37798,65160832.370000005,753,1720.24,1734.25,1715.4,1720.03,1724.209478,289968,499965594.27269995,2285
2020-12-21,09:30,09:30,1710.485,1721.37,1704.06,1705.25,1711.693357,14702,25165318.529999994,386,1709.13,1721.31,1705.0,1705.89,1712.132681,105621,180837171.76139998,608
2020-12-21,10:00,10:00,1705.84,1707.085,1694.455,1705.62,1701.747758,13324,22674085.979999997,358,1704.07,1706.335,1694.805,1705.15,1701.580791,77323,131571332.33509998,640
2020-12-21,10:30,10:30,1704.315,1705.785,1694.71,1701.07,1699.593008,8846,15034599.659999998,309,1705.08,1706.925,1694.0,1701.035,1699.205373,44536,75675813.1576,333
2020-12-21,11:00,11:00,1700.72,1713.81,1700.72,1712.55,1709.388058,5671,9693939.585,155,1700.76,1713.44,1700.02,1712.85,1708.287854,34486,58912018.721700005,309
2020-12-21,11:30,11:30,1712.2,1716.11,1709.53,1710.47,1713.508775,4057,6951705.075,123,1712.73,1716.055,1709.53,1709.6,1713.457701,13064,22384613.59,124
2020-12-21,12:00,12:00,1709.06,1719.97,1708.85,1718.61,1713.784014,5456,9350406.76,104,1709.77,1720.0,1708.333,1718.55,1712.969252,27061,46354662.7009,244
2020-12-21,12:30,12:30,1719.7,1722.135,1718.445,1720.18,1720.352335,3184,5477602.205,71,1719.41,1722.19,1718.525,1720.04,1720.390373,20718,35643048.234,178
2020-12-21,13:00,13:00,1720.11,1726.91,1719.735,1726.05,1724.692097,4552,7850799.085000001,105,1720.065,1727.0,1720.065,1725.53,1724.644955,22525,38847628.00660001,204
2020-12-21,13:30,13:30,1725.63,1728.89,1724.815,1725.99,1726.342875,5930,10237214.459999999,117,1725.5,1728.89,1725.22,1726.955,1726.895334,34205,59068456.5731,152
2020-12-21,14:00,14:00,1725.79,1730.58,1725.0,1730.385,1728.050398,3469,5994607.225000001,95,1726.0,1730.68,1725.09,1730.385,1727.86837,22505,38885678.5004,211
2020-12-21,14:30,14:30,1730.79,1736.155,1729.9,1733.695,1733.506162,6584,11413404.615000002,161,1730.375,1736.33,1729.91,1733.69,1733.744391,30287,52509920.10289998,263
2020-12-21,15:00,15:00,1734.51,1736.19,1732.35,1733.905,1734.607569,11938,20707745.750000007,270,1733.94,1736.28,1731.95,1733.905,1734.671786,42432,73605598.8218,384
2020-12-21,15:30,15:30,1733.89,1736.58,1729.17,1735.8,1733.622417,15497,26865946.055000003,302,1733.715,1737.0,1729.18,1734.56,1733.959554,97155,168462855.6371,894
2020-12-22,09:30,09:30,1728.685,1731.67,1718.43,1726.23,1726.485243,10804,18652947.995,387,1729.33,1731.67,1717.26,1726.73,1726.923915,53494,92380078.94970001,286
2020-12-22,10:00,10:00,1725.98,1727.98,1717.215,1722.845,1721.503368,11094,19098359.830000002,355,1725.98,1728.27,1717.3,1722.26,1721.594939,37304,64222379.11980001,326
2020-12-22,10:30,10:30,1722.87,1732.68,1722.555,1729.77,1729.824534,7813,13515118.764999997,289,1722.87,1732.612,1722.24,1729.622,1729.657339,25992,44957256.85509999,228
2020-12-22,11:00,11:00,1730.095,1730.095,1720.505,1721.86,1724.400605,5022,8659940.31,230,1730.095,1730.095,1720.404,1721.14,1724.386825,17188,29638760.2773,155
2020-12-22,11:30,11:30,1721.6,1721.6,1706.795,1713.03,1713.553688,4297,7363141.085000003,144,1721.0,1721.0,1705.78,1713.815,1712.635057,31728,54338484.88200001,247
2020-12-22,12:00,12:00,1713.675,1718.2,1713.675,1717.85,1716.016923,3361,5767533.15,109,1713.675,1718.64,1713.675,1716.58,1716.351622,28553,49006986.891200006,256
2020-12-22,12:30,12:30,1717.3,1718.95,1714.0,1714.12,1716.184193,2053,3523326.3200000003,74,1716.812,1718.99,1713.675,1714.42,1715.979206,12299,21104828.5446,116
2020-12-22,13:00,13:00,1714.32,1716.86,1713.27,1716.06,1715.004362,2782,4771142.024999999,68,1714.9,1717.13,1713.355,1716.39,1714.819764,18073,30991938.713499997,150
2020-12-22,13:30,13:30,1715.82,1717.45,1714.18,1715.6,1715.817805,1811,3107346.015,59,1715.82,1717.75,1714.48,1715.57,1716.21415,16553,28408495.251,140
2020-12-22,14:00,14:00,1716.81,1718.335,1714.77,1715.97,1717.227652,7307,12547782.09,144,1716.905,1718.37,1714.91,1715.85,1716.851054,29489,50628222.35760001,262
2020-12-22,14:30,14:30,1716.38,1718.12,1714.94,1717.29,1716.526366,2447,4200340.015000001,134,1716.41,1718.14,1714.96,1715.795,1716.552646,11763,20191808.8595,98
2020-12-22,15:00,15:00,1716.54,1718.115,1713.64,1716.135,1716.324882,6272,10764789.9,306,1717.26,1717.63,1714.205,1716.125,1716.311861,15192,26074210.5497,138
2020-12-22,15:30,15:30,1716.125,1720.78,1713.06,1720.07,1717.925654,12079,20750823.835,398,1716.125,1720.94,1713.32,1720.23,1718.34569,72562,124686600.6024,649
2020-12-23,09:30,09:30,1723.93,1742.57,1723.315,1727.65,1730.883035,8371,14489221.940000003,233,1723.93,1744.11,1723.312,1727.42,1731.557517,77863,134824282.5616,417
2020-12-23,10:00,10:00,1727.85,1728.03,1722.85,1727.0,1725.446245,5557,9588304.940000001,229,1727.68,1728.21,1722.93,1726.493,1725.346602,28719,49550230.258600004,242
2020-12-23,10:30,10:30,1725.98,1731.085,1721.13,1724.88,1726.147308,2721,4696847.119999999,93,1726.4,1732.0,1721.45,1724.725,1725.587345,18349,31662802.533400003,150
2020-12-23,11:00,11:00,1724.75,1725.67,1721.865,1723.105,1723.587264,1541,2656048.2499999995,69,1724.05,1726.16,1721.58,1722.41,1723.822256,12429,21425387.0361,105
2020-12-23,11:30,11:30,1723.56,1723.94,1721.82,1722.29,1722.698352,3025,5211163.039999999,132,1722.99,1723.8,1721.2,1722.83,1722.55169,13306,22920271.9306,123
2020-12-23,12:00,12:00,1722.83,1726.14,1721.635,1726.14,1723.41206,1343,2314542.6599999997,64,1723.932,1726.37,1721.43,1726.06,1723.672131,12456,21470058.023000002,72
2020-12-23,12:30,12:30,1726.99,1728.6,1725.955,1726.9,1727.032222,2698,4659532.800000001,95,1726.095,1728.63,1725.671,1726.78,1726.970757,10715,18504492.9782,87
2020-12-23,13:00,13:00,1726.195,1730.68,1726.195,1730.09,1729.090955,7897,13654631.279999997,150,1726.38,1731.05,1726.38,1730.09,1728.970906,22520,38936425.8,204
2020-12-23,13:30,13:30,1730.0,1737.23,1729.84,1734.74,1733.847523,3984,6907648.71,111,1730.0,1737.44,1729.7,1735.15,1734.326574,20418,35411480.76500001,174
2020-12-23,14:00,14:00,1734.25,1735.08,1730.695,1730.795,1732.731795,2478,4293709.495,102,1734.2,1734.95,1730.819,1731.04,1732.517095,11658,20197684.896199998,83
2020-12-23,14:30,14:30,1730.98,1732.53,1730.51,1730.82,1731.858958,3052,5285633.585,82,1731.17,1732.83,1730.565,1731.07,1731.837633,9428,16327765.3847,78
2020-12-23,15:00,15:00,1730.885,1736.46,1730.8,1733.69,1734.03814,5022,8708339.13,140,1730.885,1736.72,1729.92,1733.94,1734.069565,41792,72470239.6445,300
2020-12-23,15:30,15:30,1733.56,1738.0,1727.25,1727.25,1733.262369,11167,19355342.084999997,230,1734.0,1738.16,1727.25,1727.4,1733.13898,96338,166967150.39820004,861
