date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-12-14,09:30,09:30,1055.65,1064.41,1040.35,1064.41,1055.054987,10178,10738349.955000002,211,1050.0,1064.8,1039.16,1062.639,1054.860596,148081,156204821.11540002,737
2020-12-14,10:00,10:00,1064.02,1064.96,1053.655,1057.385,1057.430032,3255,3441934.5100000002,79,1064.02,1065.678,1053.0,1056.69,1058.794792,45861,48557394.020699985,269
2020-12-14,10:30,10:30,1052.615,1053.9,1048.26,1049.16,1050.590904,3759,3949171.11,76,1055.0,1055.0,1048.0,1049.46,1051.052099,27839,29260243.6074,207
2020-12-14,11:00,11:00,1049.475,1056.08,1046.835,1054.85,1051.22423,1224,1286698.5899999999,25,1049.065,1056.0,1045.99,1054.85,1051.210748,29379,30883518.929900005,140
2020-12-14,11:30,11:30,1054.39,1058.37,1052.03,1057.96,1054.806651,1558,1643388.7700000003,40,1054.5,1058.43,1051.48,1057.43,1055.408985,17999,18996308.860400002,137
2020-12-14,12:00,12:00,1055.04,1059.3,1055.04,1058.615,1057.174007,1807,1910313.5550000002,32,1058.63,1060.745,1054.94,1060.43,1058.234577,27342,28934251.2093,143
2020-12-14,12:30,12:30,1061.975,1078.99,1061.08,1070.68,1071.604227,4734,5072974.734999999,85,1060.93,1079.27,1060.5,1071.845,1070.438003,125123,133936417.15370004,572
2020-12-14,13:00,13:00,1072.12,1073.97,1067.28,1068.82,1070.018635,2656,2841969.6899999995,50,1073.0,1074.24,1066.5,1069.17,1070.663148,31425,33645590.1074,164
2020-12-14,13:30,13:30,1070.61,1073.9,1069.73,1070.21,1070.984779,2746,2940924.0199999996,50,1069.866,1073.16,1069.37,1071.43,1071.043821,19103,20460149.1245,127
2020-12-14,14:00,14:00,1071.32,1074.13,1070.13,1073.05,1072.46906,2692,2887087.0500000003,51,1071.28,1074.27,1070.05,1072.345,1072.555464,15370,16485178.279700002,112
2020-12-14,14:30,14:30,1073.11,1076.21,1069.625,1074.95,1072.773159,2619,2809593.0149999997,37,1073.485,1076.67,1069.69,1074.86,1072.800851,33211,35628790.030099995,193
2020-12-14,15:00,15:00,1075.42,1076.355,1072.32,1072.96,1073.944859,5040,5412682.374999999,102,1075.237,1077.0,1072.26,1072.92,1074.213325,22870,24567265.214900002,173
2020-12-14,15:30,15:30,1072.525,1073.975,1058.89,1058.89,1067.051511,13608,14520435.890000002,287,1072.525,1074.71,1058.52,1059.18,1065.026063,67447,71832817.7454,479
2020-12-15,09:30,09:30,1054.24,1085.83,1054.24,1082.56,1074.551705,5503,5913258.3149999995,83,1054.19,1086.21,1050.66,1077.62,1071.864787,159465,170924948.66050002,846
2020-12-15,10:00,10:00,1076.95,1083.67,1071.08,1080.6,1077.848847,1921,2070547.395,45,1079.28,1083.95,1069.956,1080.6,1077.904068,43572,46966437.3614,288
2020-12-15,10:30,10:30,1081.68,1083.44,1076.21,1076.21,1081.236541,905,978519.3350000001,16,1080.59,1083.03,1075.08,1078.35,1079.319976,14696,15861687.066,93
2020-12-16,09:30,09:30,1072.45,1088.0,1072.45,1084.895,1078.369474,8913,9611506.899999999,142,1072.61,1088.458,1071.69,1083.693,1079.69565,148107,159910472.8177,728
2020-12-16,10:00,10:00,1084.27,1097.79,1084.27,1097.0,1092.121653,8569,9358390.97,130,1084.085,1098.0,1083.906,1097.66,1092.23485,186939,204181311.99699995,814
2020-12-16,10:30,10:30,1097.905,1139.39,1097.735,1138.42,1129.253495,17560,19829690.53,334,1097.741,1139.99,1097.133,1138.778,1126.610531,428715,482994854.83059996,2286
2020-12-16,11:00,11:00,1139.32,1163.69,1138.31,1142.3,1148.365953,21241,24392440.139999993,323,1138.821,1164.166,1135.5,1142.95,1148.38817,422037,484662308.96419996,2273
2020-12-16,11:30,11:30,1139.74,1150.9,1137.92,1148.635,1145.335765,4481,5132249.44,91,1142.814,1151.364,1136.06,1148.41,1144.758321,113643,130093783.28879997,692
2020-12-16,12:00,12:00,1149.3,1154.88,1148.0,1150.2,1151.0455,3823,4400446.49,87,1149.26,1155.0,1147.975,1151.3,1152.067339,67127,77334820.61589998,434
2020-12-16,12:30,12:30,1151.605,1151.605,1144.36,1145.44,1146.19458,2994,3431706.34,42,1151.96,1152.77,1142.5,1143.74,1146.211985,53582,61416333.30960001,368
2020-12-16,13:00,13:00,1143.82,1144.02,1137.96,1139.305,1141.400489,2869,3274677.96,46,1143.06,1144.89,1137.997,1138.26,1141.402197,51454,58729709.761800006,309
2020-12-16,13:30,13:30,1138.695,1148.9,1138.27,1147.31,1144.345634,1799,2058677.4549999998,32,1138.798,1149.091,1138.02,1147.2,1144.174193,44111,50470666.709199995,282
2020-12-16,14:00,14:00,1147.16,1152.59,1141.48,1151.355,1146.677417,4230,4850445.5600000005,61,1147.61,1152.98,1140.175,1151.85,1146.452997,69393,79555812.38220003,462
2020-12-16,14:30,14:30,1152.21,1153.99,1149.79,1151.24,1152.258833,3486,4016774.41,59,1152.26,1154.374,1148.19,1150.317,1151.788837,57143,65816672.0725,403
2020-12-16,15:00,15:00,1152.0,1155.0,1148.4,1152.33,1151.869783,3609,4157098.2199999993,76,1150.49,1155.0,1148.38,1152.55,1152.298485,66813,76988519.0558,469
2020-12-16,15:30,15:30,1152.82,1157.85,1149.27,1156.15,1154.08108,9662,11150731.945,163,1152.81,1157.88,1149.25,1157.26,1155.028902,160633,185535764.6979,1163
2020-12-17,09:30,09:30,1162.99,1185.95,1151.0,1168.84,1175.490035,17165,20177286.435,275,1163.0,1186.5,1150.431,1169.75,1173.365973,391657,459557045.4558,2061
2020-12-17,10:00,10:00,1168.7,1176.34,1166.49,1175.775,1173.435549,3757,4408597.295000001,79,1168.75,1178.027,1165.17,1176.811,1172.618264,110472,129541478.29789999,580
2020-12-17,10:30,10:30,1177.85,1193.77,1177.755,1191.38,1187.443172,5504,6535687.244999999,107,1176.875,1193.88,1176.754,1190.01,1187.85397,180029,213848176.07529998,874
2020-12-17,11:00,11:00,1190.57,1207.0,1190.165,1203.79,1199.892937,7716,9258374.505,141,1190.104,1206.895,1189.749,1203.9,1199.277744,203155,243639293.76849997,1020
2020-12-17,11:30,11:30,1204.05,1204.92,1186.71,1193.85,1198.2616,5689,6816910.1049999995,146,1203.695,1205.75,1186.421,1193.985,1197.853144,114397,137030808.1058,675
2020-12-17,12:00,12:00,1195.37,1195.5,1185.855,1194.5,1189.627762,2807,3339285.135,118,1194.4,1196.0,1185.865,1194.5,1190.36954,56150,66839248.026599996,389
2020-12-17,12:30,12:30,1194.62,1197.435,1192.41,1197.36,1194.178543,2725,3254136.9599999995,97,1194.541,1197.943,1192.65,1197.29,1194.903617,36265,43333182.36050001,267
2020-12-17,13:00,13:00,1197.285,1197.33,1188.5,1189.17,1194.147644,2941,3511988.3200000003,94,1197.27,1197.51,1188.29,1189.595,1193.267462,36936,44074528.709,225
2020-12-17,13:30,13:30,1191.035,1192.505,1188.9,1189.33,1190.959838,6641,7909164.6850000005,137,1190.83,1192.525,1188.81,1189.24,1190.831374,28914,34431697.929800004,190
2020-12-17,14:00,14:00,1189.115,1192.065,1188.145,1190.1,1190.655787,5654,6731968.289999999,117,1189.607,1192.08,1188.0,1190.1,1190.233092,32896,39153909.2656,206
2020-12-17,14:30,14:30,1189.3,1189.5,1179.07,1179.27,1186.691381,8785,10425083.875000002,82,1189.998,1190.0,1179.0,1179.41,1186.390093,53371,63318827.546799995,318
2020-12-17,15:00,15:00,1179.65,1187.5,1179.65,1181.38,1183.729929,4254,5035587.37,79,1179.82,1187.5,1179.47,1182.3,1183.495321,50651,59945225.96079999,327
2020-12-17,15:30,15:30,1181.705,1184.345,1178.51,1179.67,1181.011522,14225,16799889.124999996,201,1181.24,1184.75,1178.395,1180.196,1181.000055,96715,114220436.8165,679
2020-12-18,09:30,09:30,1181.0,1182.75,1163.14,1172.34,1173.117771,7067,8290423.11,136,1181.84,1184.23,1161.12,1172.9,1173.590375,131374,154179264.46850002,644
2020-12-18,10:00,10:00,1171.66,1172.78,1162.96,1165.75,1169.596465,4551,5322834.325,80,1174.57,1174.57,1162.57,1164.73,1169.001746,52206,61028913.5532,332
2020-12-18,10:30,10:30,1165.54,1172.66,1165.11,1172.2,1169.947257,4058,4747646.805,64,1167.02,1173.285,1165.75,1173.285,1169.131901,34765,40644876.3481,242
2020-12-18,11:00,11:00,1172.89,1176.91,1167.57,1169.49,1173.059422,4191,4916292.475000001,73,1172.96,1177.31,1166.613,1168.01,1172.222953,51450,60310868.809300005,276
2020-12-18,11:30,11:30,1168.25,1175.865,1167.9,1174.57,1174.2362,4437,5210085.885,49,1168.01,1176.05,1167.93,1175.064,1173.632191,31667,37165411.594100006,169
2020-12-18,12:00,12:00,1175.02,1176.97,1172.805,1176.08,1174.352258,2986,3506615.6099999994,45,1174.5,1177.07,1171.981,1176.715,1174.306293,18936,22236668.1392,127
2020-12-18,12:30,12:30,1176.135,1176.89,1173.34,1173.47,1175.598413,3300,3879474.335,28,1176.235,1176.905,1171.97,1171.97,1175.155163,23478,27590291.3777,118
2020-12-18,13:00,13:00,1172.27,1175.67,1169.17,1172.48,1172.116376,4718,5530045.125,53,1172.44,1175.75,1168.95,1172.51,1171.689775,28870,33826684.3466,130
2020-12-18,13:30,13:30,1171.76,1173.81,1170.01,1170.01,1172.015366,3617,4239179.91,46,1172.37,1173.46,1169.229,1169.682,1171.875813,32494,38078936.2917,122
2020-12-18,14:00,14:00,1170.5,1170.555,1165.03,1166.6,1168.625903,3025,3535093.34,60,1170.37,1170.37,1165.0,1166.8,1168.095867,31903,37265759.8742,181
2020-12-18,14:30,14:30,1168.4,1170.78,1166.14,1166.91,1168.431388,2045,2389442.3699999996,53,1168.0,1171.05,1165.92,1166.7,1167.963528,31626,36938012.092700005,229
2020-12-18,15:00,15:00,1167.23,1168.79,1164.27,1167.85,1166.6779,2380,2776693.3,68,1167.23,1168.84,1163.23,1168.425,1166.346293,35250,41113708.684,214
2020-12-18,15:30,15:30,1167.38,1174.34,1165.5,1173.78,1169.817393,10509,12293609.954999998,222,1169.0,1174.43,1165.33,1173.27,1169.612412,96730,113136603.4661,654
2020-12-21,09:30,09:30,1160.02,1174.82,1155.4,1161.73,1164.238829,7643,8898276.235,148,1164.98,1175.84,1154.548,1162.079,1165.326706,137050,159708028.59379998,617
2020-12-21,10:00,10:00,1160.68,1166.52,1144.48,1150.745,1155.701077,7784,8995977.809999999,239,1160.34,1166.87,1145.0,1151.53,1153.527538,85918,99108797.09969999,562
2020-12-21,10:30,10:30,1152.83,1156.13,1148.825,1153.49,1151.970169,2522,2905268.675,133,1152.58,1156.5,1148.6,1153.451,1152.371093,24480,28210045.9276,175
2020-12-21,11:00,11:00,1153.495,1171.45,1153.495,1169.53,1161.1969,5654,6565407.3,155,1154.0,1172.0,1152.5,1171.525,1161.012345,49649,57643102.1865,354
2020-12-21,11:30,11:30,1171.76,1180.91,1171.355,1178.54,1173.733989,9869,11583584.955,68,1171.14,1181.87,1171.14,1175.965,1175.528996,63515,74663732.87500001,276
2020-12-21,12:00,12:00,1176.54,1182.88,1176.54,1182.88,1178.496381,3689,4347474.2299999995,34,1176.351,1182.923,1176.351,1182.923,1179.309112,21855,25773799.150500003,147
2020-12-21,12:30,12:30,1183.23,1192.775,1183.23,1191.5,1188.818665,3622,4305901.45,76,1183.27,1193.39,1182.8,1190.0,1188.387662,74306,88304345.17989999,497
2020-12-21,13:00,13:00,1190.31,1197.705,1187.78,1196.41,1193.692281,1944,2320538.0700000003,46,1189.794,1198.0,1186.713,1195.13,1192.705096,39816,47488747.0998,283
2020-12-21,13:30,13:30,1197.08,1204.76,1197.08,1202.39,1202.633774,7976,9592205.96,72,1195.524,1205.19,1195.425,1202.074,1201.205962,75930,91207576.21350001,436
2020-12-21,14:00,14:00,1202.89,1204.245,1198.64,1202.36,1202.434498,7667,9219065.325,79,1202.318,1204.71,1197.873,1203.38,1201.328135,72280,86832001.13409999,412
2020-12-21,14:30,14:30,1203.12,1204.97,1198.995,1204.145,1202.091041,15417,18532637.975,131,1203.12,1205.0,1199.4,1204.02,1202.292971,62763,75459513.7289,389
2020-12-21,15:00,15:00,1204.01,1204.01,1194.55,1197.91,1198.941677,2783,3336654.9549999996,79,1204.11,1204.42,1194.036,1197.91,1198.448905,64154,76885295.1239,328
2020-12-21,15:30,15:30,1197.81,1198.0,1192.265,1197.93,1194.89156,6611,7899428.579999998,183,1197.02,1198.27,1191.63,1197.21,1194.803353,84564,101037353.23439997,566
2020-12-22,09:30,09:30,1200.99,1224.79,1200.99,1222.24,1212.409252,8305,10069059.439999998,142,1203.95,1225.263,1200.165,1222.24,1212.490671,163914,198744194.42929995,810
2020-12-22,10:00,10:00,1222.51,1231.65,1217.64,1230.905,1228.156402,10330,12686856.069999998,156,1222.878,1232.37,1217.069,1231.54,1227.321588,111729,137127415.77789998,667
2020-12-22,10:30,10:30,1231.83,1246.84,1231.575,1246.84,1239.662538,12881,15968094.815000003,223,1231.86,1246.88,1231.255,1246.88,1240.228001,138632,171935280.32579997,954
2020-12-22,11:00,11:00,1246.8,1250.05,1242.05,1243.565,1244.680532,9728,12108250.695,125,1247.0,1250.92,1241.709,1242.655,1246.291406,88683,110524862.87650001,506
2020-12-22,11:30,11:30,1242.655,1252.38,1230.55,1252.38,1237.726343,16895,20911385.334999997,252,1242.655,1252.38,1230.11,1252.17,1237.816467,116999,144823290.6522,715
2020-12-22,12:00,12:00,1253.72,1262.99,1251.86,1258.66,1257.917265,6069,7634299.349999999,101,1252.74,1263.0,1251.5,1258.66,1257.126308,106291,133621221.9732,629
2020-12-22,12:30,12:30,1258.72,1268.19,1258.72,1266.39,1264.77944,3714,4697390.97,67,1258.72,1268.479,1258.06,1266.67,1265.387852,56170,71076837.69320002,326
2020-12-22,13:00,13:00,1267.51,1281.5,1267.51,1279.705,1275.136877,7307,9317424.495,108,1267.51,1281.5,1266.74,1279.58,1274.038763,92306,117601424.26129998,620
2020-12-22,13:30,13:30,1279.475,1283.71,1269.1,1275.535,1277.362914,7742,9889345.2,145,1279.01,1283.85,1269.1,1275.485,1277.596784,96822,123699470.5109,600
2020-12-22,14:00,14:00,1275.75,1284.13,1274.8,1284.01,1278.302432,3854,4926577.805000001,73,1276.569,1285.0,1273.92,1285.0,1279.35182,50693,64854186.13270001,334
2020-12-22,14:30,14:30,1284.69,1284.89,1271.43,1272.94,1275.9568,2113,2696096.705,58,1285.0,1285.185,1271.33,1273.25,1276.800753,49549,63264198.4027,295
2020-12-22,15:00,15:00,1271.77,1272.76,1267.42,1268.54,1270.013423,4452,5654099.880000002,101,1272.32,1272.782,1267.305,1268.0,1269.876107,54959,69791120.9079,337
2020-12-22,15:30,15:30,1266.575,1276.62,1261.18,1276.49,1270.446229,15277,19408605.835,291,1268.497,1277.26,1260.55,1276.8,1270.233233,151899,192947179.93109998,1008
2020-12-23,09:30,09:30,1273.02,1275.94,1232.1,1242.16,1242.355649,19199,23851983.380000006,237,1275.0,1276.22,1231.0,1241.878,1246.911883,300171,374286799.1465,1788
2020-12-23,10:00,10:00,1241.79,1244.35,1226.51,1233.86,1234.309872,11832,14604353.694999998,169,1241.79,1244.81,1226.3,1231.69,1235.204714,138183,170684289.07979998,869
2020-12-23,10:30,10:30,1233.57,1237.83,1228.38,1232.4,1232.411933,10073,12414085.065,92,1231.926,1238.86,1228.24,1232.286,1232.021584,86292,106313602.24419999,546
2020-12-23,11:00,11:00,1232.29,1232.99,1221.905,1222.1,1230.163489,9513,11702545.950000001,81,1232.06,1233.332,1221.32,1221.805,1227.792267,63246,77652954.50090002,396
2020-12-23,11:30,11:30,1223.56,1232.8,1221.375,1232.18,1230.902663,6151,7571282.319999999,68,1221.743,1232.823,1221.153,1232.0,1229.098836,52083,64015160.6203,308
2020-12-23,12:00,12:00,1231.54,1231.84,1226.09,1227.5,1229.834881,11646,14322655.520000001,76,1231.24,1232.0,1225.0,1228.49,1229.322482,68122,83743904.2254,312
2020-12-23,12:30,12:30,1228.06,1229.395,1222.65,1225.76,1227.358581,3440,4222113.705,43,1228.64,1230.675,1222.115,1226.52,1226.644479,35600,43668551.055300005,219
2020-12-23,13:00,13:00,1225.885,1233.79,1223.06,1233.79,1225.82726,8177,10023590.54,65,1226.0,1234.57,1222.7,1232.61,1226.473354,47753,58567783.7599,295
2020-12-23,13:30,13:30,1234.07,1239.53,1231.48,1231.79,1235.462763,2822,3486475.7,45,1233.85,1239.92,1230.57,1231.79,1236.215291,75757,93651961.6216,340
2020-12-23,14:00,14:00,1230.76,1234.4,1230.43,1232.34,1233.068239,3404,4197363.645,53,1230.76,1234.248,1229.31,1231.585,1232.340396,31776,39158848.4328,173
2020-12-23,14:30,14:30,1232.49,1233.65,1227.05,1227.88,1231.155304,5575,6863691.185000001,55,1231.665,1233.7,1226.48,1227.484,1229.999446,38328,47143422.95900001,219
2020-12-23,15:00,15:00,1226.84,1227.33,1207.005,1207.89,1216.121599,6319,7684672.560000001,136,1226.94,1228.23,1206.33,1207.08,1215.180278,119420,145116831.37309998,753
2020-12-23,15:30,15:30,1209.2,1212.41,1197.4,1197.69,1203.565816,8953,10775525.950000001,133,1208.22,1212.8,1197.4,1197.98,1203.669327,187765,226007004.08519998,1249
