date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-11-27,09:30,09:30,84.34,84.34,82.56,83.89,83.64939,20992,1755968.3549999997,218,84.75,84.76,82.477,83.69,83.698063,661543,55369877.6405,2859
2020-11-27,10:00,10:00,83.8,85.7,83.3,84.85,84.930132,16143,1371028.0499999998,222,83.73,85.76,83.25,84.84,84.982982,689982,58636762.033199996,3303
2020-11-27,10:30,10:30,85.07,85.325,84.645,85.205,84.956381,11533,979801.7800000003,154,84.91,85.355,84.56,85.338,84.96979,274363,23312578.843200002,1329
2020-11-27,11:00,11:00,85.33,85.68,84.72,84.76,85.186203,19986,1702531.4100000001,180,85.334,85.7,84.67,84.77,85.19713,330075,28121449.760999996,1572
2020-11-27,11:30,11:30,84.71,85.27,84.075,84.53,84.5687,11812,998925.8400000001,119,84.75,85.3,84.05,84.53,84.669188,283263,23983678.2721,1371
2020-11-27,12:00,12:00,84.53,84.9,84.1,84.81,84.383744,12319,1039524.455,115,84.556,84.9,84.07,84.84,84.430876,211476,17855131.094699997,996
2020-11-27,12:30,12:30,84.79,84.79,84.07,84.4,84.316579,21746,1833546.6900000004,204,84.823,84.84,84.06,84.31,84.351126,297109,25061488.7569,1752
2020-11-30,09:30,09:30,85.26,87.48,84.6,85.36,86.407879,22067,1906763.4000000001,271,85.26,87.5,84.55,85.157,86.268126,939376,81038265.64899999,4134
2020-11-30,10:00,10:00,85.21,85.68,83.49,83.56,84.551219,21627,1828590.2200000002,214,85.18,85.73,83.45,83.665,84.685227,511629,43327442.46070001,2674
2020-11-30,10:30,10:30,83.62,83.68,80.76,83.04,82.482054,17976,1482699.41,245,83.73,83.75,80.72,83.266,82.437996,552669,45560983.9221,2616
2020-11-30,11:00,11:00,83.28,84.42,83.14,84.15,83.882316,7917,664097.305,128,83.18,84.48,83.06,84.16,83.849356,201639,16907309.8253,1202
2020-11-30,11:30,11:30,84.225,84.89,83.37,84.61,84.244312,6490,546745.835,106,84.12,84.922,83.35,84.6,84.262374,211992,17862944.649100006,1141
2020-11-30,12:00,12:00,84.675,84.675,84.0,84.17,84.29668,3659,308441.27,69,84.546,84.72,83.98,84.2,84.306434,144168,12154304.608299999,723
2020-11-30,12:30,12:30,84.2,84.49,84.0,84.11,84.183033,7316,615883.54,111,84.25,84.5,83.92,84.12,84.169067,148146,12469303.454599997,785
2020-11-30,13:00,13:00,84.04,86.285,84.04,86.02,85.366206,19019,1623581.23,213,84.04,86.3,84.03,86.04,85.418885,428609,36611295.43850001,1962
2020-11-30,13:30,13:30,86.21,86.43,84.655,84.655,85.66461,12558,1075775.535,145,86.09,86.45,84.61,84.65,85.669696,390942,33491882.7675,1698
2020-11-30,14:00,14:00,84.655,85.15,84.63,84.97,84.847155,25856,2193809.265,235,84.69,85.15,84.59,85.0,84.834172,335136,28431051.799700003,2005
2020-11-30,14:30,14:30,84.97,85.79,84.92,85.79,85.324746,30073,2565972.985,315,84.97,85.9,84.88,85.835,85.304108,254207,21684904.7986,1502
2020-11-30,15:00,15:00,85.82,85.995,84.5,84.59,85.697971,16023,1373138.4349999998,156,85.91,86.019,84.46,84.584,85.514026,321778,27516524.3535,1681
2020-11-30,15:30,15:30,84.805,85.15,84.51,84.86,84.874009,27947,2371976.1049999995,310,84.49,85.2,84.47,84.79,84.865907,463269,39315768.6513,2751
2020-12-01,09:30,09:30,84.62,85.025,82.48,83.18,83.393938,20049,1671964.1649999998,280,84.6,85.12,82.342,83.27,83.442979,628252,52423230.785100006,2618
2020-12-01,10:00,10:00,83.19,83.19,80.865,80.865,82.118849,26224,2153486.3550000004,247,83.28,83.28,80.83,80.885,81.996709,568662,46628438.18410001,2804
2020-12-01,10:30,10:30,80.89,81.1,79.14,80.69,80.18155,39018,3128523.3299999996,361,80.89,81.188,79.13,80.69,80.213893,915171,73409566.28,4577
2020-12-01,11:00,11:00,80.69,81.47,80.21,81.18,80.937803,14870,1203546.165,162,80.685,81.48,80.11,81.32,80.870965,326701,26420635.158600003,1552
2020-12-01,11:30,11:30,81.31,81.525,80.44,81.44,80.976217,7403,599466.9800000001,95,81.222,81.57,80.38,81.4,80.972437,278556,22555360.0826,1147
2020-12-01,12:00,12:00,81.275,81.74,80.655,81.18,81.297535,8072,656234.3,78,81.35,81.89,80.615,80.994,81.254892,238211,19355819.4313,1270
2020-12-01,12:30,12:30,80.95,81.3,80.75,80.855,80.985633,6184,500815.58,67,81.03,81.4,80.66,80.891,80.987465,169819,13753216.3878,712
2020-12-01,13:00,13:00,80.915,81.09,80.665,80.96,80.93136,8469,685407.6,103,80.875,81.11,80.6,81.0,80.877791,150343,12159413.2857,765
2020-12-01,13:30,13:30,80.98,81.73,80.71,81.58,81.330986,6228,506531.38499999995,74,80.94,81.73,80.7,81.57,81.267224,155123,12606416.476400001,826
2020-12-01,14:00,14:00,81.555,81.915,81.36,81.76,81.645543,4413,360301.57499999995,58,81.625,81.95,81.36,81.742,81.661135,110813,9049117.046199998,662
2020-12-01,14:30,14:30,81.7,81.7,80.99,81.305,81.316316,7132,579949.055,98,81.68,81.68,80.99,81.31,81.327186,175243,14252025.1094,855
2020-12-01,15:00,15:00,81.44,81.45,80.5,81.06,81.027224,10520,852407.975,131,81.44,81.54,80.5,81.1,80.926006,229434,18567188.5265,1259
2020-12-01,15:30,15:30,81.245,82.16,81.025,81.68,81.618379,28913,2359831.4600000004,352,81.12,82.18,80.98,81.69,81.602104,531630,43382184.8728,3050
2020-12-02,09:30,09:30,79.5,79.545,76.15,77.93,77.4789,43208,3347713.4100000006,484,79.5,79.51,76.12,78.11,77.554707,1361802,105614085.69289997,5895
2020-12-02,10:00,10:00,78.16,78.66,78.0,78.64,78.28628,15103,1182360.535,162,77.98,78.66,77.88,78.556,78.284727,288702,22601002.516499996,1469
2020-12-03,09:30,09:30,80.55,83.3,80.16,82.68,82.251983,17768,1461453.8899999997,208,80.5,83.33,80.17,82.63,82.212042,645885,53099581.84099999,2691
2020-12-03,10:00,10:00,82.6,83.85,82.6,83.06,83.420168,12030,1003545.3099999999,126,82.64,83.88,82.54,83.0,83.365319,504730,42076984.23820001,2594
2020-12-03,10:30,10:30,83.075,83.19,82.05,82.62,82.658734,9070,749714.8049999999,103,83.05,83.24,82.04,82.59,82.66427,206721,17088453.987899996,1073
2020-12-03,11:00,11:00,82.6,83.1,81.79,83.01,82.346853,8219,676808.79,85,82.52,83.14,81.73,83.004,82.356472,187178,15415331.2331,822
2020-12-03,11:30,11:30,83.08,83.29,82.72,83.2,83.018773,7265,603131.24,101,83.03,83.314,82.7,83.314,83.03958,141782,11773515.439699998,847
2020-12-03,12:00,12:00,83.28,83.51,83.03,83.51,83.226398,5558,462572.60000000003,77,83.3,83.57,82.941,83.49,83.265264,157645,13126358.615600001,862
2020-12-03,12:30,12:30,83.395,84.075,83.395,83.69,83.785669,10474,877571.975,121,83.55,84.1,83.384,83.659,83.817599,217512,18231315.3098,1125
2020-12-03,13:00,13:00,83.71,84.2,83.69,83.86,83.973409,11584,972748.965,149,83.675,84.21,83.624,83.906,83.967317,257864,21652179.465899996,1538
2020-12-03,13:30,13:30,83.9,84.0,83.35,83.42,83.633719,5949,497537.07499999995,87,83.86,84.0,83.34,83.41,83.620726,101361,8475881.959999999,597
2020-12-03,14:00,14:00,83.41,83.525,83.15,83.4,83.35126,4929,410839.025,88,83.35,83.55,83.11,83.4,83.366558,86297,7194279.6547,525
2020-12-03,14:30,14:30,83.4,84.02,83.4,83.885,83.80531,4596,385169.1100000001,62,83.4,84.02,83.4,83.818,83.838182,124819,10464606.278799998,662
2020-12-03,15:00,15:00,83.79,83.83,83.43,83.43,83.688602,6530,546486.94,85,83.86,83.89,83.45,83.53,83.689904,144406,12085333.6953,953
2020-12-03,15:30,15:30,83.62,83.71,82.55,82.71,83.055102,18829,1563844.09,223,83.57,83.78,82.5,82.81,83.017295,512374,42535920.9802,2886
2020-12-04,09:30,09:30,82.6,86.88,82.56,86.27,84.97991,28231,2399066.3850000002,278,82.69,86.89,82.2,86.385,85.128528,1218847,103758699.0942,4777
2020-12-04,10:00,10:00,86.445,87.45,85.39,87.09,86.792575,42730,3708651.1050000004,400,86.44,87.47,85.36,87.08,86.774635,1350614,117199101.57950003,5479
2020-12-04,10:30,10:30,87.1,90.0,87.1,89.77,89.08318,59294,5282101.484999999,545,87.119,90.02,87.1,89.73,88.925114,1850150,164524906.39159998,8080
2020-12-04,11:00,11:00,89.76,90.02,88.365,89.3,89.301282,27025,2413367.335,293,89.765,90.04,88.32,89.22,89.324153,1221567,109115395.56179999,5569
2020-12-04,11:30,11:30,89.36,92.2,88.895,91.87,91.164273,62207,5671061.194999999,626,89.272,92.2,88.81,91.94,90.9214,1818360,165327892.54820004,8691
2020-12-04,12:00,12:00,91.98,97.1,91.98,96.615,95.301615,144107,13733631.375000002,1134,91.95,97.19,91.905,96.615,94.955636,4528475,430004604.14030004,18657
2020-12-04,12:30,12:30,96.61,96.66,92.65,93.48,94.989441,158120,15019716.04,1108,96.61,96.7,92.62,93.464,94.585946,3958753,374442483.8127001,16049
2020-12-04,13:00,13:00,93.57,93.925,90.18,90.19,91.513571,100559,9202519.15,621,93.462,93.97,90.06,90.17,91.750983,2833440,259970787.5068,10552
2020-12-04,13:30,13:30,90.315,91.325,87.16,88.33,89.600974,98291,8806976.33,732,90.164,91.344,87.03,88.43,89.122765,4165048,371201377.78650004,15499
2020-12-04,14:00,14:00,88.44,89.95,88.36,89.755,89.249181,50637,4519314.35,452,88.464,89.98,88.24,89.8,89.306272,2742719,244941975.92169997,10159
2020-12-04,14:30,14:30,89.74,90.685,87.95,88.84,89.65314,46925,4206977.01,428,89.85,90.75,87.95,88.76,89.572871,1938266,173616238.4827,7673
2020-12-04,15:00,15:00,88.76,89.32,87.73,88.8,88.680934,21029,1864870.2500000002,193,88.793,89.389,87.63,88.858,88.610515,1343898,119083506.176,5045
2020-12-04,15:30,15:30,88.84,89.62,88.235,88.7,88.762284,76289,6771586.470000001,560,88.81,89.68,88.21,88.69,88.799392,1095049,97239745.53729999,4707
2020-12-07,09:30,09:30,88.71,89.04,84.4,86.64,85.764821,50231,4308053.455,595,88.8,89.219,84.39,86.52,85.888487,1897938,163011003.07150003,8720
2020-12-07,10:00,10:00,86.655,86.74,84.3,84.6,85.361887,37727,3220450.7900000005,416,86.635,86.75,84.2,84.697,85.137118,1036945,88282612.31950001,4510
2020-12-07,10:30,10:30,84.63,86.26,84.63,86.12,85.61848,25420,2176425.15,278,84.572,86.342,84.572,86.11,85.614358,617880,52899408.3834,3120
2020-12-07,11:00,11:00,86.03,86.47,85.56,86.345,85.934236,17264,1483569.0500000003,208,86.095,86.55,85.5,86.48,85.989265,504292,43363727.62389999,2280
2020-12-07,11:30,11:30,86.47,86.63,85.87,86.37,86.337495,14161,1222626.4000000001,164,86.47,86.68,85.75,86.4,86.311246,305016,26326341.965200007,1524
2020-12-07,12:00,12:00,86.33,87.25,86.22,86.22,86.651541,9822,851092.0100000001,119,86.33,87.27,86.16,86.338,86.713323,346531,30048866.5747,1529
2020-12-07,12:30,12:30,86.38,87.27,86.15,87.27,86.657333,8471,734074.8899999999,92,86.3,87.27,86.14,87.24,86.675404,256445,22227500.669700004,1181
2020-12-07,13:00,13:00,87.24,87.24,85.77,85.77,86.808262,13533,1174777.8350000002,154,87.24,87.275,85.72,85.76,86.807443,342529,29734100.1976,1476
2020-12-07,13:30,13:30,85.88,86.27,85.81,85.81,86.078982,8964,771613.59,114,85.8,86.312,85.8,85.85,86.078727,182563,15714787.2189,1000
2020-12-07,14:00,14:00,85.9,85.94,85.14,85.26,85.601104,10364,887169.2250000001,127,85.88,86.016,85.1,85.295,85.564481,188169,16100582.223599998,1058
2020-12-07,14:30,14:30,85.31,86.045,85.31,85.875,85.659682,7599,650928.2450000001,94,85.28,86.14,85.23,85.85,85.658156,188852,16176727.310399998,906
2020-12-07,15:00,15:00,85.88,86.48,85.86,86.05,86.167887,9440,813424.1649999999,118,85.875,86.49,85.801,86.04,86.133029,192477,16578624.1392,937
2020-12-07,15:30,15:30,86.085,86.2,85.21,85.425,85.514028,25766,2203353.955,317,86.085,86.2,85.19,85.43,85.51735,525647,44951946.935,2847
2020-12-08,09:30,09:30,86.19,93.86,86.1,93.805,91.406003,49822,4554037.55,470,86.24,93.9,86.09,93.9,91.200965,2279588,207900942.24310002,8705
2020-12-08,10:00,10:00,93.77,97.72,92.825,97.03,95.485764,98328,9388929.520000001,977,93.87,97.75,92.73,97.13,95.63257,3876231,370694384.20300007,15727
2020-12-08,10:30,10:30,97.24,99.595,96.27,99.27,98.104986,77421,7595399.399999999,824,97.044,99.67,96.18,99.38,98.139004,3417026,335343434.23450005,14281
2020-12-08,11:00,11:00,99.26,99.92,97.4,99.47,98.805742,42535,4202706.915,463,99.23,99.97,97.33,99.43,98.682613,2052825,202578366.7013,8660
2020-12-08,11:30,11:30,99.58,100.76,97.25,98.9,99.157228,38459,3813484.6299999994,420,99.42,100.8,97.02,98.91,98.982265,2436033,241124347.11929998,8953
2020-12-08,12:00,12:00,98.85,99.99,98.71,99.48,99.332508,32055,3184106.9799999995,369,98.945,99.99,98.67,99.51,99.341074,1396785,138758105.05319998,5405
2020-12-08,12:30,12:30,99.49,99.56,97.66,98.09,98.314879,19772,1943884.12,199,99.525,99.58,97.57,98.01,98.323377,902637,88750291.06909998,3593
2020-12-08,13:00,13:00,98.04,98.35,96.835,98.23,97.460224,19879,1937412.4849999996,235,98.099,98.4,96.77,98.19,97.383867,873976,85111141.36850001,3600
2020-12-08,13:30,13:30,98.31,99.31,97.85,98.2,98.730105,13550,1337793.7150000003,161,98.2,99.35,97.85,98.17,98.727163,850686,83985823.2525,3617
2020-12-08,14:00,14:00,98.02,99.46,97.86,98.62,98.854551,13708,1355098.8750000002,188,98.13,99.55,97.71,98.57,98.818281,537276,53092675.225499995,2460
2020-12-08,14:30,14:30,98.57,99.25,98.405,98.53,98.73271,13257,1308899.51,165,98.57,99.25,98.21,98.53,98.766043,421549,41634734.83410001,2110
2020-12-08,15:00,15:00,98.525,98.62,98.0,98.44,98.404196,11969,1177800.08,156,98.525,98.65,97.948,98.49,98.294838,507440,49878697.8572,2146
2020-12-08,15:30,15:30,98.47,99.07,97.94,97.97,98.394241,37718,3711238.055,427,98.45,99.13,97.91,97.955,98.427869,871650,85794719.18370001,4743
2020-12-09,09:30,09:30,96.78,96.99,93.11,95.96,94.882615,42308,4014300.47,528,96.49,97.0,93.1,95.94,95.144765,1360918,129484083.74379997,5820
2020-12-09,10:00,10:00,95.85,95.85,92.3,93.76,93.924821,24396,2291392.1150000007,285,95.865,95.88,92.22,93.67,93.656489,892832,83619601.8216,4185
2020-12-09,10:30,10:30,93.77,95.69,92.7,95.57,94.325537,22675,2138833.835,248,93.679,95.7,92.66,95.7,94.119018,640978,60328223.5153,2966
2020-12-09,11:00,11:00,95.59,97.54,95.32,96.02,96.550841,30208,2916609.5999999996,351,95.638,97.63,95.27,96.01,96.494759,1079323,104149004.3588,4894
2020-12-09,11:30,11:30,95.9,95.94,94.62,95.19,95.073309,6720,638892.45,84,96.008,96.05,94.62,95.315,95.151813,438911,41763184.777499996,1773
2020-12-09,12:00,12:00,95.33,95.33,93.57,94.235,94.168909,10241,964385.395,150,95.34,95.35,93.5,94.235,94.180293,508299,47871762.743200004,2248
2020-12-09,12:30,12:30,94.2,94.2,91.49,93.05,92.787073,16693,1548893.8249999997,216,94.24,94.27,91.47,93.125,92.795611,678829,62992399.7764,3088
2020-12-09,13:00,13:00,93.04,93.05,90.66,90.8,92.049953,12665,1165813.76,137,93.13,93.13,90.58,90.839,91.937776,524121,48186566.213900015,1863
2020-12-09,13:30,13:30,90.81,91.56,89.46,89.46,90.753946,15330,1391257.875,219,90.82,91.626,89.35,89.54,90.589605,571042,51730491.3359,2409
2020-12-09,14:00,14:00,89.63,91.83,89.63,91.83,90.47778,18389,1663795.3999999997,227,89.62,91.94,89.513,91.8,90.634027,365430,33120368.1308,1864
2020-12-09,14:30,14:30,91.64,92.0,91.22,91.94,91.649813,11290,1034727.3599999999,179,91.7,92.0,91.07,91.97,91.632482,335036,30700205.386300005,1567
2020-12-09,15:00,15:00,91.94,91.94,90.65,90.745,91.368152,5628,514220.28,120,91.934,91.98,90.57,90.78,91.314386,226188,20654258.511299998,1031
2020-12-09,15:30,15:30,90.71,91.24,90.28,91.06,90.913589,16533,1503075.63,281,90.682,91.27,90.25,90.99,90.896796,515982,46901140.41070001,2537
2020-12-10,09:30,09:30,90.29,97.09,90.18,95.22,95.022273,42201,4010035.31,501,90.0,97.25,89.557,95.235,95.226592,2240299,213336488.7225,8647
2020-12-10,10:00,10:00,95.32,96.79,93.6,96.41,95.393515,32589,3108783.8,411,95.27,96.79,93.53,96.6,95.365762,933047,88980782.6162,3596
2020-12-10,10:30,10:30,96.46,97.74,96.03,97.235,96.96984,20045,1943763.140000001,291,96.49,97.83,96.0,97.245,97.015031,809410,78524970.3791,3441
2020-12-10,11:00,11:00,97.34,98.42,97.09,97.91,97.797324,25468,2490705.775000001,299,97.195,98.44,97.0,97.86,97.782409,685411,67021150.7327,3090
2020-12-10,11:30,11:30,97.82,99.06,96.51,96.52,97.87712,22614,2213391.765,294,97.84,99.09,96.35,96.47,98.027819,730642,71623174.64249998,3564
2020-12-10,12:00,12:00,96.515,97.52,95.77,96.14,96.850454,25330,2453220.9649999994,269,96.53,97.55,95.75,96.175,96.69715,834155,80660516.83489999,3379
2020-12-10,12:30,12:30,96.15,97.69,96.15,96.7,97.01481,9763,947155.5300000001,149,96.25,97.75,96.15,96.716,97.118861,408660,39688597.89919999,1729
2020-12-10,13:00,13:00,96.73,97.65,96.57,97.65,97.154147,7463,725061.0449999999,134,96.75,97.73,96.5,97.575,97.187223,199341,19373414.9504,1016
2020-12-10,13:30,13:30,97.625,97.64,96.16,96.39,96.676167,5372,519344.70999999996,78,97.581,97.8,96.1,96.41,96.789964,259237,25091568.8016,1139
2020-12-10,14:00,14:00,96.43,97.08,96.43,96.77,96.755955,5249,507872.55500000005,76,96.42,97.1,96.38,96.731,96.780668,189897,18378358.636699997,901
2020-12-10,14:30,14:30,96.55,97.2,96.27,96.46,97.035378,17159,1665029.045,122,96.63,97.246,96.24,96.41,96.911664,159173,15425706.0773,892
2020-12-10,15:00,15:00,96.57,96.66,95.81,96.23,96.231574,7463,718175.8899999999,108,96.4,96.72,95.8,96.2,96.184429,212730,20461342.0135,1202
2020-12-10,15:30,15:30,96.255,97.09,96.065,96.76,96.762557,24170,2338751.2100000004,326,96.18,97.11,96.03,96.84,96.700549,412744,39912571.607999995,2313
2020-12-11,09:30,09:30,95.995,101.09,95.995,98.615,98.735438,39746,3924340.635,499,96.0,101.09,95.871,98.75,98.785306,1957070,193329810.91230008,8377
2020-12-11,10:00,10:00,98.845,100.49,98.13,100.31,99.406024,19647,1953030.385,243,98.831,100.65,98.13,100.13,99.563662,1066388,106173475.69659999,4480
2020-12-11,10:30,10:30,99.99,99.99,97.86,98.17,98.866896,13858,1370098.6649999998,205,100.131,100.31,97.8,98.38,98.936602,515785,51030010.49740001,2181
2020-12-11,11:00,11:00,98.74,99.305,97.31,97.4,98.157308,9587,941034.9599999998,132,98.44,99.34,97.24,97.31,98.259918,359409,35315532.305,1549
2020-12-11,11:30,11:30,97.35,98.06,96.31,96.58,96.991369,8218,797076.0750000001,110,97.329,98.07,96.29,96.637,97.017208,316867,30741592.3288,1457
2020-12-11,12:00,12:00,97.03,97.23,95.37,96.06,96.119233,6014,578062.0149999999,79,96.63,97.41,95.301,96.18,96.186058,297813,28645458.251999997,1356
2020-12-11,12:30,12:30,96.25,96.28,95.22,96.2,95.746325,12925,1237520.8899999997,157,96.19,96.3,95.22,96.142,95.756662,261260,25017400.637500007,1368
2020-12-11,13:00,13:00,96.145,96.37,95.97,96.37,96.187609,7543,725543.065,92,96.21,96.48,95.82,96.305,96.182364,183967,17694391.7017,984
2020-12-11,13:30,13:30,96.305,97.41,96.23,97.06,96.93377,16775,1626064.11,191,96.305,97.5,96.22,97.068,96.980134,415671,40311856.82869999,1946
2020-12-11,14:00,14:00,97.04,97.07,96.54,96.77,96.808355,11782,1140596.3499999999,118,97.075,97.12,96.53,96.76,96.803774,179769,17402312.1336,993
2020-12-11,14:30,14:30,96.81,96.81,96.07,96.21,96.321777,8663,834436.72,125,96.773,96.85,96.06,96.2,96.338898,138984,13389584.4972,768
2020-12-11,15:00,15:00,96.255,96.255,95.33,95.8,95.826812,16702,1600499.915,183,96.191,96.26,95.28,95.8,95.795738,231707,22196545.480999995,1261
2020-12-11,15:30,15:30,95.82,96.02,95.415,95.8,95.696342,23773,2274990.31,273,95.8,96.05,95.36,95.78,95.679212,529091,50623047.9209,2960
2020-12-14,09:30,09:30,97.53,98.87,94.4,96.74,96.413801,37591,3624291.04,577,97.26,98.955,94.25,96.8,96.334381,814445,78459040.99750002,3682
2020-12-14,10:00,10:00,96.755,97.48,95.27,96.505,96.441841,21087,2033668.6249999998,389,96.742,97.541,95.14,96.509,96.53958,522397,50432080.9024,2406
2020-12-14,10:30,10:30,96.43,96.43,94.82,95.08,95.657058,13187,1261430.0350000001,327,96.43,96.437,94.71,95.08,95.615118,249621,23867584.985099997,1215
2020-12-14,11:00,11:00,95.17,96.23,94.92,95.945,95.571998,9076,867411.295,282,95.3,96.299,94.89,95.99,95.642575,245097,23441730.082500003,1193
2020-12-14,11:30,11:30,96.06,96.535,95.77,96.525,96.227545,9650,928596.0349999999,311,96.07,96.6,95.77,96.52,96.207985,149841,14415898.8821,703
2020-12-14,12:00,12:00,96.525,96.525,95.965,96.165,96.294966,6845,659138.9049999999,180,96.572,96.58,95.96,96.18,96.260116,123521,11890156.384399999,662
2020-12-14,12:30,12:30,96.16,96.95,96.16,96.395,96.591637,6924,668800.47,186,96.132,96.98,96.12,96.35,96.545448,106135,10246859.4451,594
2020-12-14,13:00,13:00,96.4,96.55,95.79,96.0,96.11629,5339,513165.7150000001,169,96.4,96.562,95.68,95.95,96.075049,89790,8626587.7402,439
2020-12-14,13:30,13:30,96.0,96.6,95.9,96.12,96.208055,5963,573688.5399999999,191,96.0,96.68,95.9,96.095,96.199658,86836,8353606.822500001,488
2020-12-14,14:00,14:00,96.11,96.21,95.33,95.33,95.876097,6800,651958.0349999999,156,96.14,96.266,95.27,95.27,95.806996,121861,11675134.497800004,551
2020-12-14,14:30,14:30,95.305,95.305,94.745,94.75,94.947999,13511,1282843.49,321,95.27,95.31,94.721,94.752,94.956745,186663,17724892.3917,954
2020-12-14,15:00,15:00,94.805,94.91,94.27,94.825,94.633461,12380,1171564.125,305,94.8,94.94,94.26,94.89,94.660487,183792,17397834.921499997,895
2020-12-14,15:30,15:30,94.86,94.9,93.93,94.2,94.375531,30078,2838627.6550000003,528,94.88,94.93,93.91,94.25,94.356826,439710,41489653.1492,2516
2020-12-15,09:30,09:30,94.925,94.925,91.11,91.96,92.472334,39422,3645441.3300000005,304,95.06,95.18,90.88,91.923,92.636427,871931,80772656.899,3864
2020-12-15,10:00,10:00,91.86,93.85,91.86,93.26,93.167456,12804,1192917.475,146,91.909,93.88,91.62,93.35,93.181643,294008,27396147.74630001,1622
