date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-10-01,13:30,13:30,1486.31,1492.56,1485.55,1487.42,1488.728432,9966,14836667.325,165,1486.26,1492.77,1485.37,1487.56,1488.710332,52627,78346365.6198,409
2020-10-01,14:00,14:00,1487.36,1490.41,1479.35,1484.38,1482.269625,10030,14867165.08,113,1488.57,1489.92,1479.35,1483.83,1482.649103,37343,55366565.94410001,273
2020-10-01,14:30,14:30,1483.93,1488.98,1483.46,1488.015,1486.506374,3908,5809266.8500000015,105,1483.46,1488.7,1483.11,1486.79,1486.340425,27041,40192131.747,223
2020-10-01,15:00,15:00,1487.4,1489.5,1481.56,1482.37,1484.485629,3814,5661827.799999999,131,1487.08,1489.48,1481.815,1482.7,1485.444914,37009,54974833.2619,313
2020-10-01,15:30,15:30,1482.61,1488.6,1482.11,1488.21,1486.407713,15803,23489703.375,336,1483.11,1488.93,1481.84,1487.95,1486.063267,84238,125183002.1796,737
2020-10-02,09:30,09:30,1459.63,1469.16,1455.0,1466.76,1462.883553,18068,26431381.945000004,348,1459.63,1469.62,1454.78,1467.3,1461.503452,108404,158432810.27339998,746
2020-10-02,10:00,10:00,1467.6,1478.52,1467.095,1478.26,1473.96922,6130,9035431.415,144,1467.095,1479.03,1467.095,1478.01,1473.772941,35065,51677849.39320001,319
2020-10-02,10:30,10:30,1477.59,1477.59,1468.04,1473.235,1472.165285,6675,9826703.540000001,197,1478.17,1478.83,1467.22,1473.05,1471.842915,25650,37752772.549899995,235
2020-10-02,11:00,11:00,1472.84,1474.265,1467.2,1468.01,1469.964856,6748,9919323.93,153,1472.69,1474.5,1467.08,1468.03,1470.76477,29380,43211069.779,242
2020-10-02,11:30,11:30,1467.73,1468.43,1454.87,1456.88,1461.251023,8212,11999794.990000002,160,1467.63,1468.45,1454.4,1455.75,1461.424423,45707,66797331.89620001,422
2020-10-02,12:00,12:00,1453.915,1466.67,1448.06,1462.78,1454.83502,8917,12972762.920000002,165,1455.27,1467.32,1447.35,1463.58,1456.407152,58844,85700827.16999999,498
2020-10-02,12:30,12:30,1466.215,1466.215,1458.83,1464.535,1462.90823,5038,7370131.05,90,1464.33,1466.47,1458.55,1462.13,1462.822175,38656,56546863.395,335
2020-10-02,13:00,13:00,1463.25,1463.25,1455.63,1462.9,1459.918086,3237,4725754.925000001,69,1463.41,1464.31,1455.63,1462.32,1459.423556,17868,26076980.909999996,159
2020-10-02,13:30,13:30,1462.1,1462.61,1456.25,1459.1,1458.764417,4893,7137734.559999999,90,1462.21,1463.0,1455.28,1458.37,1458.391596,17752,25889367.8714,170
2020-10-02,14:00,14:00,1458.5,1464.93,1458.32,1459.375,1461.520419,3810,5568392.81,71,1458.05,1465.2,1458.01,1459.375,1461.962777,23014,33645611.5618,184
2020-10-02,14:30,14:30,1460.15,1463.0,1454.84,1460.21,1457.871375,8799,12827810.030000003,147,1459.92,1463.0,1454.63,1459.815,1457.767843,25886,37735780.6053,244
2020-10-02,15:00,15:00,1459.44,1464.25,1457.41,1461.405,1460.853788,5414,7909062.79,106,1459.25,1464.56,1457.0,1461.4,1460.678789,27488,40151139.57,258
2020-10-02,15:30,15:30,1461.05,1465.69,1455.01,1455.01,1458.953632,17898,26112354.065,351,1460.95,1465.65,1454.56,1454.56,1458.624086,107500,156802116.7703,956
2020-10-05,09:30,09:30,1463.65,1472.4,1460.41,1465.38,1467.3106,16443,24126988.455000002,289,1462.65,1472.52,1460.09,1464.85,1466.712942,94689,138881575.50509998,654
2020-10-05,10:00,10:00,1465.47,1472.2,1464.605,1471.9,1467.073495,7239,10620145.435,149,1466.33,1472.15,1464.425,1472.15,1467.027441,43730,64153108.8192,310
2020-10-05,10:30,10:30,1473.105,1480.045,1473.105,1474.7,1476.94968,7671,11329681.76,240,1473.105,1480.165,1473.0,1474.7,1476.983233,37519,55414934.919700004,307
2020-10-05,11:00,11:00,1474.43,1483.225,1474.43,1482.93,1480.002597,10297,15239588.665000001,253,1474.68,1483.75,1474.21,1482.56,1479.717215,38391,56807825.34789999,321
2020-10-05,11:30,11:30,1482.23,1482.23,1476.57,1479.425,1478.78175,5247,7759168.609999999,229,1482.155,1482.155,1476.341,1479.426,1478.46516,19129,28281560.3877,171
2020-10-05,12:00,12:00,1479.285,1480.95,1476.68,1479.36,1479.095681,5625,8319913.625000002,214,1479.285,1481.0,1476.96,1479.13,1479.039501,11294,16704273.306899998,93
2020-10-05,12:30,12:30,1479.165,1480.42,1473.63,1475.68,1476.025237,7585,11195650.694999997,244,1479.15,1479.8,1473.01,1475.68,1475.830421,18929,27935994.4476,169
2020-10-05,13:00,13:00,1475.76,1476.18,1471.61,1472.33,1474.159175,4711,6944764.949999998,167,1475.76,1476.13,1470.86,1472.06,1473.95633,18445,27187124.927,162
2020-10-05,13:30,13:30,1472.2,1473.07,1469.27,1470.68,1470.268851,7618,11200508.064999998,202,1472.33,1472.86,1469.22,1470.305,1470.451918,18176,26726936.269500002,171
2020-10-05,14:00,14:00,1470.59,1470.695,1466.85,1467.965,1469.167747,5493,8070138.3149999995,233,1470.13,1471.245,1467.02,1467.89,1468.912631,18412,27045620.3632,168
2020-10-05,14:30,14:30,1467.875,1476.3,1467.875,1476.3,1470.523862,8917,13112661.804999998,214,1468.19,1476.18,1468.19,1475.349,1470.856698,16914,24878070.175,138
2020-10-05,15:00,15:00,1474.945,1480.345,1473.695,1480.14,1477.810177,7536,11136777.169999998,240,1476.08,1480.94,1473.695,1479.99,1478.05243,28348,41899832.248500004,240
2020-10-05,15:30,15:30,1479.94,1484.805,1477.98,1483.59,1482.19636,13235,19616869.099999998,406,1480.203,1484.7,1477.98,1482.38,1481.925735,70023,103768893.916,594
2020-10-06,09:30,09:30,1475.645,1480.285,1470.23,1474.735,1474.946629,6659,9821669.235000001,160,1475.5,1480.62,1469.5,1475.585,1474.981145,81862,120744923.07349998,495
2020-10-06,10:00,10:00,1473.8,1478.96,1473.8,1477.66,1476.327495,5727,8454927.65,130,1473.83,1479.56,1473.466,1476.62,1476.768294,32970,48689048.5039,286
2020-10-06,10:30,10:30,1475.05,1478.27,1469.16,1470.8,1475.425548,2536,3741679.1799999992,63,1475.82,1478.51,1469.02,1471.03,1475.150266,25283,37296225.37850001,209
2020-10-06,11:00,11:00,1470.5,1473.79,1462.18,1464.475,1466.335355,5479,8034052.285,152,1471.75,1474.94,1461.0,1464.0,1467.171247,27995,41073459.9428,247
2020-10-06,11:30,11:30,1462.2,1463.94,1456.7,1458.87,1459.54205,4796,6999964.275000001,154,1464.475,1464.475,1456.09,1458.87,1459.86918,43001,62775838.2925,376
2020-10-06,12:00,12:00,1458.79,1465.85,1458.79,1465.455,1462.653922,1810,2647403.7300000004,51,1460.53,1466.7,1459.26,1465.9,1462.76058,18402,26917717.681000005,164
2020-10-06,12:30,12:30,1465.36,1470.11,1462.61,1468.43,1467.113734,1091,1600621.2699999998,36,1465.19,1470.49,1462.83,1467.705,1467.011157,14105,20692193.1175,127
2020-10-06,13:00,13:00,1467.835,1472.25,1467.835,1471.58,1471.055859,3935,5788604.9350000005,66,1467.493,1472.44,1467.493,1472.4,1470.732244,19333,28433668.426200002,173
2020-10-06,13:30,13:30,1471.52,1476.39,1470.995,1476.0,1474.249369,1954,2880683.1899999995,59,1471.71,1476.23,1469.854,1475.31,1473.922682,15839,23345462.194399998,148
2020-10-06,14:00,14:00,1476.68,1478.57,1475.12,1477.36,1476.538316,915,1351032.5750000002,39,1476.28,1478.58,1474.596,1477.19,1476.887062,20321,30011822.682400003,171
2020-10-06,14:30,14:30,1478.9,1484.16,1454.035,1462.11,1466.730233,3413,5005950.18,100,1477.28,1484.52,1453.71,1461.26,1469.681941,49130,72205476.80460002,387
2020-10-06,15:00,15:00,1460.68,1460.68,1451.615,1456.77,1455.296533,5301,7714526.879999999,107,1459.84,1460.8,1450.04,1457.55,1455.498954,54598,79467332.2525,436
2020-10-06,15:30,15:30,1456.805,1459.54,1445.5,1452.23,1451.976307,8406,12205313.98,195,1456.805,1459.99,1445.01,1449.62,1451.996978,112686,163619729.59429997,1040
2020-10-07,09:30,09:30,1462.455,1466.97,1445.11,1445.11,1459.334234,23349,34073996.964999996,423,1459.31,1468.97,1445.51,1445.73,1458.874435,134779,196625629.5322,875
2020-10-07,10:00,10:00,1445.51,1446.57,1433.725,1436.87,1438.584601,19537,28105627.785000008,367,1445.865,1446.59,1433.23,1437.19,1438.006024,109428,157358117.93790007,959
2020-10-07,10:30,10:30,1435.615,1443.63,1434.66,1441.915,1439.473807,14365,20678042.319999997,235,1436.83,1443.97,1434.66,1441.53,1439.498844,55916,80491016.4601,451
2020-10-07,11:00,11:00,1442.385,1446.79,1438.25,1440.47,1442.940565,11092,16005095.725,238,1442.4,1447.48,1438.01,1440.44,1442.846423,52804,76188072.4748,471
2020-10-07,11:30,11:30,1441.27,1446.195,1441.0,1445.11,1443.597469,12293,17746144.49,246,1441.8,1446.135,1441.0,1444.76,1443.378125,57207,82571333.08019999,497
2020-10-07,12:00,12:00,1444.94,1453.0,1443.31,1445.64,1448.724373,13297,19263688.255,225,1444.92,1453.43,1442.413,1445.195,1448.696251,63315,91724200.233,566
2020-10-07,12:30,12:30,1445.74,1449.77,1444.13,1447.73,1446.656251,4665,6748651.1899999995,129,1445.653,1449.85,1443.28,1447.35,1446.647758,26770,38726761.5216,235
2020-10-07,13:00,13:00,1447.945,1452.19,1447.505,1450.67,1450.483174,3818,5537945.07,75,1448.32,1452.23,1447.62,1450.65,1450.643589,24904,36126827.7719,211
2020-10-07,13:30,13:30,1451.45,1460.655,1451.19,1455.775,1457.422832,8979,13086200.045000002,181,1451.23,1460.91,1451.23,1456.82,1457.124575,52232,76108533.7608,453
2020-10-07,14:00,14:00,1457.65,1462.55,1456.58,1461.7,1459.535767,3829,5588562.28,96,1456.162,1462.465,1455.39,1461.43,1459.763479,28902,42190086.388399996,261
2020-10-07,14:30,14:30,1461.56,1462.18,1456.18,1460.34,1458.293022,4556,6643983.485,120,1461.595,1462.18,1456.15,1460.34,1458.505652,27602,40257675.879999995,263
2020-10-07,15:00,15:00,1460.19,1462.74,1457.585,1459.21,1459.625268,9057,13219826.515000004,173,1460.19,1463.355,1457.585,1459.21,1460.099009,39183,57211063.281,354
2020-10-07,15:30,15:30,1459.64,1461.5,1456.99,1458.865,1458.990347,24548,35815293.565000005,471,1459.64,1461.47,1456.21,1459.31,1458.9954,118283,172574346.75919998,1072
2020-10-08,09:30,09:30,1465.99,1482.04,1464.9,1481.55,1472.65196,22958,33809144.885,409,1465.45,1482.05,1465.45,1480.82,1471.946393,119297,175598803.0729,844
2020-10-08,10:00,10:00,1481.66,1482.1,1474.86,1478.425,1479.087159,11842,17515351.260000005,293,1481.61,1482.33,1474.22,1477.565,1479.644484,52371,77490464.11660002,470
2020-10-08,10:30,10:30,1478.83,1482.71,1477.78,1478.13,1480.096011,10556,15623894.440000001,252,1478.84,1482.892,1477.54,1477.87,1480.44177,50219,74346308.32449998,420
2020-10-08,11:00,11:00,1478.21,1483.44,1476.0,1478.36,1480.203745,8908,13185655.335000003,169,1478.0,1483.845,1476.0,1478.36,1480.305797,41773,61836815.634,345
2020-10-08,11:30,11:30,1477.69,1480.18,1474.18,1478.92,1478.079183,5624,8312718.41,124,1477.69,1480.05,1474.0,1478.22,1478.214471,24391,36055127.43,218
2020-10-08,12:00,12:00,1479.42,1484.75,1478.47,1482.94,1481.15976,5647,8364108.975,100,1479.1,1484.99,1478.04,1483.02,1481.453182,38489,57019651.7744,338
2020-10-08,12:30,12:30,1483.3,1488.02,1483.3,1485.31,1486.042299,8954,13306022.735000001,161,1483.18,1488.027,1483.18,1484.765,1486.051091,35267,52408564.124400005,320
2020-10-08,13:00,13:00,1485.15,1485.33,1479.33,1480.65,1482.694861,14372,21309291.245,201,1485.15,1485.81,1479.56,1481.025,1482.036824,35860,53145840.505,315
2020-10-08,13:30,13:30,1480.24,1481.26,1478.215,1478.215,1480.065774,3932,5819618.319999999,78,1480.22,1481.365,1478.215,1478.215,1479.970195,29630,43851512.905,250
2020-10-08,14:00,14:00,1478.49,1481.26,1477.7,1480.58,1479.266973,4172,6171501.899999999,78,1478.49,1481.775,1477.69,1480.88,1479.287502,21242,31423025.584499996,198
2020-10-08,14:30,14:30,1481.3,1483.625,1480.27,1482.16,1482.785004,6102,9047954.275,103,1480.95,1484.21,1480.27,1482.09,1482.643572,26427,39181823.518800005,243
2020-10-08,15:00,15:00,1481.87,1484.47,1478.515,1484.15,1481.507645,4626,6853454.305000002,129,1482.22,1484.41,1478.775,1484.15,1481.756213,27874,41302475.550000004,250
2020-10-08,15:30,15:30,1484.25,1484.89,1481.11,1483.79,1483.450996,16672,24732095.135,409,1484.47,1484.89,1481.11,1484.55,1483.463689,74882,111084737.4774,693
2020-10-09,09:30,09:30,1491.96,1498.99,1487.03,1497.32,1493.992418,16949,25321677.86,329,1492.86,1499.0,1487.0,1497.32,1494.05427,117323,175286919.97300002,753
2020-10-09,10:00,10:00,1498.15,1500.44,1493.69,1500.18,1497.115799,10529,15763132.039999995,184,1497.7,1500.655,1493.88,1500.105,1496.863943,79559,119088998.23209998,661
2020-10-09,10:30,10:30,1500.45,1504.815,1500.45,1500.85,1502.677993,11410,17145555.705000002,180,1499.82,1505.16,1499.73,1500.85,1502.651133,61346,92181641.8362,498
2020-10-09,11:00,11:00,1501.07,1503.91,1500.39,1502.95,1501.961158,10892,16359361.02,154,1501.07,1504.08,1500.14,1502.21,1502.0273,39532,59378143.2021,345
2020-10-09,11:30,11:30,1502.62,1504.89,1499.71,1501.6,1503.179465,7544,11339985.21,150,1502.98,1505.19,1499.71,1501.93,1503.059643,40525,60911488.98189999,358
2020-10-09,12:00,12:00,1501.83,1503.705,1500.38,1501.13,1502.105095,7234,10866229.965,130,1501.55,1504.15,1500.0,1500.57,1502.301306,35579,53450379.03,344
2020-10-09,12:30,12:30,1500.675,1502.46,1499.19,1501.19,1501.004352,5422,8138445.590000002,98,1501.0,1502.52,1499.15,1500.99,1500.946852,31651,47506471.945499994,299
2020-10-09,13:00,13:00,1500.86,1504.75,1500.86,1502.91,1503.297556,4333,6513788.494999999,82,1501.22,1504.62,1500.825,1503.145,1503.282527,24562,36923627.245,220
2020-10-09,13:30,13:30,1503.145,1505.54,1502.39,1505.305,1504.044128,2296,3453285.6449999996,90,1503.39,1505.74,1502.39,1505.48,1504.317539,24687,37137087.4265,224
2020-10-09,14:00,14:00,1505.52,1506.13,1501.35,1501.99,1503.922644,9487,14267714.255,253,1505.67,1506.44,1501.0,1502.148,1504.416297,42627,64128758.562400006,363
2020-10-09,14:30,14:30,1502.345,1504.15,1501.25,1501.96,1502.430491,4582,6884136.975000001,148,1502.25,1504.28,1501.06,1502.08,1502.777854,25193,37859484.059,242
2020-10-09,15:00,15:00,1501.49,1507.97,1500.42,1507.235,1503.778739,5369,8073788.185,177,1501.5,1508.145,1500.27,1507.38,1504.444315,44753,67328398.7282,395
2020-10-09,15:30,15:30,1506.97,1511.745,1506.61,1509.68,1509.430157,21705,32762180.290000003,429,1507.31,1511.85,1506.09,1510.45,1509.428024,135062,203866364.934,1225
2020-10-12,09:30,09:30,1539.7,1548.15,1529.31,1540.03,1538.717367,37889,58300463.56999999,633,1538.0,1548.37,1529.3,1539.99,1539.070621,178353,274497881.20710003,1178
2020-10-12,10:00,10:00,1540.12,1547.56,1538.67,1544.68,1544.547975,22700,35061240.275000006,360,1539.725,1547.56,1538.67,1544.535,1544.310278,64852,100151613.1887,575
2020-10-12,10:30,10:30,1544.3,1546.19,1539.38,1543.06,1543.154641,21963,33892305.365,337,1544.0,1546.27,1539.07,1543.64,1543.042274,54841,84621982.207,500
2020-10-12,11:00,11:00,1543.61,1556.41,1543.32,1555.62,1549.433764,19503,30218606.715000004,276,1544.1,1556.4,1543.34,1555.14,1549.813303,88720,137499438.2889,694
2020-10-12,11:30,11:30,1553.43,1559.51,1553.12,1553.47,1555.682986,17151,26681518.450000003,290,1553.85,1558.99,1552.43,1553.47,1555.928472,64581,100483417.36279999,551
2020-10-12,12:00,12:00,1553.97,1562.36,1552.86,1562.36,1556.973329,19776,30790705.015,323,1553.97,1562.75,1552.57,1562.171,1557.266145,67022,104371090.60489999,518
2020-10-12,12:30,12:30,1562.89,1571.27,1560.38,1567.82,1565.981582,14452,22631565.28000001,268,1562.45,1571.92,1559.88,1568.12,1566.08776,52053,81519564.5703,424
2020-10-12,13:00,13:00,1568.24,1573.88,1561.73,1571.49,1568.342738,10262,16094333.189999998,185,1568.08,1574.333,1561.12,1572.25,1567.788276,40159,62960809.653100014,338
2020-10-12,13:30,13:30,1572.61,1576.24,1572.21,1572.96,1574.090713,11886,18709643.0,216,1572.26,1576.575,1571.11,1572.58,1574.135519,45661,71876603.0023,419
2020-10-12,14:00,14:00,1573.06,1588.29,1572.48,1586.94,1580.087096,23188,36639063.275,362,1573.03,1588.29,1572.415,1586.94,1580.101199,84394,133351066.72590001,765
2020-10-12,14:30,14:30,1587.595,1588.58,1573.33,1573.33,1581.512655,35947,56850633.904999994,483,1587.03,1588.42,1573.33,1573.33,1582.102523,143543,227099752.7904,1136
2020-10-12,15:00,15:00,1576.285,1578.76,1567.83,1569.61,1571.777248,21380,33604598.519999996,360,1575.74,1578.85,1567.58,1569.83,1572.310064,82873,130302061.27070001,726
2020-10-12,15:30,15:30,1570.26,1570.38,1562.87,1563.38,1566.088451,30449,47685833.035000004,639,1570.09,1570.59,1562.58,1564.84,1566.067232,127986,200434691.48140004,1174
2020-10-13,09:30,09:30,1577.72,1585.0,1575.22,1581.76,1580.298462,31340,49526556.769999996,580,1577.01,1585.16,1574.35,1580.59,1579.630812,227106,358743656.5882001,1580
2020-10-13,10:00,10:00,1581.57,1582.48,1565.46,1571.06,1572.73262,15868,24956120.445,306,1581.8,1583.0,1565.85,1570.77,1572.613473,58292,91670785.4467,497
2020-10-13,10:30,10:30,1571.2,1572.97,1565.63,1572.38,1570.098674,14609,22937570.5,249,1570.0,1573.12,1565.17,1572.6,1569.758289,70800,111138892.4317,581
2020-10-13,11:00,11:00,1572.97,1580.93,1570.25,1579.59,1575.896449,15368,24218378.110000003,249,1572.97,1581.0,1570.01,1578.82,1575.650468,54505,85880831.3913,467
2020-10-13,11:30,11:30,1579.72,1583.02,1569.55,1569.93,1577.391116,8606,13575027.914999997,150,1579.63,1584.0,1569.02,1569.02,1577.308313,42185,66538754.1045,348
2020-10-13,12:00,12:00,1570.06,1570.53,1564.99,1569.54,1568.099744,14892,23352141.285,203,1570.0,1570.716,1564.52,1569.825,1567.931003,41207,64609738.87330001,323
2020-10-13,12:30,12:30,1568.49,1572.76,1568.49,1570.87,1570.873649,6430,10100718.745,127,1567.83,1573.11,1567.83,1570.53,1571.031974,22717,35689131.851799995,175
2020-10-13,13:00,13:00,1570.38,1574.67,1565.62,1568.2,1570.774434,13617,21389234.77,203,1571.05,1575.0,1565.6,1567.5,1570.457976,61623,96776326.4792,447
2020-10-13,13:30,13:30,1566.19,1568.1,1560.735,1562.44,1565.578055,8003,12529321.549999997,146,1566.05,1568.28,1560.515,1563.16,1565.52231,64482,100948018.27499999,483
2020-10-13,14:00,14:00,1562.17,1566.87,1561.7,1562.92,1563.821267,9476,14818770.364999998,168,1562.01,1566.86,1560.49,1562.92,1563.382087,34671,54204024.205000006,293
2020-10-13,14:30,14:30,1561.89,1570.09,1559.36,1569.61,1566.310166,8286,12978446.295000002,135,1562.95,1570.09,1558.63,1569.08,1565.283645,33322,52158379.575899996,273
2020-10-13,15:00,15:00,1568.41,1575.37,1568.395,1574.12,1571.687692,11453,18000539.644999996,172,1568.7,1576.45,1567.735,1574.12,1571.541074,33209,52189309.93260001,294
2020-10-13,15:30,15:30,1574.3,1577.54,1566.73,1567.77,1572.225098,29793,46841302.065,586,1574.3,1577.6,1566.7,1567.08,1571.119228,103258,162230628.61260003,872
2020-10-14,09:30,09:30,1573.82,1583.85,1566.73,1582.375,1578.217851,20049,31641688.849999998,385,1574.6,1583.85,1566.625,1582.359,1577.777464,148875,234891639.918,1010
2020-10-14,10:00,10:00,1582.79,1583.01,1568.76,1570.15,1578.666242,16896,26673141.719999995,318,1582.63,1582.91,1569.03,1570.74,1578.556614,95019,149992881.81139997,748
2020-10-14,10:30,10:30,1570.94,1574.54,1565.42,1574.54,1569.85243,9638,15130238.14,239,1571.17,1575.0,1565.47,1575.0,1569.998946,47070,73899851.7425,359
2020-10-14,11:00,11:00,1575.69,1578.89,1571.28,1571.95,1575.897004,7941,12514198.940000005,193,1575.65,1579.34,1570.05,1572.21,1576.116773,50124,79001279.08060001,394
2020-10-14,11:30,11:30,1571.42,1572.3,1556.18,1556.91,1564.047274,5227,8175275.865000002,147,1572.78,1572.78,1556.0,1557.087,1564.970697,35221,55119835.7369,284
2020-10-14,12:00,12:00,1556.23,1560.06,1545.895,1553.13,1553.321899,6473,10054654.004999999,157,1556.135,1559.3,1545.895,1554.09,1552.980796,36332,56422901.691800006,281
2020-10-14,12:30,12:30,1554.39,1556.91,1550.98,1553.85,1554.433472,6997,10876371.485000001,132,1554.1,1557.79,1551.03,1554.33,1554.96243,35632,55406425.1472,290
2020-10-14,13:00,13:00,1552.75,1558.12,1552.75,1555.46,1556.138998,4042,6289913.819999999,94,1553.305,1558.135,1553.305,1555.46,1556.331614,20578,32026193.76,167
2020-10-14,13:30,13:30,1555.58,1559.94,1551.2,1559.53,1556.096662,4132,6429791.204999999,96,1556.24,1560.06,1551.13,1559.46,1557.098147,23914,37236443.22,170
2020-10-14,14:00,14:00,1559.42,1564.54,1556.865,1559.03,1561.339093,6768,10567142.285000004,131,1559.84,1564.54,1556.865,1558.73,1561.355313,25623,40006608.2561,228
2020-10-14,14:30,14:30,1559.3,1559.89,1555.06,1558.23,1557.212257,4400,6851734.25,110,1559.15,1560.1,1555.15,1558.21,1557.273638,19634,30575513.5309,179
2020-10-14,15:00,15:00,1558.78,1565.63,1557.8,1563.15,1563.557679,7849,12272365.055,155,1558.67,1566.47,1558.08,1562.585,1563.406453,32317,50524603.03080001,266
2020-10-14,15:30,15:30,1563.15,1571.565,1562.01,1563.72,1567.012497,23918,37479806.059999995,426,1562.93,1571.64,1562.1,1563.44,1567.027865,143026,224125724.727,1272
2020-10-15,09:30,09:30,1544.41,1568.52,1540.7,1568.52,1558.431287,25154,39200782.01999999,414,1544.5,1568.67,1541.13,1568.34,1557.492785,159425,248303286.77249995,1170
2020-10-15,10:00,10:00,1568.51,1571.395,1557.385,1557.385,1566.042071,21788,34120926.84499999,377,1569.0,1571.395,1556.12,1557.5,1565.32504,96599,151208838.2601,794
2020-10-15,10:30,10:30,1557.39,1559.76,1548.35,1559.49,1553.091504,7671,11913765.5,158,1556.27,1560.08,1548.11,1558.5,1553.07898,41534,64505585.5539,354
2020-10-15,11:00,11:00,1558.88,1564.61,1554.29,1558.93,1560.73409,7101,11082773.219999999,137,1558.09,1564.69,1554.0,1558.45,1560.549012,34676,54113597.25420001,288
2020-10-15,11:30,11:30,1558.58,1564.76,1556.28,1556.3,1560.200977,5955,9290996.754999999,184,1559.19,1564.55,1556.2,1557.0,1560.242625,16573,25857900.443,146
2020-10-15,12:00,12:00,1555.43,1558.7,1550.49,1552.56,1554.048387,7911,12294077.525000002,171,1556.32,1557.88,1550.49,1552.19,1553.995784,18259,28374409.117999997,169
2020-10-15,12:30,12:30,1551.75,1555.19,1549.27,1554.52,1551.770178,4944,7671953.299999998,102,1551.75,1555.21,1549.11,1554.12,1552.004247,24008,37260519.5,214
2020-10-15,13:00,13:00,1554.59,1554.84,1547.12,1548.37,1550.942062,4237,6571341.065,95,1554.625,1554.86,1547.12,1548.56,1551.127281,25334,39296260.355,221
2020-10-15,13:30,13:30,1548.22,1553.13,1547.52,1551.795,1551.384772,6051,9387428.285000002,123,1548.22,1553.22,1548.0,1552.053,1551.007111,26044,40394425.4864,221
2020-10-15,14:00,14:00,1552.02,1555.18,1551.25,1552.39,1552.910793,2705,4200623.69,78,1552.35,1555.24,1551.0,1552.91,1553.129883,26114,40558437.6825,219
2020-10-15,14:30,14:30,1552.63,1554.2,1548.615,1554.15,1551.052401,4280,6638505.049999998,99,1552.32,1554.19,1548.615,1554.19,1550.887316,27028,41917384.787200004,242
2020-10-15,15:00,15:00,1553.82,1563.24,1553.31,1562.36,1559.679984,7548,11772465.0,186,1553.8,1563.24,1553.5,1562.62,1559.557898,33786,52691225.44219999,282
2020-10-15,15:30,15:30,1562.485,1564.67,1552.97,1555.625,1558.722404,23695,36933929.599999994,517,1562.485,1564.69,1552.97,1555.18,1558.582336,114797,178920576.12420002,1015
