date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-08-17,09:30,09:30,209.5,210.295,208.95,210.255,209.506764,49596,10390703.079999998,448,209.6,210.37,208.915,210.31,209.587278,2312301,484629031.51049995,11122
2020-08-17,10:00,10:00,210.47,210.87,210.03,210.08,210.462879,21472,4519058.625,236,210.32,210.89,209.97,210.13,210.483989,1311462,276041753.2038,7396
2020-08-17,10:30,10:30,210.18,211.18,210.18,210.5,210.775701,22452,4732337.1049999995,205,210.15,211.187,210.15,210.508,210.720371,1274289,268518793.5927,6886
2020-08-17,11:00,11:00,210.49,210.51,209.88,210.18,210.110043,18398,3865606.3750000005,154,210.51,210.524,209.815,210.16,210.10166,863696,181463944.99570003,4795
2020-08-17,11:30,11:30,210.135,210.195,209.605,209.85,209.798635,7321,1535936.7500000002,91,210.17,210.21,209.595,209.86,209.791825,545586,114459535.56890002,2881
2020-08-17,12:00,12:00,209.85,209.89,209.525,209.685,209.66799,19647,4119347.8049999997,232,209.88,209.893,209.51,209.69,209.707609,536013,112406022.69680001,3127
2020-08-17,12:30,12:30,209.675,210.24,209.57,209.99,209.798618,13070,2742068.565,175,209.68,210.269,209.56,210.01,209.961921,562375,118077337.9509,3042
2020-08-17,13:00,13:00,210.02,210.34,209.985,210.09,210.15922,6112,1284493.32,83,210.01,210.4,209.955,210.09,210.181747,477246,100308399.80199999,2629
2020-08-17,13:30,13:30,210.06,210.245,209.785,209.915,210.030591,5692,1195494.525,69,210.08,210.29,209.78,209.913,210.021615,436965,91772126.88580002,2413
2020-08-17,14:00,14:00,209.845,210.2,209.84,210.14,209.99717,14378,3019338.4499999993,142,209.907,210.2,209.82,210.09,210.022061,481860,101201251.3077,2890
2020-08-17,14:30,14:30,210.1,210.345,209.96,210.345,210.185877,10508,2208634.425,76,210.11,210.389,209.94,210.36,210.166397,469854,98747546.94199999,2782
2020-08-17,15:00,15:00,210.32,210.32,209.91,210.12,210.036529,5381,1130206.97,70,210.33,210.36,209.89,210.09,210.068199,588684,123663797.17949998,3635
2020-08-17,15:30,15:30,210.11,210.49,210.075,210.2,210.232601,16491,3466946.0799999996,205,210.095,210.6,210.0,210.249,210.212007,1491007,313427602.08889997,9957
2020-08-18,09:30,09:30,210.51,212.325,209.93,210.57,211.113088,96583,20389940.275000002,439,210.53,212.36,209.87,210.62,211.069339,2732746,576799031.8011999,12187
2020-08-18,10:00,10:00,210.64,210.73,209.295,209.42,210.030211,12490,2623277.5699999994,138,210.63,210.75,209.21,209.46,209.93707,1096378,230170376.7819,5839
2020-08-18,10:30,10:30,209.39,210.19,209.29,210.04,209.752903,16053,3367163.515,151,209.45,210.2,209.25,210.1,209.745445,728143,152724690.21599996,4199
2020-08-18,11:00,11:00,210.08,210.575,210.0,210.45,210.335513,3213,675808.01,65,210.1,210.6,209.96,210.47,210.342638,531367,111769111.42559998,2850
2020-08-18,11:30,11:30,210.54,210.68,210.315,210.535,210.589726,5786,1218472.77,59,210.48,210.69,210.3,210.36,210.5163,456296,96057753.77460001,2569
2020-08-18,12:00,12:00,210.43,210.635,210.16,210.385,210.379507,4461,938503.1550000001,101,210.35,210.66,210.16,210.29,210.391747,373596,78601571.81539999,2101
2020-08-18,12:30,12:30,210.28,210.88,210.28,210.495,210.644168,7799,1642814.4000000004,120,210.31,210.88,210.285,210.491,210.640914,455043,95850670.694,2532
2020-08-18,13:00,13:00,210.47,210.885,210.435,210.5,210.666599,15677,3302621.2450000006,183,210.494,210.896,210.43,210.48,210.680476,441186,92949301.6334,2526
2020-08-18,13:30,13:30,210.5,210.905,210.35,210.35,210.75094,14581,3072963.4700000007,119,210.49,210.905,210.31,210.33,210.629336,596139,125564396.9784,2908
2020-08-18,14:00,14:00,210.31,210.93,210.18,210.93,210.534811,14558,3064968.0100000007,156,210.335,210.94,210.13,210.94,210.484677,776885,163522431.9972,4068
2020-08-18,14:30,14:30,210.98,211.735,210.97,211.66,211.368037,21742,4595562.8149999995,227,210.94,211.74,210.94,211.69,211.308337,1225752,259011732.81170005,6444
2020-08-18,15:00,15:00,211.68,211.91,211.5,211.665,211.665001,19322,4089789.9100000006,229,211.69,211.95,211.46,211.685,211.661112,1154905,244448545.0833,7190
2020-08-18,15:30,15:30,211.67,211.92,211.28,211.54,211.635206,35212,7452101.13,433,211.69,211.92,211.25,211.48,211.652928,2339536,495169716.1878,15212
2020-08-19,09:30,09:30,211.64,211.9,209.69,209.97,211.052464,18577,3920722.2750000004,187,211.49,211.92,209.45,210.1,210.896518,2243989,473249574.8294999,9965
2020-08-19,10:00,10:00,210.11,210.81,209.57,210.68,209.852696,36461,7651439.915,247,210.03,210.9,209.56,210.85,210.180408,1146968,241070333.87129998,6007
2020-08-19,10:30,10:30,210.86,210.86,210.13,210.245,210.518302,10722,2257179.32,114,210.85,210.886,210.13,210.39,210.549519,708310,149134431.94239995,3972
2020-08-19,11:00,11:00,210.38,211.065,210.175,210.945,210.686221,37043,7804444.1450000005,201,210.39,211.14,210.12,210.93,210.719202,795741,167678004.93620002,4132
2020-08-19,11:30,11:30,211.055,211.82,211.055,211.68,211.480734,16182,3422184.535,210,210.9,211.82,210.88,211.69,211.462989,1082697,228950359.85089993,5464
2020-08-19,12:00,12:00,211.695,211.96,211.35,211.61,211.694741,9635,2039677.8850000002,99,211.683,211.97,211.345,211.61,211.686421,792262,167711080.8858,4615
2020-08-19,12:30,12:30,211.595,211.985,211.4,211.935,211.775962,59170,12530785.909999996,192,211.6,211.99,211.4,211.99,211.732276,896430,189803120.6651,4298
2020-08-19,13:00,13:00,211.995,212.1,211.65,211.9,211.991533,22715,4815387.27,146,211.985,212.1,211.62,211.859,211.926113,798571,169238000.9811,3793
2020-08-19,13:30,13:30,211.91,212.04,211.635,211.9,211.880357,12221,2589391.215,125,211.86,212.05,211.63,211.84,211.810329,649765,137626962.4717,3586
2020-08-19,14:00,14:00,211.865,211.93,209.615,210.045,210.5096,19416,4087256.2649999997,193,211.86,211.96,209.59,210.045,210.623668,1649257,347372548.8913,8626
2020-08-19,14:30,14:30,210.17,210.89,209.82,210.77,210.540957,19939,4197975.4,189,210.09,210.94,209.78,210.71,210.511088,1041329,219211271.86839998,6164
2020-08-19,15:00,15:00,210.665,211.1,210.23,210.28,210.673483,16489,3473797.1100000003,201,210.71,211.15,210.17,210.28,210.710551,1042961,219762907.02159995,5848
2020-08-19,15:30,15:30,210.33,210.43,209.415,209.83,209.768168,78369,16439331.875,477,210.31,210.44,209.25,209.7,209.873714,2587928,543137987.9806999,15013
2020-08-20,09:30,09:30,209.5,210.72,208.97,210.465,210.165556,26500,5569387.285,248,209.54,210.72,208.91,210.49,210.096143,1804626,379145174.2167,8282
2020-08-20,10:00,10:00,210.6,210.95,210.22,210.895,210.637304,13586,2861717.025,136,210.53,211.02,210.17,210.89,210.669786,1138773,239905233.55600002,6167
2020-08-20,10:30,10:30,210.95,211.985,210.95,211.95,211.421148,14613,3089497.1,165,210.885,211.99,210.885,211.96,211.442275,1281864,271040278.9402999,6234
2020-08-20,11:00,11:00,212.01,212.01,211.02,211.28,211.40122,7860,1661613.115,97,211.96,212.02,210.96,211.24,211.439153,966128,204277368.8961,5416
2020-08-20,11:30,11:30,211.095,212.08,211.095,211.98,211.823423,14408,3051954.4149999996,95,211.24,212.092,211.09,211.985,211.786701,872418,184766583.10839993,4757
2020-08-20,12:00,12:00,211.95,212.36,211.88,211.91,212.173985,30561,6484249.755,178,211.99,212.36,211.83,211.84,212.136085,986199,209208476.5134,4975
2020-08-20,12:30,12:30,211.92,212.2,211.62,211.71,211.937249,14845,3146208.900000001,158,211.86,212.22,211.58,211.75,211.93639,762319,161563246.26610002,3519
2020-08-20,13:00,13:00,211.77,212.605,211.625,212.495,212.197743,81053,17199262.775000002,263,211.751,212.61,211.615,212.465,212.182795,860608,182606267.6471,4188
2020-08-20,13:30,13:30,212.505,213.02,212.505,213.005,212.87118,75183,16004305.975,362,212.465,213.049,212.45,213.01,212.818596,1071353,228003848.8445,6118
2020-08-20,14:00,14:00,213.01,214.1,212.85,214.075,213.705813,95886,20491396.235,617,213.0,214.11,212.84,214.086,213.566961,1697863,362607376.2413999,8984
2020-08-20,14:30,14:30,214.085,214.34,213.885,214.26,214.108085,34391,7363394.7299999995,384,214.089,214.35,213.83,214.27,214.11611,1410997,302117243.30709994,7845
2020-08-20,15:00,15:00,214.26,214.825,213.91,214.405,214.427589,37401,8019810.24,398,214.26,214.84,213.88,214.43,214.442337,1803583,386764651.7517,10688
2020-08-20,15:30,15:30,214.42,215.0,214.25,214.55,214.637088,106419,22841471.214999996,937,214.42,215.0,214.18,214.55,214.602226,3097663,664765850.6034999,19623
2020-08-21,09:30,09:30,213.5,215.0,213.5,214.54,214.231503,24107,5164477.499999998,232,213.86,215.16,213.2,214.52,214.188402,4683082,1003060865.2160999,17173
2020-08-21,10:00,10:00,214.525,215.11,214.0,215.05,214.544388,42782,9178640.680000002,355,214.525,215.14,214.0,215.03,214.574386,1866553,400514532.0957,10634
2020-08-21,10:30,10:30,215.065,216.215,215.065,215.91,215.820516,23521,5076315.874999999,202,215.05,216.25,215.046,215.887,215.855999,2444926,527751918.5826998,13296
2020-08-21,11:00,11:00,215.725,215.725,214.57,214.755,215.070697,20483,4405295.945,138,215.87,215.95,214.53,214.78,215.056237,1395655,300144209.74450004,7713
2020-08-21,11:30,11:30,214.76,214.76,213.47,213.47,213.892353,46516,9949418.465000002,264,214.795,214.8,213.35,213.545,214.024,1690883,361889632.66210014,8260
2020-08-21,12:00,12:00,213.63,214.795,213.63,214.67,214.368457,22219,4763051.479999999,137,213.53,214.86,213.5,214.67,214.364379,930860,199543315.7288001,4616
2020-08-21,12:30,12:30,214.65,214.67,213.82,214.12,214.140023,27208,5826320.01,144,214.66,214.683,213.765,214.085,214.16124,831660,178109419.44199997,4130
2020-08-21,13:00,13:00,214.085,214.15,213.19,213.465,213.544891,23029,4917724.984999999,117,214.08,214.19,213.15,213.465,213.574754,870013,185812907.42810002,4588
2020-08-21,13:30,13:30,213.53,213.7,213.155,213.325,213.494534,26628,5684929.500000002,115,213.46,213.73,213.14,213.31,213.444802,682671,145712593.65289995,3377
2020-08-21,14:00,14:00,213.375,213.48,212.975,213.18,213.238121,33232,7086332.614999999,118,213.31,213.49,212.935,213.18,213.219168,900515,192007071.0553,4365
2020-08-21,14:30,14:30,213.18,213.775,213.17,213.52,213.54626,8384,1790372.4799999995,112,213.18,213.79,213.155,213.519,213.534812,1131980,241717211.52869996,4946
2020-08-21,15:00,15:00,213.52,213.925,213.16,213.47,213.518096,11261,2404428.475,128,213.52,213.94,213.14,213.47,213.460171,1066697,227697398.25110003,6143
2020-08-21,15:30,15:30,213.445,213.7,212.89,213.17,213.151302,47407,10104873.375,444,213.47,213.76,212.85,213.02,213.1698,2300553,490408357.5925,14231
2020-08-24,09:30,09:30,214.8,215.125,213.91,214.495,214.499474,291545,62536267.87500001,635,214.79,215.15,213.89,214.609,214.568085,4279585,918262655.0436,16518
2020-08-24,10:00,10:00,214.65,215.455,213.68,215.02,214.270769,43663,9355705.415,393,214.65,215.52,213.65,215.02,214.518609,1953978,419164740.8955,10354
2020-08-24,10:30,10:30,214.99,214.99,212.895,213.09,214.078536,19646,4205789.590000001,208,215.01,215.05,212.88,213.155,213.976924,1688893,361384302.46739995,9138
2020-08-24,11:00,11:00,213.065,213.57,212.525,212.75,213.036242,10073,2145913.875,113,213.11,213.6,212.43,212.766,213.019482,1210495,257858954.61459997,7182
2020-08-24,11:30,11:30,212.78,213.75,212.78,213.69,213.409403,7286,1554900.7150000003,71,212.78,213.79,212.73,213.715,213.355764,880023,187757949.55749997,4706
2020-08-24,12:00,12:00,213.695,213.95,213.135,213.175,213.616359,23991,5124872.25,164,213.705,213.96,213.12,213.175,213.643006,711841,152079887.2352,3786
2020-08-24,12:30,12:30,213.13,213.64,213.08,213.615,213.350093,16938,3613723.694999999,215,213.18,213.67,213.05,213.552,213.361627,806139,171999174.20189998,4848
2020-08-24,13:00,13:00,213.62,214.075,213.33,213.36,213.777602,11009,2353478.2399999998,92,213.56,214.11,213.26,213.28,213.754274,826801,176732271.62869996,4503
2020-08-24,13:30,13:30,213.22,213.36,212.775,213.28,213.100363,10653,2270157.02,107,213.27,213.37,212.77,213.309,213.106798,874560,186374712.3435,3665
2020-08-24,14:00,14:00,213.35,213.42,212.84,212.86,213.170823,9758,2080120.7950000002,137,213.29,213.44,212.81,212.86,213.193274,604554,128886835.18750001,3274
2020-08-24,14:30,14:30,212.88,212.99,212.535,212.69,212.712227,13492,2869914.48,175,212.87,213.08,212.51,212.695,212.700754,627309,133429132.3243,3702
2020-08-24,15:00,15:00,212.71,213.245,212.495,213.14,212.883025,29469,6273449.135000001,266,212.69,213.26,212.48,213.14,212.849634,878049,186892396.80530003,4961
2020-08-24,15:30,15:30,213.125,213.78,213.01,213.71,213.257511,67258,14343279.995,642,213.13,213.81,212.97,213.71,213.335263,1854701,395673240.8892,11653
2020-08-25,09:30,09:30,213.185,214.5,213.14,214.39,213.914083,51838,11088876.78,478,213.1,214.55,213.1,214.393,213.815198,2203908,471229206.7760999,11017
2020-08-25,10:00,10:00,214.36,215.65,214.105,215.35,214.856705,30378,6526921.360000001,268,214.38,215.73,214.07,215.273,214.974088,1826721,392697981.30840003,9148
2020-08-25,10:30,10:30,215.19,215.995,215.04,215.835,215.642191,77673,16749588.675,290,215.28,216.02,214.95,215.82,215.636328,1448605,312371986.6556,7658
2020-08-25,11:00,11:00,215.81,216.51,215.2,215.255,216.027486,31647,6836620.534999999,287,215.8,216.52,215.09,215.31,216.00865,1620432,350027411.8141,9148
2020-08-25,11:30,11:30,215.345,215.42,214.825,215.29,215.171318,21305,4584227.345000001,221,215.32,215.478,214.75,215.19,215.152861,951337,204682940.32660007,5114
2020-08-25,12:00,12:00,215.22,215.22,214.7,215.12,215.042952,23723,5101465.875,171,215.183,215.26,214.69,215.11,215.015108,651271,140033101.65129998,3508
2020-08-25,12:30,12:30,215.165,215.465,215.07,215.43,215.257265,16659,3585971.6749999993,191,215.12,215.48,215.05,215.427,215.268729,606309,130519357.7716,3450
2020-08-25,13:00,13:00,215.44,215.455,215.06,215.185,215.285329,15390,3313241.805,167,215.44,215.48,215.04,215.17,215.274326,426068,91721512.0525,2562
2020-08-25,13:30,13:30,215.175,215.41,215.14,215.22,215.286479,7587,1633379.9700000002,164,215.2,215.45,215.121,215.22,215.275954,415025,89344935.29059999,2545
2020-08-25,14:00,14:00,215.215,215.86,215.025,215.81,215.41354,17643,3800543.795000001,207,215.22,215.87,215.0,215.85,215.489675,657854,141760732.3689,3576
2020-08-25,14:30,14:30,215.85,216.095,215.735,216.08,215.886051,5242,1131674.865,72,215.847,216.15,215.66,216.084,215.892922,665883,143759385.27239996,3647
2020-08-25,15:00,15:00,216.08,216.33,215.955,216.33,216.102142,8101,1750643.365,90,216.08,216.36,215.85,216.34,216.107799,747141,161463104.4241,4492
2020-08-25,15:30,15:30,216.36,216.5,216.06,216.48,216.336004,23953,5181897.430000001,287,216.35,216.61,216.04,216.456,216.357046,1967779,425743039.4827001,12742
2020-08-26,09:30,09:30,217.88,218.98,217.36,218.47,218.18921,69643,15195357.344999995,440,217.88,218.985,217.36,218.405,218.165762,3630814,792119694.1773998,17126
2020-08-26,10:00,10:00,218.44,219.59,217.93,219.39,218.425908,145850,31857410.710000005,314,218.435,219.65,217.88,219.39,218.868808,2153844,471409359.2935,11161
2020-08-26,10:30,10:30,219.395,220.51,219.36,220.02,219.985714,57903,12737833.340000002,275,219.39,220.53,219.3,219.864,219.933699,2318282,509868244.48870003,11324
2020-08-26,11:00,11:00,219.99,221.1,219.99,221.095,220.449926,25009,5513234.87,268,219.865,221.15,219.865,221.07,220.533122,1684888,371573702.3261,9367
2020-08-26,11:30,11:30,221.14,221.665,221.05,221.33,221.362165,22906,5070522.525,182,221.06,221.66,220.99,221.2,221.321632,1099431,243327964.17729998,5710
2020-08-26,12:00,12:00,221.385,221.54,221.385,221.54,221.437857,350,77503.25,4,,,,,,0,0.0,0
2020-08-26,12:30,12:30,220.48,220.48,219.595,220.18,220.185367,9828,2163983.245,87,220.55,220.63,219.55,220.07,220.187507,1441819,317470473.8277,6788
2020-08-26,13:00,13:00,220.1,220.62,219.775,219.905,220.13066,11274,2481753.77,117,220.09,220.62,219.65,219.88,220.139406,1121882,246970420.1879001,5696
2020-08-26,13:30,13:30,219.9,220.46,219.555,220.46,219.980556,44415,9770443.19,158,219.89,220.46,219.54,220.46,219.883802,2485807,546589048.9755,5104
2020-08-26,14:00,14:00,220.365,220.84,220.24,220.815,220.563136,8030,1771121.8950000003,78,220.461,220.85,220.2,220.85,220.553977,967231,213326658.72709998,5381
2020-08-26,14:30,14:30,220.87,220.915,218.89,219.11,220.088991,14803,3257978.775,119,220.852,220.935,218.82,219.13,219.812288,1333378,293092870.37719995,7153
2020-08-26,15:00,15:00,219.035,220.74,219.02,220.735,220.021946,17921,3943015.1149999998,137,219.125,220.83,219.0,220.776,220.083142,1342671,295499356.67730004,7417
2020-08-26,15:30,15:30,220.79,221.265,220.535,221.15,220.939564,55815,12331743.39,417,220.78,221.29,220.48,221.15,220.898919,2801944,618946846.8399001,18725
2020-08-27,09:30,09:30,222.88,230.39,219.4,228.805,226.481405,136326,30875290.965,982,222.89,230.44,219.4,228.48,225.278622,9049035,2038554032.1125998,42062
2020-08-27,10:00,10:00,228.545,228.545,225.02,228.22,227.185951,232336,52783477.339999996,1498,228.45,228.66,225.0,228.246,226.920112,6619059,1501997868.5950003,29903
2020-08-27,10:30,10:30,228.23,231.1,228.03,229.42,229.103036,188828,43261092.89500001,1091,228.23,231.15,228.0,229.405,229.482563,6301026,1445976322.9240003,26811
2020-08-27,11:00,11:00,229.525,230.045,228.135,229.39,229.43715,34221,7851573.165,313,229.4,230.07,228.08,229.35,229.339336,2976463,682620135.2283,12520
2020-08-27,11:30,11:30,229.35,229.77,228.41,229.365,229.348812,64613,14818921.504999999,477,229.37,229.8,228.38,229.42,229.273236,2280861,522940521.73739994,10115
2020-08-27,12:00,12:00,229.39,229.39,226.94,227.72,228.188803,65477,14941126.865,568,229.443,229.443,226.9,227.765,228.101669,2271190,518062547.09099996,10111
2020-08-27,12:30,12:30,227.83,228.06,224.26,225.195,226.500721,106929,24219505.760000005,626,227.764,228.073,224.23,225.22,225.991715,2802218,633278184.4547999,12205
2020-08-27,13:00,13:00,225.23,227.07,224.88,226.845,225.879075,24764,5593671.774999999,232,225.23,227.135,224.73,226.662,226.035135,2360897,533645866.58599997,10536
2020-08-27,13:30,13:30,226.74,227.11,225.69,227.11,226.221932,20945,4738215.94,224,226.63,227.286,225.6,227.286,226.362216,1157269,261962139.2288,5678
2020-08-27,14:00,14:00,227.27,228.61,226.96,228.515,227.912989,28054,6393867.565,205,227.25,228.66,226.91,228.46,227.834043,1697745,386804017.39949995,7613
2020-08-27,14:30,14:30,228.485,228.68,227.785,227.94,228.247597,28799,6573306.08,245,228.49,228.7,227.61,227.93,228.220021,1293007,295090239.65459996,6485
2020-08-27,15:00,15:00,227.94,229.005,227.275,228.625,228.369431,27375,6251612.975,242,227.93,229.06,227.17,228.634,228.370282,1650105,376835009.1698002,8367
2020-08-27,15:30,15:30,228.635,228.755,226.72,226.72,227.507485,109887,25000113.01,925,228.65,228.78,226.41,226.56,227.482101,3726458,847703014.128,22331
2020-08-28,09:30,09:30,228.08,230.63,228.08,229.585,229.582246,58995,13544201.705,407,228.18,230.644,228.0,229.89,229.362364,4238096,972060452.3354001,19196
2020-08-28,10:00,10:00,229.775,230.335,228.6,229.73,229.569079,51587,11842780.080000002,214,229.91,230.37,228.55,229.73,229.39189,2026486,464859473.8413,10113
2020-08-28,10:30,10:30,229.665,229.725,228.54,228.63,228.936015,17902,4098415.3600000003,196,229.74,229.88,228.38,228.805,228.965322,1479463,338745821.603,7382
2020-08-28,11:00,11:00,228.665,229.395,228.665,228.98,229.106229,9785,2241805.065,92,228.83,229.43,228.55,229.137,229.046721,952515,218170506.9083999,4945
2020-08-28,11:30,11:30,229.1,229.275,228.77,228.985,229.063635,9824,2250321.8000000003,159,229.12,229.3,228.74,228.95,229.012619,774124,177284199.73560002,4080
2020-08-28,12:00,12:00,228.93,229.03,228.21,228.28,228.664822,17066,3902395.265,143,228.935,229.05,228.205,228.29,228.73129,808914,185023959.06350005,4014
2020-08-28,12:30,12:30,228.28,228.59,228.12,228.51,228.442321,26970,6161090.32,154,228.307,228.6,228.11,228.51,228.418815,778668,177862469.66579998,4164
2020-08-28,13:00,13:00,228.505,228.56,227.03,227.03,227.92782,15588,3552939.06,161,228.51,228.57,226.78,226.79,227.754566,1230499,280251903.8632,6417
2020-08-28,13:30,13:30,226.77,228.1,226.725,227.88,227.237334,11610,2638227.9299999997,86,226.795,228.16,226.58,227.925,227.351554,1198316,272438893.13060004,5804
2020-08-28,14:00,14:00,227.93,228.11,227.59,227.705,227.835475,6756,1539256.805,85,227.93,228.13,227.56,227.66,227.836252,682658,155534370.23149997,3937
2020-08-28,14:30,14:30,227.685,228.32,227.425,227.67,227.820127,8766,1997072.2100000002,108,227.66,228.4,227.39,227.789,227.826937,853674,194489876.2463,4699
2020-08-28,15:00,15:00,227.845,228.715,227.775,228.41,228.321443,7979,1821777.095,97,227.83,228.73,227.76,228.4,228.337446,1075818,245649637.454,6134
2020-08-28,15:30,15:30,228.45,229.12,228.3,229.0,228.734898,35792,8186877.939999999,343,228.4,229.12,228.28,228.94,228.732936,2107663,482092285.78909993,13027
2020-08-31,09:30,09:30,227.05,228.59,226.53,227.35,227.251959,142327,32344113.404999994,708,227.0,228.7,226.5,227.36,227.54739,3777176,859486482.7176998,17681
2020-08-31,10:00,10:00,227.345,227.85,226.285,226.42,226.912176,36251,8225790.139999999,288,227.37,227.9,226.17,226.35,226.909866,1950310,442544674.16980016,10161
2020-08-31,10:30,10:30,226.335,226.68,225.54,226.0,226.259432,22967,5196502.385000001,220,226.38,226.69,225.46,226.035,226.086804,1497565,338579929.03639996,7909
2020-08-31,11:00,11:00,225.88,226.23,224.71,225.0,225.293583,35341,7962103.175000001,322,226.035,226.25,224.58,224.937,225.296425,1792388,403818539.6990999,8763
2020-08-31,11:30,11:30,224.905,225.48,224.46,225.11,225.059735,13851,3117302.059999999,155,224.925,225.58,224.31,225.105,225.050557,1100251,247612074.82139996,5750
2020-08-31,12:00,12:00,225.21,225.87,225.19,225.625,225.590919,7793,1758030.8999999997,103,225.111,225.9,225.11,225.595,225.536049,723303,163130951.10699996,3888
2020-08-31,12:30,12:30,225.52,225.81,225.35,225.48,225.570834,11817,2665570.875,123,225.59,225.84,225.32,225.477,225.57677,531725,119944878.24929999,2941
2020-08-31,13:00,13:00,225.5,225.655,225.205,225.28,225.357702,7588,1710015.2,131,225.5,225.688,225.19,225.25,225.395265,565970,127566961.39009999,3113
2020-08-31,13:30,13:30,225.17,225.86,225.17,225.69,225.541421,7987,1801399.0699999998,117,225.257,225.88,225.17,225.72,225.540112,776059,175032511.76689997,3899
2020-08-31,14:00,14:00,225.605,225.895,225.335,225.79,225.564249,20671,4662639.83,147,225.73,225.93,225.28,225.69,225.614453,786757,177503790.31709996,4033
2020-08-31,14:30,14:30,225.82,226.37,225.685,226.33,226.087621,27420,6199322.525,263,225.7,226.371,225.66,226.332,226.034732,844644,190918976.75359997,4294
2020-08-31,15:00,15:00,226.35,226.54,225.47,225.745,226.094533,32066,7249948.245,276,226.33,226.54,225.45,225.765,226.020941,931324,210498849.04900002,5514
2020-08-31,15:30,15:30,225.78,226.845,225.0,225.0,226.125372,68275,15438711.705000004,703,225.76,226.85,225.0,225.06,226.105545,2543954,575202080.3812,15115
2020-09-01,09:30,09:30,225.545,226.49,224.54,226.04,225.63039,65740,14832951.389999997,594,225.51,226.53,224.43,226.03,225.555462,3094706,698028566.1349002,14901
2020-09-01,10:00,10:00,226.085,226.9,225.855,226.65,226.469515,80896,18320478.685,468,226.03,226.98,225.83,226.65,226.459689,1704735,386053760.66379994,9309
2020-09-01,10:30,10:30,226.575,226.8,225.965,226.025,226.385785,23943,5420356.585,266,226.65,226.83,225.91,226.14,226.318557,1201746,271977483.46639997,6894
2020-09-01,11:00,11:00,226.15,226.56,225.305,226.56,225.743506,40572,9158872.530000001,294,226.125,226.72,225.29,226.695,225.952715,1271231,287238152.719,6726
2020-09-01,11:30,11:30,226.79,226.795,226.02,226.08,226.445083,18115,4102054.6899999995,215,226.695,226.85,226.0,226.149,226.432425,863508,195526243.27420002,4619
2020-09-01,12:00,12:00,226.17,226.42,225.93,225.93,226.112597,14141,3197458.4299999997,171,226.15,226.45,225.88,225.89,226.144107,700323,158373922.2604,3419
2020-09-01,12:30,12:30,225.9,225.95,224.93,224.96,225.425834,26614,5999489.265,176,225.904,225.99,224.86,224.99,225.446098,1127334,254153221.449,5602
2020-09-01,13:00,13:00,224.975,225.41,224.61,225.29,225.057879,17315,3896878.45,190,224.98,225.41,224.6,225.3,225.035714,1015525,228529473.14090005,5384
2020-09-01,13:30,13:30,225.31,226.15,225.155,225.63,225.758209,27797,6275401.925,248,225.283,226.18,225.14,225.625,225.763517,1034263,233498961.37859997,5301
2020-09-01,14:00,14:00,225.64,226.17,225.46,226.09,225.825832,19207,4337439.640000001,237,225.61,226.17,225.45,226.08,225.819293,759126,171425353.18780002,3999
