date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-12-16,09:30,09:30,93.22,93.22,91.71,92.05,92.177343,6332,583667.685,119,93.21,93.22,91.72,92.05,92.396359,92921,8585553.332,486
2020-12-16,10:00,10:00,92.215,92.39,92.0,92.39,92.172429,4312,397447.47,64,92.1,92.53,91.964,92.52,92.189104,88164,8127763.2298,536
2020-12-16,10:30,10:30,92.58,92.81,92.37,92.45,92.627301,3730,345499.89999999997,53,92.54,92.83,92.36,92.53,92.614098,60888,5639089.564900001,490
2020-12-16,11:00,11:00,92.41,93.4,92.41,93.38,93.25452,5751,536305.77,45,92.534,93.43,92.43,93.37,93.055872,70500,6560442.768,513
2020-12-16,11:30,11:30,93.38,93.42,93.07,93.07,93.221495,11614,1082676.235,83,93.374,93.428,93.03,93.12,93.19988,90488,8433471.6671,585
2020-12-16,12:00,12:00,93.16,93.195,92.95,93.02,93.032603,2539,236210.01499999998,31,93.15,93.26,92.92,93.035,93.071652,53206,4951971.624100001,417
2020-12-16,12:30,12:30,93.06,93.23,92.98,93.14,93.110374,2718,253073.86,35,93.01,93.255,92.98,93.12,93.099382,38535,3587586.3682000004,321
2020-12-16,13:00,13:00,93.09,93.13,92.88,92.96,92.976146,4022,373950.305,48,93.098,93.15,92.87,92.96,92.985356,62518,5813254.7944,453
2020-12-16,13:30,13:30,92.965,93.13,92.875,93.13,92.977855,2653,246670.24000000002,32,92.99,93.13,92.855,93.125,92.983814,41586,3866821.296400001,346
2020-12-16,14:00,14:00,93.18,93.35,93.01,93.01,93.168793,5035,469104.435,57,93.14,93.39,92.97,93.05,93.149905,59506,5542980.878500001,517
2020-12-16,14:30,14:30,93.04,93.515,93.04,93.49,93.373676,4094,382272.085,40,93.075,93.58,93.02,93.58,93.379543,87233,8145791.439099998,698
2020-12-16,15:00,15:00,93.57,93.67,93.36,93.465,93.496178,4110,384269.77999999997,58,93.56,93.68,93.35,93.47,93.511861,93723,8764224.0041,732
2020-12-16,15:30,15:30,93.495,94.02,93.475,93.56,93.823732,20865,1957633.5699999998,240,93.47,94.03,93.47,93.58,93.818093,446940,41931104.85040001,3132
2020-12-17,09:30,09:30,93.81,93.81,93.09,93.325,93.376575,10092,942355.84,81,93.87,93.87,93.05,93.449,93.471798,99023,9255866.3585,500
2020-12-17,10:00,10:00,93.435,93.68,93.14,93.535,93.411684,10663,996048.5649999998,125,93.5,93.74,93.05,93.55,93.375955,93118,8694991.246200003,482
2020-12-17,10:30,10:30,93.42,93.61,93.16,93.53,93.427477,7827,731256.42,112,93.51,93.64,93.13,93.53,93.374827,126825,11842255.5669,555
2020-12-17,11:00,11:00,93.59,93.95,93.55,93.875,93.753944,5472,513021.48500000004,64,93.59,93.97,93.54,93.91,93.766359,35770,3354025.8823,285
2020-12-17,11:30,11:30,93.855,94.0,93.755,93.87,93.901637,3108,291846.78,58,93.901,94.06,93.75,93.87,93.889457,40092,3764221.366200001,288
2020-12-17,12:00,12:00,93.88,93.915,93.57,93.675,93.72176,5858,549022.01,69,93.87,93.95,93.57,93.675,93.753497,87707,8222861.9474,359
2020-12-17,12:30,12:30,93.66,93.81,93.54,93.63,93.68698,3041,284902.065,41,93.655,93.81,93.51,93.62,93.699214,37937,3554671.5256000003,253
2020-12-17,13:00,13:00,93.61,93.98,93.59,93.96,93.807716,1837,172324.77,29,93.63,93.995,93.55,93.975,93.736698,56299,5277279.0697,245
2020-12-17,13:30,13:30,93.97,94.01,93.695,93.82,93.85069,3388,317966.095,42,93.99,94.03,93.7,93.82,93.857425,26289,2467418.8689,198
2020-12-17,14:00,14:00,93.78,93.79,93.59,93.675,93.665219,1962,183771.1,36,93.82,93.82,93.59,93.67,93.682858,65218,6109796.056600001,238
2020-12-17,14:30,14:30,93.66,93.95,93.51,93.95,93.668242,4332,405771.3,60,93.66,93.955,93.51,93.955,93.721391,58493,5482055.590700001,352
2020-12-17,15:00,15:00,93.955,94.15,93.935,94.11,94.011891,5594,525903.565,73,93.97,94.16,93.93,94.11,94.024647,70732,6650561.031099999,559
2020-12-17,15:30,15:30,94.1,94.32,93.89,94.07,94.046205,13315,1252227.7550000001,187,94.1,94.32,93.88,94.08,94.052135,239264,22503292.734199997,1961
2020-12-18,09:30,09:30,93.67,93.67,92.28,92.47,92.8259,8979,833483.7500000001,102,93.96,93.96,92.27,92.4,93.720041,419089,39276928.0163,746
2020-12-18,10:00,10:00,92.46,93.06,92.12,92.35,92.448318,8157,754102.0050000001,116,92.45,93.16,92.09,92.34,92.560366,212160,19637648.9153,835
2020-12-18,10:30,10:30,92.2,92.39,91.73,91.87,92.084997,5352,492839.145,77,92.329,92.393,91.71,91.835,92.075276,99597,9170426.0419,644
2020-12-18,11:00,11:00,91.84,91.865,91.27,91.49,91.605204,4611,422391.2899999999,59,91.834,91.961,91.22,91.49,91.597563,86907,7960478.127400003,596
2020-12-18,11:30,11:30,91.51,91.91,91.46,91.76,91.67028,4683,429292.455,63,91.485,91.93,91.425,91.82,91.67381,72390,6636270.5599,499
2020-12-18,12:00,12:00,91.8,91.96,91.72,91.72,91.836275,3522,323447.0850000001,56,91.8,91.99,91.68,91.71,91.831502,45341,4163735.734,358
2020-12-18,12:30,12:30,91.7,92.08,91.62,91.875,91.86671,5986,549914.645,84,91.71,92.12,91.6,91.9,91.908922,101613,9339158.0354,543
2020-12-18,13:00,13:00,91.915,91.915,91.67,91.825,91.803392,2142,196642.78500000003,30,91.91,91.93,91.63,91.83,91.804367,45601,4186372.8534,342
2020-12-18,13:30,13:30,91.785,91.9,91.69,91.89,91.759821,4258,390713.71,39,91.8,91.92,91.64,91.895,91.748648,96931,8893296.2929,443
2020-12-18,14:00,14:00,91.885,91.99,91.64,91.92,91.821449,4307,395475.44500000007,50,91.9,92.0,91.64,91.855,91.78601,76294,7002724.730199997,594
2020-12-18,14:30,14:30,91.96,91.96,91.42,91.42,91.747574,5381,493694.235,73,91.865,91.97,91.415,91.515,91.734999,87586,8034701.326100001,694
2020-12-18,15:00,15:00,91.57,91.73,91.13,91.135,91.482308,6238,570667.3099999999,123,91.5,91.743,91.07,91.08,91.415397,157409,14389603.9235,903
2020-12-18,15:30,15:30,91.085,91.92,91.05,91.57,91.526966,25369,2321947.745,345,91.085,91.93,91.05,91.56,91.520785,553912,50694582.22230001,4039
2020-12-21,09:30,09:30,93.59,96.11,92.39,95.67,94.993852,30628,2909468.985000001,363,93.6,96.11,92.21,95.67,94.70707,540993,51235975.623599984,3361
2020-12-21,10:00,10:00,95.64,95.64,93.32,93.9,94.242977,23691,2232712.9450000003,285,95.63,95.63,93.28,93.86,94.169084,304445,28669350.254000004,2419
2020-12-21,10:30,10:30,93.85,94.6,93.705,94.46,94.163584,13262,1248796.1800000002,204,93.86,94.62,93.69,94.47,94.140934,271136,25525045.3006,1710
2020-12-21,11:00,11:00,94.54,94.79,94.005,94.005,94.485745,16352,1545033.0,122,94.47,94.83,94.005,94.005,94.45807,190138,17960049.1141,1034
2020-12-21,11:30,11:30,94.015,94.21,93.6,94.16,93.892312,17124,1607812.3549999997,202,94.015,94.23,93.58,94.19,93.917677,93377,8769750.6664,723
2020-12-21,12:00,12:00,94.25,94.77,94.1,94.77,94.321329,15179,1431703.8900000001,164,94.21,94.77,94.095,94.77,94.303977,137303,12948216.5463,853
2020-12-21,12:30,12:30,94.79,95.685,94.78,95.51,95.317005,17703,1687398.2000000004,197,94.79,95.715,94.78,95.525,95.346327,279990,26696081.727600005,1136
2020-12-21,13:00,13:00,95.48,95.95,95.44,95.88,95.677998,9785,936208.4650000001,157,95.529,95.96,95.44,95.88,95.733607,230859,22100970.434599996,750
2020-12-21,13:30,13:30,95.895,96.34,95.8,96.08,96.048777,9907,951555.5299999998,133,95.92,96.38,95.795,96.18,96.098673,185786,17853828.196200002,892
2020-12-21,14:00,14:00,96.14,96.42,95.96,96.3,96.166042,12712,1222462.4549999998,159,96.13,96.46,95.94,96.26,96.235114,205635,19789297.1464,959
2020-12-21,14:30,14:30,96.26,96.57,95.84,95.9,96.314242,10069,969789.9149999998,132,96.26,96.62,95.79,95.92,96.315146,127861,12314967.7343,847
2020-12-21,15:00,15:00,95.975,96.02,95.5,95.83,95.806789,8936,856130.355,114,95.91,96.02,95.49,95.825,95.801031,160608,15386392.7981,1025
2020-12-21,15:30,15:30,95.78,95.79,95.085,95.34,95.30124,38115,3632403.0250000004,468,95.82,95.82,95.05,95.28,95.284938,597030,56888070.81859999,3789
2020-12-22,09:30,09:30,95.52,95.98,95.16,95.5,95.441405,15769,1505016.6700000002,206,95.44,96.0,95.132,95.515,95.42411,151601,14466408.660699999,966
2020-12-22,10:00,10:00,95.37,96.07,95.03,96.07,95.4299,16283,1553886.675,164,95.46,96.12,95.01,96.12,95.45572,123058,11746602.637500001,964
2020-12-22,10:30,10:30,96.12,96.12,95.455,95.75,95.736722,7994,765319.2400000002,117,96.14,96.14,95.42,95.78,95.722062,125484,12011586.1449,769
2020-12-22,11:00,11:00,95.8,96.02,95.42,95.58,95.78846,6358,609023.375,116,95.77,96.03,95.42,95.58,95.788133,83924,8038933.510300001,624
2020-12-22,11:30,11:30,95.63,95.63,95.15,95.27,95.377111,6660,635211.58,107,95.61,95.63,95.09,95.27,95.355159,64891,6187694.842,468
2020-12-22,12:00,12:00,95.255,95.27,95.05,95.2,95.203113,7798,742394.6299999998,99,95.24,95.273,95.03,95.2,95.183896,64967,6183819.971,473
2020-12-22,12:30,12:30,95.22,95.58,95.05,95.45,95.279324,5416,516033.1949999999,86,95.23,95.6,95.05,95.5,95.296947,47222,4500114.4448,425
2020-12-22,13:00,13:00,95.48,95.54,95.36,95.475,95.431155,3862,368555.58999999997,59,95.52,95.57,95.35,95.45,95.437683,44988,4293553.9596,395
2020-12-22,13:30,13:30,95.44,95.535,95.34,95.51,95.462573,5551,529913.0549999999,91,95.47,95.53,95.35,95.505,95.457716,62167,5934317.112500002,463
2020-12-22,14:00,14:00,95.55,95.55,95.35,95.42,95.428941,6120,584025.3550000001,86,95.52,95.57,95.35,95.43,95.443799,59460,5675094.156499999,507
2020-12-22,14:30,14:30,95.43,95.54,95.24,95.53,95.381894,7109,678070.5449999999,108,95.43,95.53,95.23,95.53,95.385362,76212,7269513.6887,679
2020-12-22,15:00,15:00,95.53,95.585,95.14,95.155,95.338094,9261,882926.46,120,95.53,95.59,95.11,95.19,95.332521,98970,9435062.224199997,870
2020-12-22,15:30,15:30,95.2,95.595,94.99,95.005,95.301363,34709,3307817.3600000003,360,95.17,95.6,94.97,94.99,95.270414,408501,38918063.748600006,3259
2020-12-23,09:30,09:30,95.96,97.23,95.96,96.86,96.787672,5900,571047.165,71,95.98,97.33,95.75,96.78,96.563766,143439,13851019.058600001,818
2020-12-23,10:00,10:00,96.815,97.03,96.065,96.34,96.487168,7926,764756.495,100,96.78,97.03,96.05,96.32,96.50772,96463,9309418.0611,818
2020-12-23,10:30,10:30,96.255,97.05,96.24,97.01,96.521846,4297,414753.94,64,96.28,97.1,96.23,96.99,96.57007,53101,5127972.298100001,411
2020-12-23,11:00,11:00,97.03,97.775,96.93,97.425,97.416348,4689,456785.65499999997,85,96.99,97.8,96.87,97.425,97.418812,71968,7011039.89,496
2020-12-23,11:30,11:30,97.47,97.625,97.18,97.625,97.417552,4060,395515.92999999993,71,97.46,97.632,97.15,97.625,97.415072,74962,7302433.370599998,551
2020-12-23,12:00,12:00,97.625,97.78,97.5,97.555,97.671899,3290,321340.81500000006,61,97.61,97.78,97.475,97.51,97.663154,78609,7677209.6662,624
2020-12-23,12:30,12:30,97.48,97.64,97.34,97.525,97.522305,3565,347667.02499999997,64,97.5,97.64,97.315,97.53,97.527853,53440,5211897.2117,408
2020-12-23,13:00,13:00,97.53,97.82,97.48,97.75,97.645219,4116,401907.78500000003,50,97.52,97.83,97.48,97.755,97.618627,80347,7843367.068,523
2020-12-23,13:30,13:30,97.705,97.73,97.44,97.62,97.668416,5872,573508.095,41,97.74,97.75,97.43,97.54,97.649495,74676,7292073.0583999995,336
2020-12-23,14:00,14:00,97.55,97.63,97.16,97.3,97.402281,5893,573991.73,69,97.54,97.63,97.13,97.26,97.402085,70368,6853998.099599999,433
2020-12-23,14:30,14:30,97.22,97.34,96.95,97.12,97.09821,3759,364992.32,50,97.23,97.37,96.94,96.99,97.099344,66870,6493033.7725,510
2020-12-23,15:00,15:00,97.0,97.07,96.95,97.06,97.008127,3479,337491.025,43,97.0,97.08,96.93,96.972,96.999618,74048,7182622.268200002,469
2020-12-23,15:30,15:30,96.97,97.24,96.85,96.9,97.028136,19126,1855758.105,195,96.98,97.25,96.82,96.82,97.034037,228021,22125792.0834,1807
